	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
452284	484953	johanssonsoundsymbolic-Wari	wari1268		sad	699	SAD		ʃaʃaʔ	ʃ a ʃ a ʔ
455077	487746	johanssonsoundsymbolic-Wari	wari1268		same	200	SAME		win	w i n
455914	488583	birchallchapacuran-orowin	orow1243		sand	671	SAND		namajiʔ	n a m a j i ʔ
455915	488584	birchallchapacuran-wanyam	wany1246		sand	671	SAND		nimajiʔ	n i m a j i ʔ
456475	489144	johanssonsoundsymbolic-Wari	wari1268		sand	671	SAND		namaji	n a m a j i
458949	491618	birchallchapacuran-cojubim	kuyu1236		say	1458	SAY		ja	j a
458950	491619	birchallchapacuran-orowin	orow1243		say	1458	SAY		naʔ	n a ʔ
458951	491620	birchallchapacuran-wanyam	wany1246		say	1458	SAY		wanjam	w a n j a m
459444	492113	johanssonsoundsymbolic-Wari	wari1268		say	1458	SAY		tomiʔ	t o m i ʔ
460434	493103	johanssonsoundsymbolic-Wari	wari1268		scared	3033	SCARED		jinʔ	j i n ʔ
463257	495926	johanssonsoundsymbolic-Wari	wari1268		sea	1474	SEA		kote_ne_kom	k o t e + n e + k o m
464557	497226	birchallchapacuran-cojubim	kuyu1236		see	1409	SEE		kirik	k i r i k
464558	497227	birchallchapacuran-orowin	orow1243		see	1409	SEE		kirik	k i r i k
464559	497228	birchallchapacuran-wanyam	wany1246		see	1409	SEE		kirik	k i r i k
465195	497865	johanssonsoundsymbolic-Wari	wari1268		see	1409	SEE		keɾek	k e ɾ e k
466740	499410	johanssonsoundsymbolic-Wari	wari1268		seed	714	SEED		tokoi	t o k o i
475038	507709	johanssonsoundsymbolic-Wari	wari1268		sharp	1396	SHARP		ʃaʔ	ʃ a ʔ
478360	511032	johanssonsoundsymbolic-Wari	wari1268		shitdefecate	676	SHIT (DEFECATE)		iɾaʔ	i ɾ a ʔ
479593	512265	birchallchapacuran-cojubim	kuyu1236		shoot	1172	SHOOT		puru	p u r u
479594	512266	birchallchapacuran-orowin	orow1243		shoot	1172	SHOOT		friʔ	f r i ʔ
479595	512267	birchallchapacuran-wanyam	wany1246		shoot	1172	SHOOT		hiri	h i r i
481652	514324	johanssonsoundsymbolic-Wari	wari1268		short	1645	SHORT		wijimain	w i j i m a i n
488072	520744	birchallchapacuran-cojubim	kuyu1236		sing	1261	SING		wo	w o
488073	520745	birchallchapacuran-orowin	orow1243		sing	1261	SING		kom	k o m
488074	520746	birchallchapacuran-wanyam	wany1246		sing	1261	SING		kum	k u m
490107	522779	birchallchapacuran-cojubim	kuyu1236		sit	1416	SIT		pe	p e
490108	522780	birchallchapacuran-orowin	orow1243		sit	1416	SIT		pe	p e
490109	522781	birchallchapacuran-wanyam	wany1246		sit	1416	SIT		pe	p e
490636	523308	johanssonsoundsymbolic-Wari	wari1268		sit	1416	SIT		ʃaoʔ_pe	ʃ a o ʔ + p e
494217	526889	birchallchapacuran-orowin	orow1243		skin	763	SKIN		toporisi	t o p o r i s i
494218	526890	birchallchapacuran-wanyam	wany1246		skin	763	SKIN		tupariʃiʔ	t u p a r i ʃ i ʔ
494747	527419	johanssonsoundsymbolic-Wari	wari1268		skin	763	SKIN		tapaɾiʃiʔ	t a p a ɾ i ʃ i ʔ
496755	529427	birchallchapacuran-cojubim	kuyu1236		sky	1732	SKY		awin	a w i n
496756	529428	birchallchapacuran-orowin	orow1243		sky	1732	SKY		awin	a w i n
496757	529429	birchallchapacuran-wanyam	wany1246		sky	1732	SKY		awin	a w i n
497195	529867	johanssonsoundsymbolic-Wari	wari1268		sky	1732	SKY		nanawin	n a n a w i n
498769	531441	birchallchapacuran-cojubim	kuyu1236		sleep	1585	SLEEP		upin	u p i n
498770	531442	birchallchapacuran-orowin	orow1243		sleep	1585	SLEEP		ypen	y p e n
498771	531443	birchallchapacuran-wanyam	wany1246		sleep	1585	SLEEP		ipen	i p e n
499391	532064	johanssonsoundsymbolic-Wari	wari1268		sleep	1585	SLEEP		piʔ_am	p i ʔ + a m
501470	534144	johanssonsoundsymbolic-Wari	wari1268		slow	701	SLOW		mon	m o n
502311	534985	birchallchapacuran-cojubim	kuyu1236		small	1246	SMALL		e	e
502312	534986	birchallchapacuran-orowin	orow1243		small	1246	SMALL		wijaman	w i j a m a n
502313	534987	birchallchapacuran-wanyam	wany1246		small	1246	SMALL		wijikun	w i j i k u n
502975	535649	johanssonsoundsymbolic-Wari	wari1268		small	1246	SMALL		wijima	w i j i m a
504680	537354	johanssonsoundsymbolic-Wari	wari1268		smell	2124	SMELL		nak	n a k
506695	539371	birchallchapacuran-cojubim	kuyu1236		smokeexhaust	778	SMOKE (EXHAUST)		iwiʔ	i w i ʔ
506696	539372	birchallchapacuran-orowin	orow1243		smokeexhaust	778	SMOKE (EXHAUST)		torotoʔ	t o r o t o ʔ
506697	539373	birchallchapacuran-wanyam	wany1246		smokeexhaust	778	SMOKE (EXHAUST)		iwi	i w i
507290	539966	johanssonsoundsymbolic-Wari	wari1268		smokeexhaust	778	SMOKE (EXHAUST)		tainʔ	t a i n ʔ
508734	541410	johanssonsoundsymbolic-Wari	wari1268		smooth	1234	SMOOTH		topiʃik	t o p i ʃ i k
509620	542296	birchallchapacuran-cojubim	kuyu1236		snake	730	SNAKE		karakaw	k a r a k a w
509621	542297	birchallchapacuran-orowin	orow1243		snake	730	SNAKE		karakaw	k a r a k a w
509622	542298	birchallchapacuran-wanyam	wany1246		snake	730	SNAKE		karakaw	k a r a k a w
511334	544010	johanssonsoundsymbolic-Wari	wari1268		sneeze	1621	SNEEZE		aʃem	a ʃ e m
513142	545818	johanssonsoundsymbolic-Wari	wari1268		soft	1856	SOFT		maɾam	m a ɾ a m
514185	546861	johanssonsoundsymbolic-Wari	wari1268		some	1241	SOME		aɾakaʔ	a ɾ a k a ʔ
524276	556952	johanssonsoundsymbolic-Wari	wari1268		spit	1440	SPIT		hupaʔ	h u p a ʔ
529712	562388	birchallchapacuran-cojubim	kuyu1236		stand	1442	STAND		tak	t a k
529713	562389	birchallchapacuran-orowin	orow1243		stand	1442	STAND		pan	p a n
530171	562847	johanssonsoundsymbolic-Wari	wari1268		stand	1442	STAND		tekiʔ_pe	t e k i ʔ + p e
531842	564518	birchallchapacuran-cojubim	kuyu1236		star	1430	STAR		pi pijo	p i + p i j o
531843	564519	birchallchapacuran-orowin	orow1243		star	1430	STAR		oro jawin	o r o + j a w i n
531844	564520	birchallchapacuran-wanyam	wany1246		star	1430	STAR		upijuʔ	u p i j u ʔ
532429	565105	johanssonsoundsymbolic-Wari	wari1268		star	1430	STAR		pijoʔ	p i j o ʔ
535483	568159	birchallchapacuran-cojubim	kuyu1236		stick	1295	STICK		pana	p a n a
535484	568160	birchallchapacuran-orowin	orow1243		stick	1295	STICK		pana	p a n a
535485	568161	birchallchapacuran-wanyam	wany1246		stick	1295	STICK		pana	p a n a
538364	571041	birchallchapacuran-cojubim	kuyu1236		stone	857	STONE		pikun	p i k u n
538365	571042	birchallchapacuran-orowin	orow1243		stone	857	STONE		pekyn	p e k y n
538366	571043	birchallchapacuran-wanyam	wany1246		stone	857	STONE		pekin	p e k i n
538977	571654	johanssonsoundsymbolic-Wari	wari1268		stone	857	STONE		pakun	p a k u n
541368	574045	johanssonsoundsymbolic-Wari	wari1268		straight	1404	STRAIGHT		awi	a w i
544450	577127	johanssonsoundsymbolic-Wari	wari1268		strong	785	STRONG		opa	o p a
545900	578577	birchallchapacuran-cojubim	kuyu1236		suck	1421	SUCK		tʃak	tʃ a k
545901	578578	birchallchapacuran-orowin	orow1243		suck	1421	SUCK		itak	i t a k
545902	578579	birchallchapacuran-wanyam	wany1246		suck	1421	SUCK		ʃak	ʃ a k
546353	579030	johanssonsoundsymbolic-Wari	wari1268		suck	1421	SUCK		ʃok	ʃ o k
547385	580062	birchallchapacuran-cojubim	kuyu1236		summer	1342	SUMMER		kawaziʔ	k a w a z i ʔ
547386	580063	birchallchapacuran-orowin	orow1243		summer	1342	SUMMER		kawatiʔ	k a w a t i ʔ
547387	580064	birchallchapacuran-wanyam	wany1246		summer	1342	SUMMER		kawatiʔ	k a w a t i ʔ
547749	580426	birchallchapacuran-cojubim	kuyu1236		sun	1343	SUN		mapitoʔ	m a p i t o ʔ
547750	580427	birchallchapacuran-orowin	orow1243		sun	1343	SUN		fakamiʔ	f a k a m i ʔ
547751	580428	birchallchapacuran-wanyam	wany1246		sun	1343	SUN		wapiru	w a p i r u
548361	581038	johanssonsoundsymbolic-Wari	wari1268		sun	1343	SUN		ʃina	ʃ i n a
551772	584449	johanssonsoundsymbolic-Wari	wari1268		sweatsubstance	125	SWEAT (SUBSTANCE)		ka_nahweɾeʔ_neʃiʔ	k a + n a hʷ e ɾ e ʔ + n e ʃ i ʔ
554863	587540	birchallchapacuran-cojubim	kuyu1236		swim	1439	SWIM		marakujan	m a r a k u j a n
554864	587541	birchallchapacuran-orowin	orow1243		swim	1439	SWIM		jy	j y
554865	587542	birchallchapacuran-wanyam	wany1246		swim	1439	SWIM		ji	j i
555382	588059	johanssonsoundsymbolic-Wari	wari1268		swim	1439	SWIM		panʔ_kam	p a n ʔ + k a m
557273	589950	birchallchapacuran-cojubim	kuyu1236		tail	1220	TAIL		kipun	k i p u n
557274	589951	birchallchapacuran-orowin	orow1243		tail	1220	TAIL		keferesi	k e f e r e s i
557275	589952	birchallchapacuran-wanyam	wany1246		tail	1220	TAIL		kahire	k a h i r e
557843	590520	johanssonsoundsymbolic-Wari	wari1268		tail	1220	TAIL		kahweɾein	k a hʷ e ɾ e i n
559185	591862	johanssonsoundsymbolic-Wari	wari1268		take	1749	TAKE		kut	k u t
566134	598811	johanssonsoundsymbolic-Wari	wari1268		testicles	797	TESTICLES		towiɾaʃiʔ	t o w i ɾ a ʃ i ʔ
567230	599909	johanssonsoundsymbolic-Wari	wari1268		that	78	THAT		ko_ʔmaʔ	k o + ʔ m a ʔ
569296	601975	johanssonsoundsymbolic-Wari	wari1268		there	1937	THERE		maʔ	m a ʔ
570345	603024	birchallchapacuran-orowin	orow1243		they	817	THEY		worikoko	w o r i k o k o
570784	603463	johanssonsoundsymbolic-Wari	wari1268		they	817	THEY		kaɾam_kwaʔ	k a ɾ a m + k w a ʔ
572185	604864	johanssonsoundsymbolic-Wari	wari1268		thick	1244	THICK		kweɾe	k w e ɾ e
573593	606272	johanssonsoundsymbolic-Wari	wari1268		thin	2308	THIN		ʃaʃiʔ	ʃ a ʃ i ʔ
575020	607699	johanssonsoundsymbolic-Wari	wari1268		think	2271	THINK		koɾomikat	k o ɾ o m i k a t
578317	610997	johanssonsoundsymbolic-Wari	wari1268		this	1214	THIS		ko_kwaʔ	k o + k w a ʔ
579919	612601	birchallchapacuran-cojubim	kuyu1236		thou	1215	THOU		um	u m
579920	612602	birchallchapacuran-orowin	orow1243		thou	1215	THOU		wym	w y m
579921	612603	birchallchapacuran-wanyam	wany1246		thou	1215	THOU		im	i m
580518	613201	johanssonsoundsymbolic-Wari	wari1268		thou	1215	THOU		wum	w u m
584606	617291	johanssonsoundsymbolic-Wari	wari1268		throat	1346	THROAT		kanom	k a n o m
585755	618440	birchallchapacuran-cojubim	kuyu1236		throw	1456	THROW		pin	p i n
585756	618441	birchallchapacuran-orowin	orow1243		throw	1456	THROW		sin	s i n
585757	618442	birchallchapacuran-wanyam	wany1246		throw	1456	THROW		ʃin	ʃ i n
588006	620691	johanssonsoundsymbolic-Wari	wari1268		thunder	1150	THUNDER		komeɾem	k o m e ɾ e m
588970	621657	birchallchapacuran-cojubim	kuyu1236		tie	1917	TIE		pip	p i p
588971	621658	birchallchapacuran-orowin	orow1243		tie	1917	TIE		paw	p a w
588972	621659	birchallchapacuran-wanyam	wany1246		tie	1917	TIE		paw	p a w
589313	622000	johanssonsoundsymbolic-Wari	wari1268		tie	1917	TIE		tuku	t u k u
595820	628507	birchallchapacuran-cojubim	kuyu1236		tongue	1205	TONGUE		kapajak	k a p a j a k
595821	628508	birchallchapacuran-orowin	orow1243		tongue	1205	TONGUE		tepekejesi	t e p e k e j e s i
595822	628509	birchallchapacuran-wanyam	wany1246		tongue	1205	TONGUE		kapijakaʃiʔ	k a p i j a k a ʃ i ʔ
596411	629098	johanssonsoundsymbolic-Wari	wari1268		tongue	1205	TONGUE		petehwet_neʃiʔ	p e t e hʷ e t + n e ʃ i ʔ
598025	630712	birchallchapacuran-orowin	orow1243		tooth	1380	TOOTH		ijitisi	i j i t i s i
598026	630713	birchallchapacuran-wanyam	wany1246		tooth	1380	TOOTH		ijitiʃiʔ	i j i t i ʃ i ʔ
598590	631277	johanssonsoundsymbolic-Wari	wari1268		tooth	1380	TOOTH		hwaɾamaʃiʔ	hʷ a ɾ a m a ʃ i ʔ
600369	633056	johanssonsoundsymbolic-Wari	wari1268		touch	1892	TOUCH		kep	k e p
602990	635677	johanssonsoundsymbolic-Wari	wari1268		tree	906	TREE		pana	p a n a
607168	639855	johanssonsoundsymbolic-Wari	wari1268		turn	1588	TURN		jami	j a m i
610857	643544	birchallchapacuran-cojubim	kuyu1236		two	1498	TWO		wakoran	w a k o r a n
610858	643545	birchallchapacuran-orowin	orow1243		two	1498	TWO		jiksam	j i k s a m
610859	643546	birchallchapacuran-wanyam	wany1246		two	1498	TWO		karikan	k a r i k a n
615559	648246	johanssonsoundsymbolic-Wari	wari1268		upperarm	431	UPPER ARM		tapaɾa	t a p a ɾ a
616170	648858	johanssonsoundsymbolic-Wari	wari1268		upperlegthigh	471	UPPER LEG (THIGH)		kokoʃiʔ	k o k o ʃ i ʔ
620935	653623	birchallchapacuran-cojubim	kuyu1236		vomit	1278	VOMIT		weʔ	w e ʔ
620936	653624	birchallchapacuran-orowin	orow1243		vomit	1278	VOMIT		yweʔ	y w e ʔ
620937	653625	birchallchapacuran-wanyam	wany1246		vomit	1278	VOMIT		we	w e
621372	654060	johanssonsoundsymbolic-Wari	wari1268		vomit	1278	VOMIT		weʔ	w e ʔ
622144	654832	johanssonsoundsymbolic-Wari	wari1268		vulva	1837	VULVA		manaʃiʔ	m a n a ʃ i ʔ
624193	656881	birchallchapacuran-cojubim	kuyu1236		walk	1443	WALK		tot	t o t
624194	656882	birchallchapacuran-orowin	orow1243		walk	1443	WALK		tyt	t y t
624195	656883	birchallchapacuran-wanyam	wany1246		walk	1443	WALK		tit	t i t
626732	679393	birchallchapacuran-cojubim	kuyu1236		white	1335	WHITE		towaʔ	t o w a ʔ
626733	679394	birchallchapacuran-orowin	orow1243		white	1335	WHITE		towaʔ	t o w a ʔ
626734	679395	birchallchapacuran-wanyam	wany1246		white	1335	WHITE		towa	t o w a
627349	680010	johanssonsoundsymbolic-Wari	wari1268		white	1335	WHITE		towoʔ	t o w o ʔ
630680	683434	birchallchapacuran-orowin	orow1243		whoorwhat	2147	WHO OR WHAT		ati	a t i
631558	684312	johanssonsoundsymbolic-Wari	wari1268		wide	1243	WIDE		kote_ne_kimain	k o t e + n e + k i m a i n
634585	687339	birchallchapacuran-cojubim	kuyu1236		wind	960	WIND		pujani	p u j a n i
634586	687340	birchallchapacuran-orowin	orow1243		wind	960	WIND		pafotiʔ	p a f o t i ʔ
634587	687341	birchallchapacuran-wanyam	wany1246		wind	960	WIND		pahotiʔ	p a h o t i ʔ
635181	687935	johanssonsoundsymbolic-Wari	wari1268		wind	960	WIND		hotowa	h o t o w a
636769	689523	birchallchapacuran-cojubim	kuyu1236		wing	1257	WING		nipat	n i p a t
636770	689524	birchallchapacuran-orowin	orow1243		wing	1257	WING		napatinan	n a p a t i n a n
636771	689525	birchallchapacuran-wanyam	wany1246		wing	1257	WING		nipat	n i p a t
637301	690055	johanssonsoundsymbolic-Wari	wari1268		wing	1257	WING		tapaʃi	t a p a ʃ i
639726	692481	birchallchapacuran-cojubim	kuyu1236		woman	962	WOMAN		tanaman	t a n a m a n
639727	692482	birchallchapacuran-orowin	orow1243		woman	962	WOMAN		jamirima	j a m i r i m a
639728	692483	birchallchapacuran-wanyam	wany1246		woman	962	WOMAN		jamarimaʔ	j a m a r i m a ʔ
640197	692952	johanssonsoundsymbolic-Wari	wari1268		woman	962	WOMAN		naɾimaʔ	n a ɾ i m a ʔ
644202	696957	birchallchapacuran-orowin	orow1243		worm	1219	WORM		emeteʔ	e m e t e ʔ
644203	696958	birchallchapacuran-wanyam	wany1246		worm	1219	WORM		akak	a k a k
646128	698883	johanssonsoundsymbolic-Wari	wari1268		wrong	1390	WRONG		ek	e k
647173	699928	johanssonsoundsymbolic-Wari	wari1268		yawn	1028	YAWN		kaɾat	k a ɾ a t
647923	700678	johanssonsoundsymbolic-Wari	wari1268		year	1226	YEAR		kawaʃiʔ	k a w a ʃ i ʔ
651331	705171	birchallchapacuran-orowin	orow1243		you	1213	YOU		fuʔ	f u ʔ
651812	705652	johanssonsoundsymbolic-Wari	wari1268		you	1213	YOU		wahuʔ	w a h u ʔ
653546	707386	johanssonsoundsymbolic-Wari	wari1268		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		taɾamajiʃiʔ	t a ɾ a m a j i ʃ i ʔ
653738	707578	johanssonsoundsymbolic-Wari	wari1268		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		taɾamaju	t a ɾ a m a j u
654483	708323	johanssonsoundsymbolic-Wari	wari1268		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		aɾamana	a ɾ a m a n a
654713	708553	johanssonsoundsymbolic-Wari	wari1268		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		aɾamanaʃiʔ	a ɾ a m a n a ʃ i ʔ
