	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
3954	20105	johanssonsoundsymbolic-Ninam	nina1238		back	1291	BACK		jaip	j a i p
5073	21224	johanssonsoundsymbolic-Ninam	nina1238		bad	1292	BAD		wãɾihiki	w ã ɾ i h i k i
8907	25058	johanssonsoundsymbolic-Ninam	nina1238		bark	1204	BARK		piɾi_si	p i ɾ i + s i
13049	29200	johanssonsoundsymbolic-Ninam	nina1238		bealive	1422	BE ALIVE		temi	t e m i
15789	31940	johanssonsoundsymbolic-Ninam	nina1238		beautiful	1427	BEAUTIFUL		taam_totihi	t aː m + t o t i h i
16356	32507	johanssonsoundsymbolic-Ninam	nina1238		because	1157	BECAUSE		keteen	k e t eː n
19293	35444	johanssonsoundsymbolic-Ninam	nina1238		before	1882	BEFORE		paɾɯk_həm	p a ɾ ɯ k + h ə m
20529	36680	johanssonsoundsymbolic-Ninam	nina1238		behind	1686	BEHIND		jaip_həm	j a i p + h ə m
22950	39101	johanssonsoundsymbolic-Ninam	nina1238		belly	1251	BELLY		piɾi_simosi	p i ɾ i + s i m o s i
24585	40736	johanssonsoundsymbolic-Ninam	nina1238		beloworunder	1485	BELOW OR UNDER		pepihə	p e p i h ə
25793	41944	johanssonsoundsymbolic-Ninam	nina1238		beside	1816	BESIDE		hooɾo	h oː ɾ o
27993	44144	johanssonsoundsymbolic-Ninam	nina1238		big	1202	BIG		pata	p a t a
32726	48877	johanssonsoundsymbolic-Ninam	nina1238		bite	1403	BITE		soa	s o a
33858	50009	johanssonsoundsymbolic-Ninam	nina1238		bitter	887	BITTER		koami	k o a m i
35340	51491	johanssonsoundsymbolic-Ninam	nina1238		black	163	BLACK		ɯʃi	ɯ ʃ i
38753	54904	johanssonsoundsymbolic-Ninam	nina1238		blood	946	BLOOD		ĩep	ĩ e p
40964	57115	johanssonsoundsymbolic-Ninam	nina1238		blowofwind	175	BLOW (OF WIND)		hoɾa	h o ɾ a
42119	58270	johanssonsoundsymbolic-Ninam	nina1238		blue	837	BLUE		ɯʃi	ɯ ʃ i
43142	59293	johanssonsoundsymbolic-Ninam	nina1238		blunt	379	BLUNT		pɯsi	p ɯ s i
44635	60786	johanssonsoundsymbolic-Ninam	nina1238		body	1480	BODY		piɾi_jai	p i ɾ i + j a i
46977	63128	johanssonsoundsymbolic-Ninam	nina1238		bone	1394	BONE		piɾi_thɯ̃	p i ɾ i + tʰ ɯ̃
51558	67709	johanssonsoundsymbolic-Ninam	nina1238		boy	1366	BOY		wãɾo_oʃe	w ã ɾ o + o ʃ e
52950	69101	johanssonsoundsymbolic-Ninam	nina1238		brain	1583	BRAIN		ĩoʃip	ĩ o ʃ i p
57064	73217	johanssonsoundsymbolic-Ninam	nina1238		breast	1402	BREAST		thɯpək	tʰ ɯ p ə k
58981	75134	johanssonsoundsymbolic-Ninam	nina1238		breathe	1407	BREATHE		hẽɾeheɾekmo	h ẽ ɾ e h e ɾ e k m o
64534	80687	johanssonsoundsymbolic-Ninam	nina1238		burn	2102	BURN		ĩʃia_ma	ĩ ʃ i a + m a
67836	83989	johanssonsoundsymbolic-Ninam	nina1238		buttocks	834	BUTTOCKS		piɾi_komok	p i ɾ i + k o m o k
87984	104137	johanssonsoundsymbolic-Ninam	nina1238		clean	704	CLEAN		ɾiʃiʃi	ɾ i ʃ i ʃ i
91672	107825	johanssonsoundsymbolic-Ninam	nina1238		cloud	1489	CLOUD		wakiʃi	w a k i ʃ i
95255	111408	johanssonsoundsymbolic-Ninam	nina1238		cold	1287	COLD		watɯtɯ	w a t ɯ t ɯ
98918	115071	johanssonsoundsymbolic-Ninam	nina1238		come	1446	COME		hɯima	h ɯ i m a
104949	121102	johanssonsoundsymbolic-Ninam	nina1238		correctright	1725	CORRECT (RIGHT)		totihi	t o t i h i
106044	122197	johanssonsoundsymbolic-Ninam	nina1238		cough	879	COUGH		thokomo	tʰ o k o m o
110509	126662	johanssonsoundsymbolic-Ninam	nina1238		crooked	297	CROOKED		toɾoko	t o ɾ o k o
112078	128231	johanssonsoundsymbolic-Ninam	nina1238		crush	1520	CRUSH		hɯtika	h ɯ t i k a
113023	129176	johanssonsoundsymbolic-Ninam	nina1238		cry	1839	CRY		ɯ̃kɯ	ɯ̃ k ɯ
118735	134888	johanssonsoundsymbolic-Ninam	nina1238		dark	706	DARK		ɯʃi	ɯ ʃ i
121859	138014	johanssonsoundsymbolic-Ninam	nina1238		daynotnight	1225	DAY (NOT NIGHT)		thəm	tʰ ə m
124286	140441	johanssonsoundsymbolic-Ninam	nina1238		deep	1593	DEEP		õki	õ k i
127141	143296	johanssonsoundsymbolic-Ninam	nina1238		die	1494	DIE		hɯʃmi	h ɯ ʃ m i
131778	147933	johanssonsoundsymbolic-Ninam	nina1238		dirty	1230	DIRTY		ĩʃi	ĩ ʃ i
134251	150406	johanssonsoundsymbolic-Ninam	nina1238		do	813	DO		tha	tʰ a
135690	151845	johanssonsoundsymbolic-Ninam	nina1238		dog	2009	DOG		okoɾo	o k o ɾ o
142159	158314	johanssonsoundsymbolic-Ninam	nina1238		drink	1401	DRINK		koa	k o a
145795	161950	johanssonsoundsymbolic-Ninam	nina1238		dry	1398	DRY		wehe	w e h e
148772	164927	johanssonsoundsymbolic-Ninam	nina1238		dust	2	DUST		popoʃi	p o p o ʃ i
151236	167391	johanssonsoundsymbolic-Ninam	nina1238		ear	1247	EAR		jɯ̃mɯk	j ɯ̃ m ɯ k
154155	170310	johanssonsoundsymbolic-Ninam	nina1238		earthsoil	1228	EARTH (SOIL)		maʃithak	m a ʃ i tʰ a k
156758	172913	johanssonsoundsymbolic-Ninam	nina1238		eat	1336	EAT		wa	w a
159066	175224	johanssonsoundsymbolic-Ninam	nina1238		egg	744	EGG		kaɾaka_thethepək	k a ɾ a k a + tʰ e tʰ e p ə k
164941	181099	johanssonsoundsymbolic-Ninam	nina1238		empty	1624	EMPTY		ɾoko	ɾ o k o
169639	185797	johanssonsoundsymbolic-Ninam	nina1238		eye	1248	EYE		piɾi_mamo	p i ɾ i + m a m o
173643	189802	johanssonsoundsymbolic-Ninam	nina1238		fall	1280	FALL		ke	k e
175913	192072	johanssonsoundsymbolic-Ninam	nina1238		far	1406	FAR		ɾahami	ɾ a h a m i
177033	193192	johanssonsoundsymbolic-Ninam	nina1238		fart	1159	FART		ʃĩe	ʃ ĩ e
177487	193646	johanssonsoundsymbolic-Ninam	nina1238		fast	1631	FAST		ɾopai	ɾ o p a i
182117	198277	johanssonsoundsymbolic-Ninam	nina1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ɯ̃ta	ɯ̃ t a
184961	201121	johanssonsoundsymbolic-Ninam	nina1238		feather	1201	FEATHER		ãhɯk	ã h ɯ k
189993	222646	johanssonsoundsymbolic-Ninam	nina1238		flower	239	FLOWER		nãkʃi	n ã k ʃ i
191309	223962	johanssonsoundsymbolic-Ninam	nina1238		flyinsect	1504	FLY (INSECT)		jijo	j i j o
192912	225565	johanssonsoundsymbolic-Ninam	nina1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɾõ	ɾ õ
