	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
652	16803	wold-Bezhta	bezh1248		at	1461	AT		-ɣa	ɣ a
703	16854	northeuralex-ava	avar1256		atfirst	2915	AT FIRST		tʼot͡sjebje	tʼ o ts j e b j e
716	16867	northeuralex-che	chec1245		atfirst	2915	AT FIRST		ʜəlxə	ʜ ə l x ə
722	16873	northeuralex-dar	darg1241		atfirst	2915	AT FIRST		halanat͡ʃi	h a l a n a tʃ i
723	16874	northeuralex-dar	darg1241		atfirst	2915	AT FIRST		hala-hala	h a l a h a l a
724	16875	northeuralex-ddo	dido1241		atfirst	2915	AT FIRST		sossi	s o s s i
768	16919	northeuralex-lbe	lakk1252		atfirst	2915	AT FIRST		bakʼraj	b a kʼ r a j
769	16920	northeuralex-lbe	lakk1252		atfirst	2915	AT FIRST		t͡sʼu_butʼuj	tsʼ u + b u tʼ u j
770	16921	northeuralex-lez	lezg1247		atfirst	2915	AT FIRST		sifte	s i f t e
916	17067	wold-Archi	arch1244		attack	722	ATTACK		hužum_abas	h u ʒ u m + a b a s
978	17129	northeuralex-ava	avar1256		atthattime	2922	AT THAT TIME		hjebmjeχaɬ	h j e b m j e χ a ɬ
979	17130	northeuralex-ava	avar1256		atthattime	2922	AT THAT TIME		hjebmjeχalda	h j e b m j e χ a l d a
992	17143	northeuralex-che	chec1245		atthattime	2922	AT THAT TIME		hetəʜʲ	h e t ə ʜʲ
999	17150	northeuralex-dar	darg1241		atthattime	2922	AT THAT TIME		itħeli	i t ħ e l i
1000	17151	northeuralex-dar	darg1241		atthattime	2922	AT THAT TIME		it_zamana	i t + z a m a n a
1001	17152	northeuralex-ddo	dido1241		atthattime	2922	AT THAT TIME		neɬaq͡χuɬ	n e ɬ a qχ u ɬ
1045	17196	northeuralex-lbe	lakk1252		atthattime	2922	AT THAT TIME		ta_t͡ʃʼumal	t a + tʃʼ u m a l
1046	17197	northeuralex-lez	lezg1247		atthattime	2922	AT THAT TIME		a_t͡ʃʼawuz	a + tʃʼ a w u z
1270	17421	northeuralex-ava	avar1256		august	2851	AUGUST		awɡust	a w g u s t
1281	17432	northeuralex-che	chec1245		august	2851	AUGUST		əvɡu͡ʊst	ə v g uʊ s t
1286	17437	northeuralex-dar	darg1241		august	2851	AUGUST		awɡust	a w g u s t
1287	17438	northeuralex-ddo	dido1241		august	2851	AUGUST		awɡust	a w g u s t
1326	17477	northeuralex-lbe	lakk1252		august	2851	AUGUST		mjajlt͡ʃinmur_barz	m j a j l tʃ i n m u r + b a r z
1327	17478	northeuralex-lez	lezg1247		august	2851	AUGUST		awɡust	a w g u s t
1437	17588	northeuralex-ava	avar1256		aunt	1272	AUNT		ada	a d a
1449	17600	northeuralex-che	chec1245		aunt	1272	AUNT		dejɪʃə	d e j ɪ ʃ ə
1454	17605	northeuralex-dar	darg1241		aunt	1272	AUNT		dudeʃla_ja_neʃla_ruzi	d u d e ʃ l a + j a + n e ʃ l a + r u z i
1455	17606	northeuralex-ddo	dido1241		aunt	1272	AUNT		babjus_esju	b a b j u s + e s j u
1500	17651	northeuralex-lbe	lakk1252		aunt	1272	AUNT		butːal_sːu	b u tː a l + sː u
1501	17652	northeuralex-lez	lezg1247		aunt	1272	AUNT		eme	e m e
1502	17653	northeuralex-lez	lezg1247		aunt	1272	AUNT		χala	χ a l a
1582	17733	wold-Archi	arch1244		aunt	1272	AUNT		baba	b a b a
1583	17734	wold-Bezhta	bezh1248		aunt	1272	AUNT		isi	i s i
1714	17865	northeuralex-ava	avar1256		autumn	1276	AUTUMN		χasaliq͡χːɬi	χ a s a l i qχː ɬ i
1725	17876	northeuralex-che	chec1245		autumn	1276	AUTUMN		ɡyːre	g yː r e
1731	17882	northeuralex-dar	darg1241		autumn	1276	AUTUMN		ʕebʃni	ʕ e b ʃ n i
1732	17883	northeuralex-ddo	dido1241		autumn	1276	AUTUMN		sebi	s e b i
1768	17919	northeuralex-lbe	lakk1252		autumn	1276	AUTUMN		sːut	sː u t
1769	17920	northeuralex-lez	lezg1247		autumn	1276	AUTUMN		zul	z u l
1823	17974	wold-Archi	arch1244		autumn	1276	AUTUMN		sotːaqˤ	s o tː a qˤ
1824	17975	wold-Bezhta	bezh1248		autumn	1276	AUTUMN		sibowas_mex	s i b o w a s + m e x
1998	18149	wold-Archi	arch1244		awl	278	AWL		dab	d a b
1999	18150	wold-Bezhta	bezh1248		awl	278	AWL		emo	e m o
2539	18690	wold-Archi	arch1244		axe	677	AXE		tabərzan	t a b ə r z a n
2540	18691	wold-Bezhta	bezh1248		axe	677	AXE		õg	õ g
2658	18809	wold-Archi	arch1244		axle	1769	AXLE		tung	t u n g
2659	18810	wold-Bezhta	bezh1248		axle	1769	AXLE		k’obala	kʼ o b a l a
2997	19148	wold-Archi	arch1244		baby	1289	BABY		lo	l o
4111	20262	northeuralex-ava	avar1256		back	1291	BACK		muʁ	m u ʁ
4123	20274	northeuralex-che	chec1245		back	1291	BACK		bu͡ʊqʼ	b uʊ qʼ
4128	20279	northeuralex-dar	darg1241		back	1291	BACK		ɢaɢ	ɢ a ɢ
4129	20280	northeuralex-ddo	dido1241		back	1291	BACK		ɡuɡu	g u g u
4165	20316	northeuralex-lbe	lakk1252		back	1291	BACK		tːilikʼ	tː i l i kʼ
4166	20317	northeuralex-lez	lezg1247		back	1291	BACK		dalu	d a l u
4277	20428	wold-Archi	arch1244		back	1291	BACK		sːon	sː o n
4278	20429	wold-Bezhta	bezh1248		back	1291	BACK		miqā	m i q aː
4426	20577	northeuralex-ava	avar1256		backdirection	2910	BACK (DIRECTION)		naq͡χːje	n a qχː j e
4438	20589	northeuralex-che	chec1245		backdirection	2910	BACK (DIRECTION)		juxə	j u x ə
4443	20594	northeuralex-dar	darg1241		backdirection	2910	BACK (DIRECTION)		ub	u b
4444	20595	northeuralex-dar	darg1241		backdirection	2910	BACK (DIRECTION)		urʕebli	u r ʕ e b l i
4445	20596	northeuralex-dar	darg1241		backdirection	2910	BACK (DIRECTION)		ʕelabjaħ	ʕ e l a b j a ħ
4446	20597	northeuralex-ddo	dido1241		backdirection	2910	BACK (DIRECTION)		χizo-qʼˤimer	χ i z o qʼˤ i m e r
4486	20637	northeuralex-lbe	lakk1252		backdirection	2910	BACK (DIRECTION)		maq͡χunmaj	m a qχ u n m a j
4581	20732	northeuralex-ava	avar1256		backward	2911	BACKWARD		naq͡χː-naq͡χː	n a qχː n a qχː
4592	20743	northeuralex-che	chec1245		backward	2911	BACKWARD		juxə	j u x ə
4597	20748	northeuralex-dar	darg1241		backward	2911	BACKWARD		urʕebli	u r ʕ e b l i
4598	20749	northeuralex-ddo	dido1241		backward	2911	BACKWARD		χizor	χ i z o r
4635	20786	northeuralex-lbe	lakk1252		backward	2911	BACKWARD		maq͡χa-xːit͡ʃʼunmaj	m a qχ a xː i tʃʼ u n m a j
4636	20787	northeuralex-lez	lezg1247		backward	2911	BACKWARD		qʼuluqʰ	qʼ u l u qʰ
5238	21389	northeuralex-ava	avar1256		bad	1292	BAD		q͡χːʼadarab	qχʼː a d a r a b
5251	21402	northeuralex-che	chec1245		bad	1292	BAD		von	v o n
5258	21409	northeuralex-dar	darg1241		bad	1292	BAD		wajsi	w a j s i
5259	21410	northeuralex-ddo	dido1241		bad	1292	BAD		ʒuka	ʒ u k a
5260	21411	northeuralex-ddo	dido1241		bad	1292	BAD		qʼadaraw	qʼ a d a r a w
5299	21450	northeuralex-lbe	lakk1252		bad	1292	BAD		oˤkːisːa	oˤ kː i sː a
5300	21451	northeuralex-lez	lezg1247		bad	1292	BAD		pis	p i s
5648	21799	wold-Archi	arch1244		bad	1292	BAD		χːallut	χː a l l u t
5649	21800	wold-Bezhta	bezh1248		bad	1292	BAD		čikeyo	tʃ i k e j o
5776	21927	northeuralex-ava	avar1256		badluck	56	BAD LUCK		balah	b a l a h
5788	21939	northeuralex-che	chec1245		badluck	56	BAD LUCK		bə̄lə	b ə l ə
5795	21946	northeuralex-dar	darg1241		badluck	56	BAD LUCK		balah	b a l a h
5796	21947	northeuralex-ddo	dido1241		badluck	56	BAD LUCK		balaʁ	b a l a ʁ
5843	21994	northeuralex-lbe	lakk1252		badluck	56	BAD LUCK		bala	b a l a
5844	21995	northeuralex-lez	lezg1247		badluck	56	BAD LUCK		bala	b a l a
5845	21996	northeuralex-lez	lezg1247		badluck	56	BAD LUCK		bedbaχta̹l	b e d b a χ t a̹ l
5898	22049	wold-Archi	arch1244		badluck	56	BAD LUCK		talaħ_bitʼu	t a l a ħ + b i tʼ u
5899	22050	wold-Bezhta	bezh1248		badluck	56	BAD LUCK		talih_buɣōɬi	t a l i h + b u ɣ oː ɬ i
6685	22836	northeuralex-ava	avar1256		bag	2468	BAG		sumka	s u m k a
6686	22837	northeuralex-ava	avar1256		bag	2468	BAG		q͡χːʼwat͡ʃʼa	qχʼː w a tʃʼ a
6697	22848	northeuralex-che	chec1245		bag	2468	BAG		tʼørmɪɡ	tʼ ø r m ɪ g
6702	22853	northeuralex-dar	darg1241		bag	2468	BAG		tawra	t a w r a
6736	22887	northeuralex-lez	lezg1247		bag	2468	BAG		t͡ʃanta	tʃ a n t a
6859	23010	northeuralex-ava	avar1256		bake	183	BAKE		bazje	b a z j e
6870	23021	northeuralex-che	chec1245		bake	183	BAKE		dətːə	d ə tː ə
6875	23026	northeuralex-dar	darg1241		bake	183	BAKE		bert͡sijes	b e r ts i j e s
6876	23027	northeuralex-ddo	dido1241		bake	183	BAKE		eʃada	e ʃ a d a
6910	23061	northeuralex-lbe	lakk1252		bake	183	BAKE		biʃlan	b i ʃ l a n
6911	23062	northeuralex-lbe	lakk1252		bake	183	BAKE		ʃaxlan	ʃ a x l a n
6912	23063	northeuralex-lez	lezg1247		bake	183	BAKE		t͡ʃurun	tʃ u r u n
6961	23112	wold-Archi	arch1244		bake	183	BAKE		čaras	tʃ a r a s
6962	23113	wold-Bezhta	bezh1248		bake	183	BAKE		ziza-	z i z a
7011	23162	wold-Archi	arch1244		bald	1125	BALD		č'egʷdu	tʃʼ e gʷ d u
7012	23163	wold-Bezhta	bezh1248		bald	1125	BALD		p’äp’älö	pʼ æ pʼ æ l œ
7129	23280	wold-Archi	arch1244		ball	1845	BALL		dump	d u m p
7130	23281	wold-Bezhta	bezh1248		ball	1845	BALL		šar	ʃ a r
8257	24408	wold-Archi	arch1244		banana	868	BANANA		banan	b a n a n
8258	24409	wold-Bezhta	bezh1248		banana	868	BANANA		banan	b a n a n
8511	24662	wold-Archi	arch1244		bank	1284	BANK		bank	b a n k
8512	24663	wold-Bezhta	bezh1248		bank	1284	BANK		bank	b a n k
8546	24697	wold-Archi	arch1244		banyan	346	BANYAN		inžir	i n ʒ i r
8547	24698	wold-Bezhta	bezh1248		banyan	346	BANYAN		leɣi	l e ɣ i
9104	25255	northeuralex-ava	avar1256		bark	1204	BARK		maq͡χːʼar	m a qχʼː a r
9115	25266	northeuralex-che	chec1245		bark	1204	BARK		kevstɪɡ	k e v s t ɪ g
9120	25271	northeuralex-dar	darg1241		bark	1204	BARK		ʕjankʼa	ʕ j a n kʼ a
9121	25272	northeuralex-ddo	dido1241		bark	1204	BARK		q͡χal	qχ a l
9160	25311	northeuralex-lbe	lakk1252		bark	1204	BARK		kːamara	kː a m a r a
9161	25312	northeuralex-lez	lezg1247		bark	1204	BARK		t͡ʃkal	tʃ k a l
9468	25619	wold-Archi	arch1244		bark	1204	BARK		paqʼut	p a qʼ u t
9469	25620	wold-Bezhta	bezh1248		bark	1204	BARK		beš	b e ʃ
9470	25621	wold-Bezhta	bezh1248		bark	1204	BARK		yicalo	j i ts a l o
9471	25622	wold-Bezhta	bezh1248		bark	1204	BARK		qal	q a l
9607	25758	northeuralex-ava	avar1256		barking	1206	BARKING		ʁant͡ʃdjezje	ʁ a n tʃ d j e z j e
9620	25771	northeuralex-che	chec1245		barking	1206	BARKING		lētə	l ē t ə
9625	25776	northeuralex-dar	darg1241		barking	1206	BARKING		ʁjambikʼes	ʁ j a m b i kʼ e s
9626	25777	northeuralex-ddo	dido1241		barking	1206	BARKING		lapʼt͡ɬa	l a pʼ tɬ a
9660	25811	northeuralex-lbe	lakk1252		barking	1206	BARKING		ħap_tʼun	ħ a p + tʼ u n
9661	25812	northeuralex-lez	lezg1247		barking	1206	BARKING		elyqʼun	e l y qʼ u n
9860	26011	wold-Archi	arch1244		barley	932	BARLEY		buqʼ	b u qʼ
9861	26012	wold-Bezhta	bezh1248		barley	932	BARLEY		õx	õ x
10246	26397	wold-Archi	arch1244		basket	1539	BASKET		gubčitːi	g u b tʃ i tː i
10247	26398	wold-Bezhta	bezh1248		basket	1539	BASKET		ked	k e d
10842	26993	wold-Archi	arch1244		bat	1793	BAT		q'eɬːibožo	qʼ e ɬː i b o ʒ o
10843	26994	wold-Bezhta	bezh1248		bat	1793	BAT		kündäy	k y n d æ j
10984	27135	northeuralex-ava	avar1256		bathe	138	BATHE		t͡ʃordjezje	tʃ o r d j e z j e
10995	27146	northeuralex-che	chec1245		bathe	138	BATHE		lɪɪ̆t͡ʃə	l ɪ ɪ tʃ ə
11000	27151	northeuralex-ddo	dido1241		bathe	138	BATHE		esanada	e s a n a d a
11036	27187	northeuralex-lbe	lakk1252		bathe	138	BATHE		ɕːinawun_ut͡ʃʼlan	ɕː i n a w u n + u tʃʼ l a n
11037	27188	northeuralex-lez	lezg1247		bathe	138	BATHE		eqʰyn	e qʰ y n
11211	27362	wold-Archi	arch1244		bathe	138	BATHE		baˤraj_aχas	b aˤ r a j + a χ a s
11212	27363	wold-Bezhta	bezh1248		bathe	138	BATHE		ɬiyac’-	ɬ i j a tsʼ
11304	27455	wold-Archi	arch1244		battery	662	BATTERY		batarejka	b a t a r e j k a
11305	27456	wold-Bezhta	bezh1248		battery	662	BATTERY		batari	b a t a r i
11342	27493	wold-Archi	arch1244		battle	579	BATTLE		anχ	a n χ
11343	27494	wold-Bezhta	bezh1248		battle	579	BATTLE		raɣ	r a ɣ
11344	27495	wold-Bezhta	bezh1248		battle	579	BATTLE		ƛ’ap’i	tɬʼ a pʼ i
11424	27575	northeuralex-ava	avar1256		bay	663	BAY		kʼwjetʼ	kʼ w j e tʼ
11437	27588	northeuralex-che	chec1245		bay	663	BAY		t͡ʃoʒ	tʃ o ʒ
11442	27593	northeuralex-dar	darg1241		bay	663	BAY		buχta	b u χ t a
11476	27627	northeuralex-lez	lezg1247		bay	663	BAY		buχta	b u χ t a
11790	27941	wold-Archi	arch1244		be	1579	BE		i	i
11791	27942	wold-Bezhta	bezh1248		be	1579	BE		zuq’o-	z u qʼ o
11927	28078	northeuralex-ava	avar1256		beable	972	BE ABLE		kʼwjezje	kʼ w j e z j e
11928	28079	northeuralex-ava	avar1256		beable	972	BE ABLE		ɬazje	ɬ a z j e
11941	28092	northeuralex-che	chec1245		beable	972	BE ABLE		dədələ	d ə d ə l ə
11946	28097	northeuralex-dar	darg1241		beable	972	BE ABLE		imkan	i m k a n
11947	28098	northeuralex-dar	darg1241		beable	972	BE ABLE		aqri_bikʼaqes	a q r i + b i kʼ a q e s
11948	28099	northeuralex-ddo	dido1241		beable	972	BE ABLE		kʼezi_boq͡χa	kʼ e z i + b o qχ a
11949	28100	northeuralex-ddo	dido1241		beable	972	BE ABLE		baʒarzi_boq͡χa	b a ʒ a r z i + b o qχ a
11985	28136	northeuralex-lbe	lakk1252		beable	972	BE ABLE		xun	x u n
11986	28137	northeuralex-lez	lezg1247		beable	972	BE ABLE		xun	x u n
11987	28138	northeuralex-lez	lezg1247		beable	972	BE ABLE		aqaqʼun	a q a qʼ u n
12099	28250	wold-Archi	arch1244		bead	1860	BEAD		sot	s o t
12100	28251	wold-Bezhta	bezh1248		bead	1860	BEAD		aboc	a b o ts
12146	28297	wold-Archi	arch1244		beak	73	BEAK		muč	m u tʃ
12147	28298	wold-Bezhta	bezh1248		beak	73	BEAK		möƛ‘ö	m œ tɬ ʕ œ
13199	29350	northeuralex-ava	avar1256		bealive	1422	BE ALIVE		t͡ʃʼaɡojab	tʃʼ a g o j a b
13200	29351	northeuralex-ava	avar1256		bealive	1422	BE ALIVE		bjetʼjerbaq͡χːizje	b j e tʼ j e r b a qχː i z j e
13221	29372	northeuralex-che	chec1245		bealive	1422	BE ALIVE		dɪɪ̆nə	d ɪ ɪ n ə
13222	29373	northeuralex-che	chec1245		bealive	1422	BE ALIVE		dəxə	d ə x ə
13232	29383	northeuralex-dar	darg1241		bealive	1422	BE ALIVE		mit͡sʼirsi	m i tsʼ i r s i
13233	29384	northeuralex-ddo	dido1241		bealive	1422	BE ALIVE		t͡ʃʼaɡojaw	tʃʼ a g o j a w
13234	29385	northeuralex-ddo	dido1241		bealive	1422	BE ALIVE		bit͡ʃa	b i tʃ a
13306	29457	northeuralex-lbe	lakk1252		bealive	1422	BE ALIVE		utːawasːa	u tː a w a sː a
13307	29458	northeuralex-lbe	lakk1252		bealive	1422	BE ALIVE		jalapar_q͡χanan	j a l a p a r + qχ a n a n
13308	29459	northeuralex-lez	lezg1247		bealive	1422	BE ALIVE		t͡ʃt͡ʃan_alaj	tʃ tʃ a n + a l a j
13309	29460	northeuralex-lez	lezg1247		bealive	1422	BE ALIVE		æʃamiʃ_xun	æ ʃ a m i ʃ + x u n
13506	29657	wold-Archi	arch1244		bealive	1422	BE ALIVE		čʼagu	tʃʼ a g u
13507	29658	wold-Bezhta	bezh1248		bealive	1422	BE ALIVE		ömrö_b-ow-	œ m r œ + b + o w
13673	29824	wold-Archi	arch1244		beam	1132	BEAM		šaˤtːi	ʃ aˤ tː i
13674	29825	wold-Bezhta	bezh1248		beam	1132	BEAM		q’äč’ä	q æ tʃʼ æ
13675	29826	wold-Bezhta	bezh1248		beam	1132	BEAM		yĩza	j ĩ z a
14203	30354	wold-Archi	arch1244		bean	832	BEAN		laq'ˤa_čaq	l a qʼˤ a + tʃ a q
14204	30355	wold-Bezhta	bezh1248		bean	832	BEAN		holo	h o l o
14342	30493	northeuralex-ava	avar1256		beangry	2223	BE ANGRY		waʁizje	w a ʁ i z j e
14343	30494	northeuralex-ava	avar1256		beangry	2223	BE ANGRY		t͡sːidáχinje	tsː i d á χ i n j e
14356	30507	northeuralex-che	chec1245		beangry	2223	BE ANGRY		øɣəzʔexə	ø ɣ ə z ʔ e x ə
14361	30512	northeuralex-dar	darg1241		beangry	2223	BE ANGRY		ʕjasiwires	ʕ j a s i w i r e s
14362	30513	northeuralex-ddo	dido1241		beangry	2223	BE ANGRY		biχzi_boq͡χa	b i χ z i + b o qχ a
14408	30559	northeuralex-lbe	lakk1252		beangry	2223	BE ANGRY		sːibizlan	sː i b i z l a n
14409	30560	northeuralex-lez	lezg1247		beangry	2223	BE ANGRY		qʰel_akatun	qʰ e l + a k a t u n
14676	30827	northeuralex-ava	avar1256		bear	1820	BEAR		t͡si	ts i
14687	30838	northeuralex-che	chec1245		bear	1820	BEAR		t͡ʃə	tʃ ə
14693	30844	northeuralex-dar	darg1241		bear	1820	BEAR		sinka	s i n k a
14694	30845	northeuralex-ddo	dido1241		bear	1820	BEAR		ze	z e
14730	30881	northeuralex-lbe	lakk1252		bear	1820	BEAR		t͡suʃa	ts u ʃ a
14731	30882	northeuralex-lez	lezg1247		bear	1820	BEAR		sew	s e w
14800	30951	wold-Archi	arch1244		bear	1820	BEAR		χːams	χː a m s
14801	30952	wold-Bezhta	bezh1248		bear	1820	BEAR		sĩ	s ĩ
15255	31406	northeuralex-ava	avar1256		beard	678	BEARD		mjeɡjeʒ	m j e g j e ʒ
15266	31417	northeuralex-che	chec1245		beard	678	BEARD		məʒ	m ə ʒ
15271	31422	northeuralex-dar	darg1241		beard	678	BEARD		mut͡sʼur	m u tsʼ u r
15272	31423	northeuralex-ddo	dido1241		beard	678	BEARD		meʃolɡa	m e ʃ o l g a
15304	31455	northeuralex-lbe	lakk1252		beard	678	BEARD		t͡ʃʼiri	tʃʼ i r i
15305	31456	northeuralex-lez	lezg1247		beard	678	BEARD		t͡ʃt͡ʃuru	tʃ tʃ u r u
15372	31523	wold-Archi	arch1244		beard	678	BEARD		moč'or	m o tʃʼ o r
15373	31524	wold-Bezhta	bezh1248		beard	678	BEARD		bab	b a b
15884	32035	northeuralex-ava	avar1256		beautiful	1427	BEAUTIFUL		bjert͡sinab	b j e r ts i n a b
15898	32049	northeuralex-che	chec1245		beautiful	1427	BEAUTIFUL		xəzə	x ə z ə
15905	32056	northeuralex-dar	darg1241		beautiful	1427	BEAUTIFUL		ʒaɡasi	ʒ a g a s i
15906	32057	northeuralex-ddo	dido1241		beautiful	1427	BEAUTIFUL		bert͡sʼinaw	b e r tsʼ i n a w
15949	32100	northeuralex-lbe	lakk1252		beautiful	1427	BEAUTIFUL		aˤntʼikʼasːa	aˤ n tʼ i kʼ a sː a
15950	32101	northeuralex-lez	lezg1247		beautiful	1427	BEAUTIFUL		ier	i e r
16016	32167	wold-Archi	arch1244		beautiful	1427	BEAUTIFUL		mutːut	m u tː u t
16017	32168	wold-Bezhta	bezh1248		beautiful	1427	BEAUTIFUL		bercinab	b e r ts i n a b
16125	32276	northeuralex-ava	avar1256		beborn	1090	BE BORN		ɬuhinje	ɬ u h i n j e
16136	32287	northeuralex-che	chec1245		beborn	1090	BE BORN		xɪlə	x ɪ l ə
16141	32292	northeuralex-dar	darg1241		beborn	1090	BE BORN		akʼes	a kʼ e s
16142	32293	northeuralex-ddo	dido1241		beborn	1090	BE BORN		boq͡χa	b o qχ a
16179	32330	northeuralex-lbe	lakk1252		beborn	1090	BE BORN		an	a n
16180	32331	northeuralex-lez	lezg1247		beborn	1090	BE BORN		xun	x u n
16239	32390	wold-Archi	arch1244		beborn	1090	BE BORN		as	a s
16240	32391	wold-Bezhta	bezh1248		beborn	1090	BE BORN		-aq-	a q
16482	32633	wold-Archi	arch1244		because	1157	BECAUSE		daki_t’aši	d a k i + tʼ a ʃ i
16483	32634	wold-Bezhta	bezh1248		because	1157	BECAUSE		sudƛo_nisoda	s u d tɬ o + n i s o d a
16538	32689	northeuralex-ava	avar1256		becauseof	2918	BECAUSE OF		hjelda	h j e l d a
16550	32701	northeuralex-che	chec1245		becauseof	2918	BECAUSE OF		dyʜə	d y ʜ ə
16557	32708	northeuralex-dar	darg1241		becauseof	2918	BECAUSE OF		sababli	s a b a b l i
16558	32709	northeuralex-dar	darg1241		becauseof	2918	BECAUSE OF		bahandan	b a h a n d a n
16559	32710	northeuralex-ddo	dido1241		becauseof	2918	BECAUSE OF		ʕolo	ʕ o l o
16560	32711	northeuralex-ddo	dido1241		becauseof	2918	BECAUSE OF		t͡ɬæj	tɬ æ j
16602	32753	northeuralex-lbe	lakk1252		becauseof	2918	BECAUSE OF		t͡sʼanij	tsʼ a n i j
16603	32754	northeuralex-lez	lezg1247		becauseof	2918	BECAUSE OF		ʁilæj	ʁ i l æ j
16733	32884	northeuralex-ava	avar1256		become	1990	BECOME		baq͡χːinje	b a qχː i n j e
16747	32898	northeuralex-che	chec1245		become	1990	BECOME		xɪlə	x ɪ l ə
16753	32904	northeuralex-dar	darg1241		become	1990	BECOME		jetaes	j e t a e s
16754	32905	northeuralex-ddo	dido1241		become	1990	BECOME		boq͡χa	b o qχ a
16793	32944	northeuralex-lbe	lakk1252		become	1990	BECOME		xun	x u n
16794	32945	northeuralex-lez	lezg1247		become	1990	BECOME		xun	x u n
16843	32994	wold-Archi	arch1244		become	1990	BECOME		kes	k e s
16844	32995	wold-Bezhta	bezh1248		become	1990	BECOME		-aq-	a q
16947	33098	northeuralex-ava	avar1256		becomesick	2327	BECOME SICK		untizje	u n t i z j e
16958	33109	northeuralex-che	chec1245		becomesick	2327	BECOME SICK		t͡somɡu͡ʊʃ_xɪlə	ts o m g uʊ ʃ + x ɪ l ə
16963	33114	northeuralex-dar	darg1241		becomesick	2327	BECOME SICK		izes	i z e s
16964	33115	northeuralex-ddo	dido1241		becomesick	2327	BECOME SICK		untizi_oq͡χa	u n t i z i + o qχ a
17006	33157	northeuralex-lbe	lakk1252		becomesick	2327	BECOME SICK		qʰːaʃaj_xun	qʰː a ʃ a j + x u n
17007	33158	northeuralex-lez	lezg1247		becomesick	2327	BECOME SICK		kefsuz_xun	k e f s u z + x u n
17232	33383	northeuralex-ava	avar1256		bed	1663	BED		krowatʲ	k r o w a tʲ
17246	33397	northeuralex-che	chec1245		bed	1663	BED		mænɡə	m æ n g ə
17251	33402	northeuralex-dar	darg1241		bed	1663	BED		krowatʲ	k r o w a tʲ
17252	33403	northeuralex-dar	darg1241		bed	1663	BED		kalxusi_taχ	k a l x u s i + t a χ
17253	33404	northeuralex-ddo	dido1241		bed	1663	BED		karawat	k a r a w a t
17291	33442	northeuralex-lbe	lakk1252		bed	1663	BED		taχ	t a χ
17292	33443	northeuralex-lez	lezg1247		bed	1663	BED		taχt	t a χ t
17534	33685	wold-Archi	arch1244		bed	1663	BED		q'ʷahərtːum	qʼʷ a h ə r tː u m
17535	33686	wold-Bezhta	bezh1248		bed	1663	BED		karawat	k a r a w a t
18854	35005	wold-Archi	arch1244		bee	665	BEE		t’ant’	tʼ a n tʼ
18855	35006	wold-Bezhta	bezh1248		bee	665	BEE		nucodaq_t’ot’	n u ts o d a q + tʼ o tʼ
18953	35104	wold-Bezhta	bezh1248		beech	1950	BEECH		pipe	p i p e
19019	35170	wold-Archi	arch1244		beehive	88	BEEHIVE		kulaj	k u l a j
19020	35171	wold-Bezhta	bezh1248		beehive	88	BEEHIVE		xȫᵑ	x œ̃ː
19074	35225	wold-Archi	arch1244		beer	1639	BEER		piva	p i v a
19075	35226	wold-Bezhta	bezh1248		beer	1639	BEER		piwo	p i w o
19147	35298	wold-Archi	arch1244		beeswax	1931	BEESWAX		χam	χ a m
19387	35538	northeuralex-ava	avar1256		before	1882	BEFORE		t͡sjebje	ts j e b j e
19402	35553	northeuralex-che	chec1245		before	1882	BEFORE		ʜəlxa	ʜ ə l x a
19408	35559	northeuralex-dar	darg1241		before	1882	BEFORE		ʒjaali	ʒ j a a l i
19409	35560	northeuralex-dar	darg1241		before	1882	BEFORE		ubla_zamana	u b l a + z a m a n a
19410	35561	northeuralex-ddo	dido1241		before	1882	BEFORE		ader	a d e r
19450	35601	northeuralex-lbe	lakk1252		before	1882	BEFORE		xːnt͡ʃʼ	xː n tʃʼ
19451	35602	northeuralex-lbe	lakk1252		before	1882	BEFORE		xːit͡ʃʼwa	xː i tʃʼ w a
19452	35603	northeuralex-lez	lezg1247		before	1882	BEFORE		wilik	w i l i k
19590	35741	wold-Archi	arch1244		before	1882	BEFORE		harak	h a r a k
19591	35742	wold-Bezhta	bezh1248		before	1882	BEFORE		äᵑydā	æ̃ j d aː
19954	36105	wold-Archi	arch1244		beget	1152	BEGET		lo_as	l o + a s
19955	36106	wold-Bezhta	bezh1248		beget	1152	BEGET		-ow-	o w
19995	36146	wold-Archi	arch1244		beggar	1934	BEGGAR		oq’ertːu	o qʼ e r tː u
19996	36147	wold-Bezhta	bezh1248		beggar	1934	BEGGAR		ok’dagi	o kʼ d a g i
19997	36148	wold-Bezhta	bezh1248		beggar	1934	BEGGAR		miskin	m i s k i n
19998	36149	wold-Bezhta	bezh1248		beggar	1934	BEGGAR		paq’ir	p a qʼ i r
20126	36277	northeuralex-ava	avar1256		begin	1806	BEGIN		bajbixizje	b a j b i x i z j e
20137	36288	northeuralex-che	chec1245		begin	1806	BEGIN		dōlo	d ō l o
20142	36293	northeuralex-dar	darg1241		begin	1806	BEGIN		weħixes	w e ħ i x e s
20143	36294	northeuralex-ddo	dido1241		begin	1806	BEGIN		baʃla_boda	b a ʃ l a + b o d a
20144	36295	northeuralex-ddo	dido1241		begin	1806	BEGIN		bajbiki_boda	b a j b i k i + b o d a
