	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
361815	394481	polyglottaafricana-Izon	izon1238		navel	1838	NAVEL		kū́tu	k uː t u
363068	395734	johanssonsoundsymbolic-Southeastijo	sout2774		near	1942	NEAR		keki	k e k i
364811	397478	johanssonsoundsymbolic-Southeastijo	sout2774		neck	1333	NECK		kɔŋɔ	k ɔ ŋ ɔ
365187	397854	polyglottaafricana-Izon	izon1238		neck	1333	NECK		kọ́n·gọ	k o˞ ŋ g o˞
366487	399154	polyglottaafricana-Izon	izon1238		needleforsewing	1382	NEEDLE (FOR SEWING)		lā́ga	l aː g a
366488	399155	polyglottaafricana-Izon	izon1238		needleforsewing	1382	NEEDLE (FOR SEWING)		nọn·	n o˞ n
369855	402522	polyglottaafricana-Izon	izon1238		newmoon	3691	NEW MOON		ā́kālu	aː ɠ̥ aː l u
371650	404317	johanssonsoundsymbolic-Southeastijo	sout2774		night	1233	NIGHT		noin	n o i n
372025	404692	polyglottaafricana-Izon	izon1238		night	1233	NIGHT		di	d i
373321	405988	johanssonsoundsymbolic-Southeastijo	sout2774		nine	1483	NINE		isein	i s e i n
373620	406287	polyglottaafricana-Izon	izon1238		nine	1483	NINE		éṣēnī́e	e ʂ eː n iː e
373621	406288	polyglottaafricana-Izon	izon1238		nine	1483	NINE		íṣẹ·	i ʂ e˞
374099	406766	polyglottaafricana-Izon	izon1238		nineteen	1714	NINETEEN		ń·gẹ̄fási	ŋ g e˞ː f a s i
374100	406767	polyglottaafricana-Izon	izon1238		nineteen	1714	NINETEEN		ọ̄́yi ísẹ̄fen	o˞ː j i + i s e˞ː f e n
374463	407130	johanssonsoundsymbolic-Southeastijo	sout2774		nipple	796	NIPPLE		indoɓɪɓɪ	i n d o ɓ ɪ ɓ ɪ
377468	410135	johanssonsoundsymbolic-Southeastijo	sout2774		nose	1221	NOSE		nini	n i n i
377845	410512	polyglottaafricana-Izon	izon1238		nose	1221	NOSE		níni	n i n i
377846	410513	polyglottaafricana-Izon	izon1238		nose	1221	NOSE		níne	n i n e
379055	411722	johanssonsoundsymbolic-Southeastijo	sout2774		not	1240	NOT		fa	f a
379800	412467	johanssonsoundsymbolic-Southeastijo	sout2774		nothing	687	NOTHING		jefa	j e f a
380371	413038	johanssonsoundsymbolic-Southeastijo	sout2774		now	1376	NOW		wɛkɛrɛ	w ɛ k ɛ r ɛ
383717	416384	polyglottaafricana-Izon	izon1238		old	1229	OLD		ōlóm	oː l o m
384245	416912	johanssonsoundsymbolic-Southeastijo	sout2774		oldaged	2112	OLD (AGED)		ɓʊɔɓɔgɔtɛ	ɓ ʊ ɔ ɓ ɔ g ɔ t ɛ
384930	417597	polyglottaafricana-Izon	izon1238		olderbrother	1759	OLDER BROTHER		óbolū	o b o l uː
384931	417598	polyglottaafricana-Izon	izon1238		olderbrother	1759	OLDER BROTHER		ẹ́nābíre	e˞ n aː b i r e
385334	418001	johanssonsoundsymbolic-Southeastijo	sout2774		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		amburei	a m b u r e i
385528	418195	johanssonsoundsymbolic-Southeastijo	sout2774		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		amburei	a m b u r e i
385917	418584	polyglottaafricana-Izon	izon1238		oldersister	1758	OLDER SISTER		ópuẹ̄́rẹ̄bọ	o p u e˞ː r e˞ː b o˞
385918	418585	polyglottaafricana-Izon	izon1238		oldersister	1758	OLDER SISTER		ẹ́nābírau	e˞ n aː b i r a u
386308	418975	johanssonsoundsymbolic-Southeastijo	sout2774		oldersisterofman	2418	OLDER SISTER (OF MAN)		ambʊra	a m b ʊ r a
386496	419163	johanssonsoundsymbolic-Southeastijo	sout2774		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		ambʊra	a m b ʊ r a
386771	419438	johanssonsoundsymbolic-Southeastijo	sout2774		oldman	406	OLD MAN		okɔsiɓɔ	o k ɔ s i ɓ ɔ
387720	420387	johanssonsoundsymbolic-Southeastijo	sout2774		oldused	2113	OLD (USED)		ɓʊɔɓɔgɔtɛ	ɓ ʊ ɔ ɓ ɔ g ɔ t ɛ
389767	422434	johanssonsoundsymbolic-Southeastijo	sout2774		one	1493	ONE		kioi	k i o i
390122	422789	polyglottaafricana-Izon	izon1238		one	1493	ONE		n·gẹ́	n g e˞
390123	422790	polyglottaafricana-Izon	izon1238		one	1493	ONE		káni	k a n i
391320	423987	polyglottaafricana-Izon	izon1238		onion	2366	ONION		āyábas	aː j a b a s
393778	426445	johanssonsoundsymbolic-Southeastijo	sout2774		other	197	OTHER		dʊa	d ʊ a
397984	430651	polyglottaafricana-Izon	izon1238		palmofhand	1183	PALM OF HAND		bérā́-kūbo	b e r aː + k uː b o
398250	430917	polyglottaafricana-Izon	izon1238		palmtree	1181	PALM TREE		ínīma	i n iː m a
398251	430918	polyglottaafricana-Izon	izon1238		palmtree	1181	PALM TREE		lóṛo	l o ɽ o
399232	431899	polyglottaafricana-Izon	izon1238		parrot	882	PARROT		ọ́kọlọbí	o˞ ɠ̥ o˞ l o˞ b i
399233	431900	polyglottaafricana-Izon	izon1238		parrot	882	PARROT		ākólāwe	aː k o l aː w e
399440	432107	johanssonsoundsymbolic-Southeastijo	sout2774		part	779	PART		dʊ	d ʊ
400936	433603	johanssonsoundsymbolic-Southeastijo	sout2774		path	2252	PATH		eteli	e t e l i
404160	436827	johanssonsoundsymbolic-Southeastijo	sout2774		penis	1222	PENIS		ɓoukɔnje	ɓ o u k ɔ n j e
404955	437622	polyglottaafricana-Izon	izon1238		pepper	1385	PEPPER		sā́ni	s aː n i
404956	437623	polyglottaafricana-Izon	izon1238		pepper	1385	PEPPER		ēgí·na	eː g i n a
406275	438942	johanssonsoundsymbolic-Southeastijo	sout2774		person	683	PERSON		ɓɔ	ɓ ɔ
407896	440563	polyglottaafricana-Izon	izon1238		physician	597	PHYSICIAN		bélībọ	b e l iː b o˞
409389	442056	polyglottaafricana-Izon	izon1238		pig	1337	PIG		ṓpūrópo	oː p uː r o p o
409390	442057	polyglottaafricana-Izon	izon1238		pig	1337	PIG		opúlōpo	o p u l oː p o
411685	444352	johanssonsoundsymbolic-Southeastijo	sout2774		piss	592	PISS		nɪna_san	n ɪ n a + s a n
413968	446635	polyglottaafricana-Izon	izon1238		play	1413	PLAY		ā́ tin	aː + t i n
414806	447473	johanssonsoundsymbolic-Southeastijo	sout2774		pointed	372	POINTED		piopio	p i o p i o
415696	448363	polyglottaafricana-Izon	izon1238		poor	1674	POOR		ṣíminī-bọ	ʂ i m i n iː + b o˞
416839	449506	polyglottaafricana-Izon	izon1238		pot	1462	POT		bẹ̄́lẹ	b e˞ː l e˞
416840	449507	polyglottaafricana-Izon	izon1238		pot	1462	POT		bẹ́lẹ	b e˞ l e˞
424336	457004	johanssonsoundsymbolic-Southeastijo	sout2774		quiet	1314	QUIET		pʊrɛɛ	p ʊ r ɛː
424644	457312	polyglottaafricana-Izon	izon1238		quiverforarrows	995	QUIVER (FOR ARROWS)		ā́gban	aː gb a n
424645	457313	polyglottaafricana-Izon	izon1238		quiverforarrows	995	QUIVER (FOR ARROWS)		ā́gba	aː gb a
427135	459803	johanssonsoundsymbolic-Southeastijo	sout2774		rainprecipitation	658	RAIN (PRECIPITATION)		osuo	o s u o
427432	460100	polyglottaafricana-Izon	izon1238		rainprecipitation	658	RAIN (PRECIPITATION)		énnẹ	e n n e˞
427433	460101	polyglottaafricana-Izon	izon1238		rainprecipitation	658	RAIN (PRECIPITATION)		ōṣūo	oː ʂ uː o
428249	460917	polyglottaafricana-Izon	izon1238		rainyseason	453	RAINY SEASON		fọ́n·go	f o˞ ŋ g o
428250	460918	polyglottaafricana-Izon	izon1238		rainyseason	453	RAINY SEASON		bṓṛei	b oː ɽ e i
428693	461361	polyglottaafricana-Izon	izon1238		ram	1344	RAM		īdṣúrūmẹ	iː ɖʐ u r uː m e˞
429748	462416	polyglottaafricana-Izon	izon1238		rat	1490	RAT		ofún·gūru	o f u n g uː r u
429749	462417	polyglottaafricana-Izon	izon1238		rat	1490	RAT		ọ́ke	o˞ ɠ̥ e
430506	463174	johanssonsoundsymbolic-Southeastijo	sout2774		raw	1959	RAW		garigari	g a r i g a r i
432551	465219	johanssonsoundsymbolic-Southeastijo	sout2774		red	156	RED		dindin	d i n d i n
435955	468623	polyglottaafricana-Izon	izon1238		rib	801	RIB		ágbāgba	a gb aː gb a
437029	469697	polyglottaafricana-Izon	izon1238		rich	712	RICH		álā-bọ	a l aː + b o˞
437030	469698	polyglottaafricana-Izon	izon1238		rich	712	RICH		pẹ́rẹ	p e˞ r e˞
438298	470966	johanssonsoundsymbolic-Southeastijo	sout2774		right	1019	RIGHT		jefɪɓara	j e f ɪ ɓ a r a
439623	472291	johanssonsoundsymbolic-Southeastijo	sout2774		ripe	178	RIPE		ɓɪa	ɓ ɪ a
440806	473474	johanssonsoundsymbolic-Southeastijo	sout2774		river	666	RIVER		tɔrɔmindi	t ɔ r ɔ m i n d i
443322	475991	polyglottaafricana-Izon	izon1238		rooster	1511	ROOSTER		ṓwiọ́bīọ́kọ	oː w i o˞ b iː o˞ ɠ̥ o˞
443323	475992	polyglottaafricana-Izon	izon1238		rooster	1511	ROOSTER		ọwéifoni	o˞ w e i f o n i
444491	477160	johanssonsoundsymbolic-Southeastijo	sout2774		root	670	ROOT		ikemu	i k e m u
444801	477470	polyglottaafricana-Izon	izon1238		root	670	ROOT		dṣín·konu	ɖʐ i n k o n u
446391	479060	johanssonsoundsymbolic-Southeastijo	sout2774		rope	1218	ROPE		kpɔdigi	k p ɔ d i g i
446624	479293	polyglottaafricana-Izon	izon1238		rope	1218	ROPE		dī́gi	d iː g i
446625	479294	polyglottaafricana-Izon	izon1238		rope	1218	ROPE		ápīe	a p iː e
448032	480701	johanssonsoundsymbolic-Southeastijo	sout2774		rotten	1728	ROTTEN		ɓʊrʊ	ɓ ʊ r ʊ
448415	481084	johanssonsoundsymbolic-Southeastijo	sout2774		rough	1923	ROUGH		karʊkarʊ	k a r ʊ k a r ʊ
448878	481547	johanssonsoundsymbolic-Southeastijo	sout2774		round	1395	ROUND		digalaa	d i g a l aː
450717	483386	johanssonsoundsymbolic-Southeastijo	sout2774		run	1519	RUN		maŋɪ	m a ŋ ɪ
451053	483722	polyglottaafricana-Izon	izon1238		run	1519	RUN		āmán·ge	aː m a n g e
451054	483723	polyglottaafricana-Izon	izon1238		run	1519	RUN		bán·i	b a n i
452017	484686	polyglottaafricana-Izon	izon1238		sacrifice	1103	SACRIFICE		egbā́gōa	e gb aː g oː a
452269	484938	johanssonsoundsymbolic-Southeastijo	sout2774		sad	699	SAD		gʊɛgʊɛ	g ʊ ɛ g ʊ ɛ
454065	486734	polyglottaafricana-Izon	izon1238		salt	1274	SALT		fu	f u
454066	486735	polyglottaafricana-Izon	izon1238		salt	1274	SALT		fō	f oː
454809	487478	johanssonsoundsymbolic-Southeastijo	sout2774		salty	1091	SALTY		akʊ	a k ʊ
455068	487737	johanssonsoundsymbolic-Southeastijo	sout2774		same	200	SAME		ɛmbɪmɔ	ɛ m b ɪ m ɔ
456451	489120	johanssonsoundsymbolic-Southeastijo	sout2774		sand	671	SAND		njoun	n j o u n
456812	489481	polyglottaafricana-Izon	izon1238		sand	671	SAND		ón·n·ó	o n n o
456813	489482	polyglottaafricana-Izon	izon1238		sand	671	SAND		nyū́·	n j uː
459418	492087	johanssonsoundsymbolic-Southeastijo	sout2774		say	1458	SAY		mɛmɛ	m ɛ m ɛ
460411	493080	johanssonsoundsymbolic-Southeastijo	sout2774		scared	3033	SCARED		ɓalafa	ɓ a l a f a
461065	493734	polyglottaafricana-Izon	izon1238		scorpion	1538	SCORPION		īkékūru	iː k e k uː r u
463235	495904	johanssonsoundsymbolic-Southeastijo	sout2774		sea	1474	SEA		abadɪ	a b a d ɪ
465169	497839	johanssonsoundsymbolic-Southeastijo	sout2774		see	1409	SEE		ɛrɪ	ɛ r ɪ
465549	498219	polyglottaafricana-Izon	izon1238		see	1409	SEE		āyā́rim	aː j aː r i m
466719	499389	johanssonsoundsymbolic-Southeastijo	sout2774		seed	714	SEED		ambusei	a m b u s e i
468463	501134	polyglottaafricana-Izon	izon1238		sell	1571	SELL		ā dẹ̄́rītẹ	aː + d e˞ː r iː t e˞
468750	501421	johanssonsoundsymbolic-Southeastijo	sout2774		semen	2283	SEMEN		pɛrɛnɪna	p ɛ r ɛ n ɪ n a
470307	502978	johanssonsoundsymbolic-Southeastijo	sout2774		seven	1704	SEVEN		sɔnɔma	s ɔ n ɔ m a
470645	503316	polyglottaafricana-Izon	izon1238		seven	1704	SEVEN		ṣṓnoma	ʂ oː n o m a
470646	503317	polyglottaafricana-Izon	izon1238		seven	1704	SEVEN		ṣónōma	ʂ o n oː m a
471076	503747	polyglottaafricana-Izon	izon1238		seventeen	2453	SEVENTEEN		tẹ́rẹ̄fási	t e˞ r e˞ː f a s i
471077	503748	polyglottaafricana-Izon	izon1238		seventeen	2453	SEVENTEEN		ọḿyi sọnomā́fẹn	o˞ m̩ j i + s o˞ n o m aː f e˞ n
472802	505473	johanssonsoundsymbolic-Southeastijo	sout2774		shade	1388	SHADE		ɗɔʊjɔ	ɗ ɔ ʊ j ɔ
473772	506443	johanssonsoundsymbolic-Southeastijo	sout2774		shallow	193	SHALLOW		kokoroo	k o k o r oː
475017	507688	johanssonsoundsymbolic-Southeastijo	sout2774		sharp	1396	SHARP		fɪʊʊ	f ɪ ʊː
477968	510640	polyglottaafricana-Izon	izon1238		shirt	1622	SHIRT		bū́dṣūaī·	b uː ɖʐ uː a iː
478340	511012	johanssonsoundsymbolic-Southeastijo	sout2774		shitdefecate	676	SHIT (DEFECATE)		disi	d i s i
479111	511783	polyglottaafricana-Izon	izon1238		shoe	1381	SHOE		ágbāṛa	a gb aː ɽ a
481626	514298	johanssonsoundsymbolic-Southeastijo	sout2774		short	1645	SHORT		fɪlɔtɔɔ	f ɪ l ɔ t ɔː
483120	515792	polyglottaafricana-Izon	izon1238		shoulder	1482	SHOULDER		abán·a	a b a n a
486103	518775	polyglottaafricana-Izon	izon1238		sick	1847	SICK		ōbí	oː b i
486104	518776	polyglottaafricana-Izon	izon1238		sick	1847	SICK		yọ́dọ·	j o˞ː d o˞
490611	523283	johanssonsoundsymbolic-Southeastijo	sout2774		sit	1416	SIT		kiri_hɔ_timi	k i r i + h ɔ + t i m i
491703	524375	polyglottaafricana-Izon	izon1238		sitdown	1649	SIT DOWN		āgbọ́ṛọfīni	aː gb o˞ ɽ o˞ f iː n i
492516	525188	johanssonsoundsymbolic-Southeastijo	sout2774		six	1703	SIX		sondio	s o n d i o
492827	525499	polyglottaafricana-Izon	izon1238		six	1703	SIX		sū́nīe	s uː n iː e
492828	525500	polyglottaafricana-Izon	izon1238		six	1703	SIX		ṣóndīo	ʂ o n d iː o
493267	525939	polyglottaafricana-Izon	izon1238		sixteen	2454	SIXTEEN		ínifási	i n i f a s i
493268	525940	polyglottaafricana-Izon	izon1238		sixteen	2454	SIXTEEN		ọ̄́yi ṣóndiōfẹn	o˞ː j i + ʂ o n d i oː f e˞ n
494719	527391	johanssonsoundsymbolic-Southeastijo	sout2774		skin	763	SKIN		namaodu	n a m a o d u
495087	527759	polyglottaafricana-Izon	izon1238		skin	763	SKIN		ṓdṣu	oː ɖʐ u
497171	529843	johanssonsoundsymbolic-Southeastijo	sout2774		sky	1732	SKY		suo	s u o
499364	532036	johanssonsoundsymbolic-Southeastijo	sout2774		sleep	1585	SLEEP		ɓɔlɔlɔ	ɓ ɔ l ɔ l ɔ
499745	532418	polyglottaafricana-Izon	izon1238		sleep	1585	SLEEP		ā́ mūnon·	aː + m uː n o n
499746	532419	polyglottaafricana-Izon	izon1238		sleep	1585	SLEEP		bọ́nu	b o˞ n u
501447	534121	johanssonsoundsymbolic-Southeastijo	sout2774		slow	701	SLOW		ɛrʊɛ	ɛ r ʊ ɛ
502948	535622	johanssonsoundsymbolic-Southeastijo	sout2774		small	1246	SMALL		ɪmgbʊlʊʊmɔ	ɪ m g b ʊ l ʊː m ɔ
503354	536028	polyglottaafricana-Izon	izon1238		small	1246	SMALL		ẹ̄́ro	e˞ː r o
503355	536029	polyglottaafricana-Izon	izon1238		small	1246	SMALL		dē·	d eː
504332	537006	polyglottaafricana-Izon	izon1238		smallpox	1054	SMALLPOX		bíginṓpi	b i g i n oː p i
504333	537007	polyglottaafricana-Izon	izon1238		smallpox	1054	SMALLPOX		ín·gerádọ·	i n g e r a d o˞
504657	537331	johanssonsoundsymbolic-Southeastijo	sout2774		smell	2124	SMELL		ini	i n i
507267	539943	johanssonsoundsymbolic-Southeastijo	sout2774		smokeexhaust	778	SMOKE (EXHAUST)		onwein	o n w e i n
507605	540281	polyglottaafricana-Izon	izon1238		smokeexhaust	778	SMOKE (EXHAUST)		ū́n·wi	uː ŋ w i
507606	540282	polyglottaafricana-Izon	izon1238		smokeexhaust	778	SMOKE (EXHAUST)		fenī́ego·	f e n iː e g o
508717	541393	johanssonsoundsymbolic-Southeastijo	sout2774		smooth	1234	SMOOTH		milolii	m i l o l iː
510307	542983	polyglottaafricana-Izon	izon1238		snake	730	SNAKE		ōdódo	oː d o d o
510308	542984	polyglottaafricana-Izon	izon1238		snake	730	SNAKE		dán·āwe	d a n aː w e
511313	543989	johanssonsoundsymbolic-Southeastijo	sout2774		sneeze	1621	SNEEZE		ɗɪsɛn	ɗ ɪ s ɛ n
511442	544118	polyglottaafricana-Izon	izon1238		sneeze	1621	SNEEZE		ā kísi·	aː + k i s i
511443	544119	polyglottaafricana-Izon	izon1238		sneeze	1621	SNEEZE		díṣei·	d i ʂ e i
511837	544513	johanssonsoundsymbolic-Southeastijo	sout2774		snore	1983	SNORE		ɔŋɔrɪ	ɔ ŋ ɔ r ɪ
511953	544629	polyglottaafricana-Izon	izon1238		snore	1983	SNORE		ān·gọ́ri	aː n g o˞ r i
512722	545398	polyglottaafricana-Izon	izon1238		soap	788	SOAP		sā́bẹ	s aː b e˞
512723	545399	polyglottaafricana-Izon	izon1238		soap	788	SOAP		ọ́sẹ	o˞ s e˞
513121	545797	johanssonsoundsymbolic-Southeastijo	sout2774		soft	1856	SOFT		lɔkɔlɔkɔ	l ɔ k ɔ l ɔ k ɔ
513756	546432	polyglottaafricana-Izon	izon1238		solefoot	2666	SOLE (FOOT)		bū́ọ-bī́e	b uː o˞ + b iː e
513757	546433	polyglottaafricana-Izon	izon1238		solefoot	2666	SOLE (FOOT)		būọ̄́-kūbo	b uː o˞ː + k uː b o
514169	546845	johanssonsoundsymbolic-Southeastijo	sout2774		some	1241	SOME		dʊaɓʊ	d ʊ a ɓ ʊ
515077	547753	polyglottaafricana-Izon	izon1238		son	1620	SON		ṓūbọ	oː uː b o˞
515078	547754	polyglottaafricana-Izon	izon1238		son	1620	SON		tọ̄́bọ	t o˞ː b o˞
517189	549865	polyglottaafricana-Izon	izon1238		soup	1547	SOUP		fúlọ	f u l o˞
517190	549866	polyglottaafricana-Izon	izon1238		soup	1547	SOUP		fúlọ	f u l o˞
517624	550300	johanssonsoundsymbolic-Southeastijo	sout2774		sour	1906	SOUR		ɓaʊ	ɓ a ʊ
519808	552484	polyglottaafricana-Izon	izon1238		speak	1623	SPEAK		a ẹ̄́gerẹ	a + e˞ː g e r e˞
520629	553305	polyglottaafricana-Izon	izon1238		spear	945	SPEAR		áfaragáda	a f a r a g a d a
520630	553306	polyglottaafricana-Izon	izon1238		spear	945	SPEAR		bẹ́ṛẹ̄lẹ	b e˞ ɽ e˞ː l e˞
522502	555178	polyglottaafricana-Izon	izon1238		spider	843	SPIDER		ūdúdẹ	uː d u d e˞
524252	556928	johanssonsoundsymbolic-Southeastijo	sout2774		spit	1440	SPIT		pʊfaa	p ʊ f aː
526195	558871	polyglottaafricana-Izon	izon1238		spoon	1378	SPOON		n·gā́dṣ	n g aː ɖʐ
526196	558872	polyglottaafricana-Izon	izon1238		spoon	1378	SPOON		gbásu	gb a s u
530146	562822	johanssonsoundsymbolic-Southeastijo	sout2774		stand	1442	STAND		tɪɛ	t ɪ ɛ
532404	565080	johanssonsoundsymbolic-Southeastijo	sout2774		star	1430	STAR		ɓalɛgɛ	ɓ a l ɛ g ɛ
538950	571627	johanssonsoundsymbolic-Southeastijo	sout2774		stone	857	STONE		ikputu	i k p u t u
539315	571992	polyglottaafricana-Izon	izon1238		stone	857	STONE		dā́pire	d aː p i r e
539316	571993	polyglottaafricana-Izon	izon1238		stone	857	STONE		pṓye	p oː j e
541343	574020	johanssonsoundsymbolic-Southeastijo	sout2774		straight	1404	STRAIGHT		gɔmʊʊ	g ɔ m ʊː
541518	574195	polyglottaafricana-Izon	izon1238		straight	1404	STRAIGHT		gbúnūno	gb u n uː n o
542086	574763	polyglottaafricana-Izon	izon1238		stranger	791	STRANGER		bī́abọ	b iː a b o˞
542087	574764	polyglottaafricana-Izon	izon1238		stranger	791	STRANGER		góni	g o n i
542088	574765	polyglottaafricana-Izon	izon1238		stranger	791	STRANGER		īgóni	iː g o n i
544424	577101	johanssonsoundsymbolic-Southeastijo	sout2774		strong	785	STRONG		kʊrɔ	k ʊ r ɔ
545077	577754	polyglottaafricana-Izon	izon1238		stupid	1518	STUPID		ṓbōri	oː b oː r i
545078	577755	polyglottaafricana-Izon	izon1238		stupid	1518	STUPID		yénimṛa	j e n i m ɽ a
546333	579010	johanssonsoundsymbolic-Southeastijo	sout2774		suck	1421	SUCK		pomi	p o m i
548333	581010	johanssonsoundsymbolic-Southeastijo	sout2774		sun	1343	SUN		ɪrʊa	ɪ r ʊ a
548713	581390	polyglottaafricana-Izon	izon1238		sun	1343	SUN		ẹ̄́rūa	e˞ː r uː a
548714	581391	polyglottaafricana-Izon	izon1238		sun	1343	SUN		é·rei·	e r e i
551747	584424	johanssonsoundsymbolic-Southeastijo	sout2774		sweatsubstance	125	SWEAT (SUBSTANCE)		inmo	i n m o
552570	585247	johanssonsoundsymbolic-Southeastijo	sout2774		sweet	717	SWEET		ɓɛlɛ	ɓ ɛ l ɛ
555360	588037	johanssonsoundsymbolic-Southeastijo	sout2774		swim	1439	SWIM		oki	o k i
556423	589100	polyglottaafricana-Izon	izon1238		sword	1535	SWORD		ā́gīdi	aː g iː d i
556424	589101	polyglottaafricana-Izon	izon1238		sword	1535	SWORD		ā́get	aː g e t
556425	589102	polyglottaafricana-Izon	izon1238		sword	1535	SWORD		ọ́pīa	o˞ p iː a
557819	590496	johanssonsoundsymbolic-Southeastijo	sout2774		tail	1220	TAIL		otumodʊ	o t u m o d ʊ
559164	591841	johanssonsoundsymbolic-Southeastijo	sout2774		take	1749	TAKE		ɛkɪ	ɛ k ɪ
559444	592121	polyglottaafricana-Izon	izon1238		take	1749	TAKE		ā yā́kim	aː + j aː ɠ̥ i m
561086	593763	johanssonsoundsymbolic-Southeastijo	sout2774		taste	2190	TASTE		ɗa	ɗ a
564658	597335	johanssonsoundsymbolic-Southeastijo	sout2774		ten	1515	TEN		oji	o j i
564966	597643	polyglottaafricana-Izon	izon1238		ten	1515	TEN		ā́te	aː t e
564967	597644	polyglottaafricana-Izon	izon1238		ten	1515	TEN		ṓyi	oː j i
564968	597645	polyglottaafricana-Izon	izon1238		ten	1515	TEN		ọ̄́yi	o˞ː j i
566114	598791	johanssonsoundsymbolic-Southeastijo	sout2774		testicles	797	TESTICLES		kugɔimbi	k u g ɔ i m b i
567205	599884	johanssonsoundsymbolic-Southeastijo	sout2774		that	78	THAT		ara	a r a
568812	601491	johanssonsoundsymbolic-Southeastijo	sout2774		then	2921	THEN		anɪ_ifie	a n ɪ + i f i e
569276	601955	johanssonsoundsymbolic-Southeastijo	sout2774		there	1937	THERE		andʊ	a n d ʊ
572164	604843	johanssonsoundsymbolic-Southeastijo	sout2774		thick	1244	THICK		vurukuu	v u r u k uː
573570	606249	johanssonsoundsymbolic-Southeastijo	sout2774		thin	2308	THIN		sakala	s a k a l a
574993	607672	johanssonsoundsymbolic-Southeastijo	sout2774		think	2271	THINK		ɓɛ	ɓ ɛ
577035	609714	polyglottaafricana-Izon	izon1238		thirteen	1708	THIRTEEN		ṓī terẹ̄́findṣ	oː iː + t e r e˞ː f i n ɖʐ
577036	609715	polyglottaafricana-Izon	izon1238		thirteen	1708	THIRTEEN		ọ̄́yi tā́rufẹn	o˞ː j i + t aː r u f e˞ n
578292	610972	johanssonsoundsymbolic-Southeastijo	sout2774		this	1214	THIS		ɓei	ɓ e i
580489	613172	johanssonsoundsymbolic-Southeastijo	sout2774		thou	1215	THOU		ɪ	ɪ
582000	614685	polyglottaafricana-Izon	izon1238		thread	1161	THREAD		ṓhūó	oː h uː o
582001	614686	polyglottaafricana-Izon	izon1238		thread	1161	THREAD		bedádīṛi	b e d a d iː ɽ i
583263	615948	johanssonsoundsymbolic-Southeastijo	sout2774		three	492	THREE		tɪraɪ	t ɪ r a ɪ
583593	616278	polyglottaafricana-Izon	izon1238		three	492	THREE		tẹ̄́rẹ	t e˞ː r e˞
583594	616279	polyglottaafricana-Izon	izon1238		three	492	THREE		tā́ru	t aː r u
584585	617270	johanssonsoundsymbolic-Southeastijo	sout2774		throat	1346	THROAT		pɔgɔtugu	p ɔ g ɔ t u g u
584839	617524	polyglottaafricana-Izon	izon1238		throat	1346	THROAT		bíṣō	b i ʂ oː
584840	617525	polyglottaafricana-Izon	izon1238		throat	1346	THROAT		kólo	k o l o
587983	620668	johanssonsoundsymbolic-Southeastijo	sout2774		thunder	1150	THUNDER		ɔgɔnɔje	ɔ g ɔ n ɔ j e
589286	621973	johanssonsoundsymbolic-Southeastijo	sout2774		tie	1917	TIE		fɪna	f ɪ n a
591752	624439	polyglottaafricana-Izon	izon1238		toad	894	TOAD		n·gwón·gwo	n g w o n g w o
591753	624440	polyglottaafricana-Izon	izon1238		toad	894	TOAD		ọ̄gómu	o˞ː g o m u
592731	625418	polyglottaafricana-Izon	izon1238		today	1283	TODAY		abā́te	a b aː t e
593208	625895	johanssonsoundsymbolic-Southeastijo	sout2774		toe	1389	TOE		ɓʊɔimeme	ɓ ʊ ɔ i m e m e
593428	626115	polyglottaafricana-Izon	izon1238		toe	1389	TOE		búo˞ː tún·gbāle	b u o˞ː + t u n gb aː l e
594658	627345	polyglottaafricana-Izon	izon1238		tomorrow	1329	TOMORROW		bā wárīma	b aː + w a r iː m a
596385	629072	johanssonsoundsymbolic-Southeastijo	sout2774		tongue	1205	TONGUE		ɓɛlɛʊ	ɓ ɛ l ɛ ʊ
596754	629441	polyglottaafricana-Izon	izon1238		tongue	1205	TONGUE		bẹ̄́lẹ	b e˞ː l e˞
596755	629442	polyglottaafricana-Izon	izon1238		tongue	1205	TONGUE		bẹ̄́lọ	b e˞ː l o˞
598562	631249	johanssonsoundsymbolic-Southeastijo	sout2774		tooth	1380	TOOTH		aka	a k a
598929	631616	polyglottaafricana-Izon	izon1238		tooth	1380	TOOTH		ā́ka	aː ɠ̥ a
598930	631617	polyglottaafricana-Izon	izon1238		tooth	1380	TOOTH		ā́ka	aː ɠ̥ a
600346	633033	johanssonsoundsymbolic-Southeastijo	sout2774		touch	1892	TOUCH		gbolo	g b o l o
601315	634002	polyglottaafricana-Izon	izon1238		town	1391	TOWN		ā́ma	aː m a
601316	634003	polyglottaafricana-Izon	izon1238		town	1391	TOWN		ā́ma	aː m a
603355	636042	polyglottaafricana-Izon	izon1238		tree	906	TREE		ndṣí	n ɖʐ i
603356	636043	polyglottaafricana-Izon	izon1238		tree	906	TREE		tẹ̄·	t e˞ː
604928	637615	polyglottaafricana-Izon	izon1238		trousers	809	TROUSERS		bṓadṣūi·	b oː a ɖʐ uː i
