	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
170309	186467	transnewguineaorg-arandai-weriagar	aran1237		eye	1248	EYE		namʼaǥo	n a mʼ a g o
182421	198581	transnewguineaorg-arandai-weriagar	aran1237		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gewʼe	g e wʼ e
185328	201488	transnewguineaorg-arandai-weriagar	aran1237		feather	1201	FEATHER		kararʼe	k a r a rʼ e
196799	229452	transnewguineaorg-arandai-weriagar	aran1237		foot	1301	FOOT		notʼore	n o tʼ o r e
209714	242367	transnewguineaorg-arandai-weriagar	aran1237		full	1429	FULL		pitʼib̶etiǥi	p i tʼ i bˤ e t i g i
215326	247979	transnewguineaorg-arandai-weriagar	aran1237		give	1447	GIVE		im-	i m
221478	254134	transnewguineaorg-arandai-weriagar	aran1237		good	1035	GOOD		niŋgʼe	n i ŋ gʼ e
229025	261681	transnewguineaorg-arandai-weriagar	aran1237		green	1425	GREEN		birimbirʼitene	b i r i m b i rʼ i t e n e
244681	277338	transnewguineaorg-arandai-weriagar	aran1237		head	1256	HEAD		nʼakab̶e	nʼ a k a bˤ e
248992	281649	transnewguineaorg-arandai-weriagar	aran1237		heart	1223	HEART		birʼare	b i rʼ a r e
288072	320732	transnewguineaorg-arandai-weriagar	aran1237		kill	1417	KILL		tʼeroko	tʼ e r o k o
290894	323554	transnewguineaorg-arandai-weriagar	aran1237		knee	1371	KNEE		napiʼane	n a p i ʔ a n e
302889	335549	transnewguineaorg-arandai-weriagar	aran1237		leaf	628	LEAF		ronʼo	r o nʼ o
320369	353029	transnewguineaorg-arandai-weriagar	aran1237		long	1203	LONG		ikʼambe	i kʼ a m b e
323975	356635	transnewguineaorg-arandai-weriagar	aran1237		louse	1392	LOUSE		konʼo	k o nʼ o
331109	363770	transnewguineaorg-arandai-weriagar	aran1237		man	1554	MAN		rʼabine	rʼ a b i n e
332643	365304	transnewguineaorg-arandai-weriagar	aran1237		many	1198	MANY		taragʼe	t a r a gʼ e
345147	377808	transnewguineaorg-arandai-weriagar	aran1237		moon	1313	MOON		purʼuno	p u rʼ u n o
345148	377809	transnewguineaorg-arandai-weriagar	aran1237		moon	1313	MOON		mokʼo	m o kʼ o
351425	384089	transnewguineaorg-arandai-weriagar	aran1237		mountain	639	MOUNTAIN		tiwʼi	t i wʼ i
354151	386815	transnewguineaorg-arandai-weriagar	aran1237		mouth	674	MOUTH		noŋgʼane	n o ŋ gʼ a n e
358969	391634	transnewguineaorg-arandai-weriagar	aran1237		name	1405	NAME		nanʼađe	n a nʼ a ð e
369302	401969	transnewguineaorg-arandai-weriagar	aran1237		new	1231	NEW		bʼoyti	bʼ o j t i
378112	410779	transnewguineaorg-arandai-weriagar	aran1237		nose	1221	NOSE		nađʼara	n a ðʼ a r a
390389	423056	transnewguineaorg-arandai-weriagar	aran1237		one	1493	ONE		enʼati	e nʼ a t i
406736	439403	transnewguineaorg-arandai-weriagar	aran1237		person	683	PERSON		dʼantu	dʼ a n t u
426025	458693	transnewguineaorg-arandai-weriagar	aran1237		rainingorrain	2108	RAINING OR RAIN		ʼuraŋge	ʔ u r a ŋ g e
433000	465668	transnewguineaorg-arandai-weriagar	aran1237		red	156	RED		apatʼene	a p a tʼ e n e
445058	477727	transnewguineaorg-arandai-weriagar	aran1237		root	670	ROOT		dano-	d a n o
457053	489722	transnewguineaorg-arandai-weriagar	aran1237		sand	671	SAND		kʼembare	kʼ e m b a r e
491021	523693	transnewguineaorg-arandai-weriagar	aran1237		sit	1416	SIT		orom-	o r o m
495341	528013	transnewguineaorg-arandai-weriagar	aran1237		skin	763	SKIN		akʼane	a kʼ a n e
499985	532658	transnewguineaorg-arandai-weriagar	aran1237		sleep	1585	SLEEP		remina-	r e m i n a
503609	536283	transnewguineaorg-arandai-weriagar	aran1237		small	1246	SMALL		aǥʼare	a gʼ a r e
507862	540538	transnewguineaorg-arandai-weriagar	aran1237		smokeexhaust	778	SMOKE (EXHAUST)		makʼi	m a kʼ i
507863	540539	transnewguineaorg-arandai-weriagar	aran1237		smokeexhaust	778	SMOKE (EXHAUST)		ʼarawane	ʔ a r a w a n e
532858	565534	transnewguineaorg-arandai-weriagar	aran1237		star	1430	STAR		anʼata	a nʼ a t a
539579	572256	transnewguineaorg-arandai-weriagar	aran1237		stone	857	STONE		urʼoko	u rʼ o k o
548974	581651	transnewguineaorg-arandai-weriagar	aran1237		sun	1343	SUN		itʼane	i tʼ a n e
555656	588333	transnewguineaorg-arandai-weriagar	aran1237		swim	1439	SWIM		kuku-	k u k u
558267	590944	transnewguineaorg-arandai-weriagar	aran1237		tail	1220	TAIL		bikirʼ	b i k i rʼ
597019	629706	transnewguineaorg-arandai-weriagar	aran1237		tongue	1205	TONGUE		nenʼune	n e nʼ u n e
603617	636304	transnewguineaorg-arandai-weriagar	aran1237		tree	906	TREE		kimʼini	k i mʼ i n i
612092	644779	transnewguineaorg-arandai-weriagar	aran1237		two	1498	TWO		oxijo	o x i j o
627967	680628	transnewguineaorg-arandai-weriagar	aran1237		white	1335	WHITE		gerʼate	g e rʼ a t e
630206	682959	transnewguineaorg-arandai-weriagar	aran1237		who	1235	WHO		nimʼaro	n i mʼ a r o
640833	693588	transnewguineaorg-arandai-weriagar	aran1237		woman	962	WOMAN		keđʼenu	k e ðʼ e n u
