	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
56928	73081	hubercolumbian-Muinane	muin1242		breast	1402	BREAST		mí̵ɸaɲo	m ɨ ɸ a ɲ o
64345	80498	hubercolumbian-Bora	bora1263		burn	2102	BURN		áiiβʲétsʰo	a iː βʲ e tsʰ o
64346	80499	hubercolumbian-Bora	bora1263		burn	2102	BURN		kʰátsʰɯʔxákʰo	kʰ a tsʰ ɯ ʔ x a kʰ o
64347	80500	hubercolumbian-Bora	bora1263		burn	2102	BURN		pʰeetʰétsʰo	pʰ eː tʰ e tsʰ o
64348	80501	hubercolumbian-Bora	bora1263		burn	2102	BURN		áiɯìkʰɯ	a i ɯ i kʰ ɯ
64349	80502	hubercolumbian-Bora	bora1263		burn	2102	BURN		kʰárɯʔxákʰo	kʰ a r ɯ ʔ x a kʰ o
64391	80544	hubercolumbian-Muinane	muin1242		burn	2102	BURN		xí̵gasuʔi	x ɨ g a s u ʔ i
64392	80545	hubercolumbian-Muinane	muin1242		burn	2102	BURN		méraíβeʔi	m e r a i β e ʔ i
66253	82406	hubercolumbian-Bora	bora1263		bush	1683	BUSH		páxɯɯ́	p a x ɯ ɯ
66284	82437	hubercolumbian-Muinane	muin1242		bush	1683	BUSH		báxi̵	b a x ɨ
69378	85531	hubercolumbian-Bora	bora1263		buzzard	1865	BUZZARD		anʲɯ	a nʲ ɯ
69408	85561	hubercolumbian-Muinane	muin1242		buzzard	1865	BUZZARD		áɲi̵	a ɲ ɨ
69409	85562	hubercolumbian-Muinane	muin1242		buzzard	1865	BUZZARD		súkuga	s u k u g a
69621	85774	hubercolumbian-Bora	bora1263		caiman	2438	CAIMAN		niʔpa	n i ʔ p a
69622	85775	hubercolumbian-Bora	bora1263		caiman	2438	CAIMAN		meʔtópa	m e ʔ t o p a
69649	85802	hubercolumbian-Muinane	muin1242		caiman	2438	CAIMAN		níʔiba	n i ʔ i b a
69650	85803	hubercolumbian-Muinane	muin1242		caiman	2438	CAIMAN		méédúba	m e e d u b a
71844	87997	hubercolumbian-Bora	bora1263		canoe	1970	CANOE		mi̵í̵ne	m ɨ ɨ n e
71869	88022	hubercolumbian-Muinane	muin1242		canoe	1970	CANOE		méenega	m e e n e g a
72508	88661	hubercolumbian-Bora	bora1263		capybara	314	CAPYBARA		oʔpa	o ʔ p a
72530	88683	hubercolumbian-Muinane	muin1242		capybara	314	CAPYBARA		nimí̵tí̵í̵ʔe	n i m ɨ t ɨ ɨ ʔ e
74196	90349	hubercolumbian-Bora	bora1263		cassava	925	CASSAVA		paaxɯ́ri	p aː x ɯ r i
74197	90350	hubercolumbian-Bora	bora1263		cassava	925	CASSAVA		pʰí̵í̵kʰaá	pʰ ɨ ɨ kʰ a a
74198	90351	hubercolumbian-Bora	bora1263		cassava	925	CASSAVA		pʰákʰʲoómɯ	pʰ a kʲʰ o o m ɯ
74231	90384	hubercolumbian-Muinane	muin1242		cassava	925	CASSAVA		ɸéeka	ɸ e e k a
74232	90385	hubercolumbian-Muinane	muin1242		cassava	925	CASSAVA		xáara	x a a r a
74968	91121	hubercolumbian-Bora	bora1263		cat	1208	CAT		mííʧʰií	m i i tʃʰ i i
74995	91148	hubercolumbian-Muinane	muin1242		cat	1208	CAT		mííʃi	m i i ʃ i
76973	93126	hubercolumbian-Bora	bora1263		cebusmonkey	439	CEBUS MONKEY		kʰɯʔʧípa	kʰ ɯ ʔ tʃ i p a
76996	93149	hubercolumbian-Muinane	muin1242		cebusmonkey	439	CEBUS MONKEY		ki̵ʤíba	k ɨ dʒ i b a
76997	93150	hubercolumbian-Muinane	muin1242		cebusmonkey	439	CEBUS MONKEY		ʧujíji	tʃ u j i j i
78783	94936	hubercolumbian-Bora	bora1263		charcoal	1188	CHARCOAL		kʰɯ́ɯ́xɯ́kʷajɯ	kʰ ɯ ɯ x ɯ kʷ a j ɯ
78814	94967	hubercolumbian-Muinane	muin1242		charcoal	1188	CHARCOAL		kí̵í̵xi̵gaiku	k ɨ ɨ x ɨ g a i k u
80277	96430	hubercolumbian-Bora	bora1263		chest	1592	CHEST		xpʰí̵ɯxi̵	x pʰ ɨ ɯ x ɨ
80278	96431	hubercolumbian-Bora	bora1263		chest	1592	CHEST		méxpʰí̵ɯxi̵	m e x pʰ ɨ ɯ x ɨ
80279	96432	hubercolumbian-Bora	bora1263		chest	1592	CHEST		mémeʔʧékʷaxi̵	m e m e ʔ tʃ e kʷ a x ɨ
80280	96433	hubercolumbian-Bora	bora1263		chest	1592	CHEST		mí̵xkʰoʔo	m ɨ x kʰ o ʔ o
80281	96434	hubercolumbian-Bora	bora1263		chest	1592	CHEST		kʷanánaxi̵	kʷ a n a n a x ɨ
80282	96435	hubercolumbian-Bora	bora1263		chest	1592	CHEST		kʷanóʔkʰoxi̵	kʷ a n o ʔ kʰ o x ɨ
80283	96436	hubercolumbian-Bora	bora1263		chest	1592	CHEST		pʰí̵tʰɯrɯ́ɯ́kʰɯxi̵	pʰ ɨ tʰ ɯ r ɯ ɯ kʰ ɯ x ɨ
80309	96462	hubercolumbian-Muinane	muin1242		chest	1592	CHEST		ɸéeji̵xe	ɸ e e j ɨ x e
80310	96463	hubercolumbian-Muinane	muin1242		chest	1592	CHEST		xéebi̵i̵ga méeʔu	x e e b ɨ ɨ g a + m e e ʔ u
81596	97749	hubercolumbian-Bora	bora1263		chicha	441	CHICHA		méémepa	m e e m e p a
81622	97775	hubercolumbian-Muinane	muin1242		chicha	441	CHICHA		móomoba	m o o m o b a
82238	98391	hubercolumbian-Bora	bora1263		chieftain	301	CHIEFTAIN		aβʲéxɯɯ́pe	a βʲ e x ɯ ɯ p e
82266	98419	hubercolumbian-Muinane	muin1242		chieftain	301	CHIEFTAIN		aíβoxí̵í̵bo	a i β o x ɨ ɨ b o
82390	98543	hubercolumbian-Bora	bora1263		chiggoejiggerflea	438	CHIGGOE (JIGGER FLEA)		níípʰaxi̵	n i i pʰ a x ɨ
82416	98569	hubercolumbian-Muinane	muin1242		chiggoejiggerflea	438	CHIGGOE (JIGGER FLEA)		níiɸaxe	n i i ɸ a x e
83579	99732	hubercolumbian-Bora	bora1263		childyounghuman	1304	CHILD (YOUNG HUMAN)		tsʰí̵í̵mene	tsʰ ɨ ɨ m e n e
83613	99766	hubercolumbian-Muinane	muin1242		childyounghuman	1304	CHILD (YOUNG HUMAN)		séémene	s e e m e n e
83614	99767	hubercolumbian-Muinane	muin1242		childyounghuman	1304	CHILD (YOUNG HUMAN)		gaíɸííséé	g a i ɸ i i s e e
83956	100109	hubercolumbian-Bora	bora1263		chilipepper	919	CHILI PEPPER		ti̵í̵	t ɨ ɨ
83957	100110	hubercolumbian-Bora	bora1263		chilipepper	919	CHILI PEPPER		tí̵í̵ʔoɯ	t ɨ ɨ ʔ o ɯ
83985	100138	hubercolumbian-Muinane	muin1242		chilipepper	919	CHILI PEPPER		dééʔui̵	d e e ʔ u ɨ
84492	100645	hubercolumbian-Bora	bora1263		chin	1510	CHIN		méʔkʷáií	m e ʔ kʷ a i i
84520	100673	hubercolumbian-Muinane	muin1242		chin	1510	CHIN		xí̵kexe	x ɨ k e x e
84521	100674	hubercolumbian-Muinane	muin1242		chin	1510	CHIN		xí̵ko	x ɨ k o
85257	101410	hubercolumbian-Bora	bora1263		chontapalm	440	CHONTA PALM		mééméʔeʧííʔjo	m e e m e ʔ e tʃ i i ʔ j o
85279	101432	hubercolumbian-Muinane	muin1242		chontapalm	440	CHONTA PALM		móomo	m o o m o
87459	103612	hubercolumbian-Muinane	muin1242		clawornail	2128	CLAW OR NAIL		asiʔúségaiméeʔu	a s i ʔ u s e g a i m e e ʔ u
91517	107670	hubercolumbian-Bora	bora1263		cloud	1489	CLOUD		βaaɯ́meítʰjɯ́ne oxtsʰo	β aː ɯ m e i tʰ j ɯ n e + o x tsʰ o
91543	107696	hubercolumbian-Muinane	muin1242		cloud	1489	CLOUD		áimúúɸai	a i m u u ɸ a i
91544	107697	hubercolumbian-Muinane	muin1242		cloud	1489	CLOUD		áimúúɸaiʔu	a i m u u ɸ a i ʔ u
92692	108845	hubercolumbian-Bora	bora1263		club	1763	CLUB		páʧoókʷa	p a tʃ o o kʷ a
92693	108846	hubercolumbian-Bora	bora1263		club	1763	CLUB		kʷáʔjoóɯ	kʷ a ʔ j o o ɯ
92717	108870	hubercolumbian-Muinane	muin1242		club	1763	CLUB		gáíʔui̵daaʔe	g a i ʔ u ɨ d aː ʔ e
93467	109620	hubercolumbian-Bora	bora1263		coca	137	COCA		íípií	i i p i i
93487	109640	hubercolumbian-Muinane	muin1242		coca	137	COCA		xííbi	x i i b i
93488	109641	hubercolumbian-Muinane	muin1242		coca	137	COCA		xííbiʔo	x i i b i ʔ o
95070	111223	hubercolumbian-Bora	bora1263		cold	1287	COLD		tʰákʰijóʔkʰó	tʰ a kʰ i j o ʔ kʰ o
95071	111224	hubercolumbian-Bora	bora1263		cold	1287	COLD		tʰákʰaxʲáro	tʰ a kʰ a xʲ a r o
95072	111225	hubercolumbian-Bora	bora1263		cold	1287	COLD		pʰíʧʰíʧʰiʔjɯ́kʰɯ	pʰ i tʃʰ i tʃʰ i ʔ j ɯ kʰ ɯ
95073	111226	hubercolumbian-Bora	bora1263		cold	1287	COLD		pʰíkʰiɯ́ʔkʰɯ	pʰ i kʰ i ɯ ʔ kʰ ɯ
95074	111227	hubercolumbian-Bora	bora1263		cold	1287	COLD		pʰíkʷáβáraɯ́kʰɯ	pʰ i kʷ a β a r a ɯ kʰ ɯ
95110	111263	hubercolumbian-Muinane	muin1242		cold	1287	COLD		ɸákígáiki̵ʔi	ɸ a k i g a i k ɨ ʔ i
96890	113043	hubercolumbian-Bora	bora1263		collaredpeccary	435	COLLARED PECCARY		meéni	m e e n i
96918	113071	hubercolumbian-Muinane	muin1242		collaredpeccary	435	COLLARED PECCARY		méeni	m e e n i
98746	114899	hubercolumbian-Bora	bora1263		come	1446	COME		tsʰaá	tsʰ a a
98747	114900	hubercolumbian-Bora	bora1263		come	1446	COME		náʔxi̵ʔe	n a ʔ x ɨ ʔ e
98779	114932	hubercolumbian-Muinane	muin1242		come	1446	COME		sááʔi	s a a ʔ i
102306	118459	hubercolumbian-Bora	bora1263		cookingpot	3653	COOKING POT		ʧíjiʔʧo	tʃ i j i ʔ tʃ o
102341	118494	hubercolumbian-Muinane	muin1242		cookingpot	3653	COOKING POT		gíríʔiʤu	g i r i ʔ i dʒ u
103758	119911	hubercolumbian-Bora	bora1263		coralsnake	2240	CORAL SNAKE		ʧʰiijákʷa	tʃʰ iː j a kʷ a
103759	119912	hubercolumbian-Bora	bora1263		coralsnake	2240	CORAL SNAKE		kʰápɯɯ́ɯ	kʰ a p ɯ ɯ ɯ
103776	119929	hubercolumbian-Muinane	muin1242		coralsnake	2240	CORAL SNAKE		ʧiráágai	tʃ i r a a g a i
104040	120193	hubercolumbian-Bora	bora1263		cornfield	449	CORN FIELD		kʷáxkʰʲoʔa	kʷ a x kʲʰ o ʔ a
104041	120194	hubercolumbian-Bora	bora1263		cornfield	449	CORN FIELD		ɯ́mi̵ʔe	ɯ m ɨ ʔ e
104075	120228	hubercolumbian-Muinane	muin1242		cornfield	449	CORN FIELD		gáikuʔai	g a i k u ʔ a i
104076	120229	hubercolumbian-Muinane	muin1242		cornfield	449	CORN FIELD		ɸági	ɸ a g i
104827	120980	hubercolumbian-Bora	bora1263		correctright	1725	CORRECT (RIGHT)		ímí tʰeʔtɯ́xɯkʰo	i m i + tʰ e ʔ t ɯ x ɯ kʰ o
104828	120981	hubercolumbian-Bora	bora1263		correctright	1725	CORRECT (RIGHT)		tsʰaímijé	tsʰ a i m i j e
104860	121013	hubercolumbian-Muinane	muin1242		correctright	1725	CORRECT (RIGHT)		tí̵kóβobo	t ɨ k o β o b o
104861	121014	hubercolumbian-Muinane	muin1242		correctright	1725	CORRECT (RIGHT)		míjááno	m i j a a n o
105506	121659	hubercolumbian-Bora	bora1263		cotton	1850	COTTON		aʔti	a ʔ t i
105532	121685	hubercolumbian-Muinane	muin1242		cotton	1850	COTTON		xáʔadi	x a ʔ a d i
111793	127946	hubercolumbian-Bora	bora1263		crownofhead	1943	CROWN (OF HEAD)		méʔní̵xkʰaɯ́	m e ʔ n ɨ x kʰ a ɯ
111827	127980	hubercolumbian-Muinane	muin1242		crownofhead	1943	CROWN (OF HEAD)		míniʔai	m i n i ʔ a i
111828	127981	hubercolumbian-Muinane	muin1242		crownofhead	1943	CROWN (OF HEAD)		ʧáʔíími̵gai	tʃ a ʔ i i m ɨ g a i
114453	130606	hubercolumbian-Muinane	muin1242		curassow	315	CURASSOW		kí̵gáʔo	k ɨ g a ʔ o
115046	131199	hubercolumbian-Bora	bora1263		cut	1432	CUT		kʷáʔtaʔí̵nɯ	kʷ a ʔ t a ʔ ɨ n ɯ
115047	131200	hubercolumbian-Bora	bora1263		cut	1432	CUT		tóiʔjánʲɯ	t o i ʔ j a nʲ ɯ
115048	131201	hubercolumbian-Bora	bora1263		cut	1432	CUT		tóʔtaʔí̵nɯ	t o ʔ t a ʔ ɨ n ɯ
115049	131202	hubercolumbian-Bora	bora1263		cut	1432	CUT		tóβiɯ́xkʰɯ	t o β i ɯ x kʰ ɯ
115050	131203	hubercolumbian-Bora	bora1263		cut	1432	CUT		kʰí̵ʔtʲaʔí̵nɯ	kʰ ɨ ʔ tʲ a ʔ ɨ n ɯ
115051	131204	hubercolumbian-Bora	bora1263		cut	1432	CUT		kʰíβiɯ́xkʰɯ	kʰ i β i ɯ x kʰ ɯ
115052	131205	hubercolumbian-Bora	bora1263		cut	1432	CUT		tʰáβiɯ́xkʰɯ	tʰ a β i ɯ x kʰ ɯ
115091	131244	hubercolumbian-Muinane	muin1242		cut	1432	CUT		gáβí̵rí̵í̵kuʔi	g a β ɨ r ɨ ɨ k u ʔ i
115092	131245	hubercolumbian-Muinane	muin1242		cut	1432	CUT		kíti̵ʔi	k i t ɨ ʔ i
115093	131246	hubercolumbian-Muinane	muin1242		cut	1432	CUT		tútúkuʔi	t u t u k u ʔ i
118572	134725	hubercolumbian-Bora	bora1263		dark	706	DARK		kʰɯ́ɯ́βene	kʰ ɯ ɯ β e n e
118573	134726	hubercolumbian-Bora	bora1263		dark	706	DARK		kʰɯ́βéʔtʰeéné	kʰ ɯ β e ʔ tʰ e e n e
118574	134727	hubercolumbian-Bora	bora1263		dark	706	DARK		kʰɯ́ɯ́βetsʰíípʰóʔ	kʰ ɯ ɯ β e tsʰ i i pʰ o ʔ
118605	134758	hubercolumbian-Muinane	muin1242		dark	706	DARK		kí̵βono	k ɨ β o n o
118606	134759	hubercolumbian-Muinane	muin1242		dark	706	DARK		kí̵βótono	k ɨ β o t o n o
121693	137848	hubercolumbian-Bora	bora1263		daynotnight	1225	DAY (NOT NIGHT)		kʰóóxi̵í̵	kʰ o o x ɨ ɨ
121724	137879	hubercolumbian-Muinane	muin1242		daynotnight	1225	DAY (NOT NIGHT)		kúuxe	k u u x e
124557	140712	hubercolumbian-Bora	bora1263		deer	1936	DEER		nííβɯkʷa	n i i β ɯ kʷ a
124558	140713	hubercolumbian-Bora	bora1263		deer	1936	DEER		iípa	i i p a
124589	140744	hubercolumbian-Muinane	muin1242		deer	1936	DEER		níiβi̵gai	n i i β ɨ g a i
124590	140745	hubercolumbian-Muinane	muin1242		deer	1936	DEER		xííbai	x i i b a i
126952	143107	hubercolumbian-Bora	bora1263		die	1494	DIE		tsi̵xí̵βe	ts ɨ x ɨ β e
126953	143108	hubercolumbian-Bora	bora1263		die	1494	DIE		ápʰajééβe	a pʰ a j e e β e
126954	143109	hubercolumbian-Bora	bora1263		die	1494	DIE		aapátʰe	aː p a tʰ e
126955	143110	hubercolumbian-Bora	bora1263		die	1494	DIE		kʰánʲájáí̵í̵βeínʲɯ	kʰ a nʲ a j a ɨ ɨ β e i nʲ ɯ
126956	143111	hubercolumbian-Bora	bora1263		die	1494	DIE		í̵moxí̵í̵βe	ɨ m o x ɨ ɨ β e
126957	143112	hubercolumbian-Bora	bora1263		die	1494	DIE		kʷájeééβe	kʷ a j e e e β e
126958	143113	hubercolumbian-Bora	bora1263		die	1494	DIE		ámotʰʲááβe	a m o tʲʰ a a β e
126987	143142	hubercolumbian-Muinane	muin1242		die	1494	DIE		gíxéβeʔi	g i x e β e ʔ i
126988	143143	hubercolumbian-Muinane	muin1242		die	1494	DIE		ʧéémeʔi	tʃ e e m e ʔ i
126989	143144	hubercolumbian-Muinane	muin1242		die	1494	DIE		ʧóómobo	tʃ o o m o b o
129613	145768	hubercolumbian-Bora	bora1263		dig	1418	DIG		tsʰeʔti	tsʰ e ʔ t i
129614	145769	hubercolumbian-Bora	bora1263		dig	1418	DIG		kʰanoxkʰo	kʰ a n o x kʰ o
129615	145770	hubercolumbian-Bora	bora1263		dig	1418	DIG		kʷanóxkʰo	kʷ a n o x kʰ o
129645	145800	hubercolumbian-Muinane	muin1242		dig	1418	DIG		séédiʔi	s e e d i ʔ i
131613	147768	hubercolumbian-Bora	bora1263		dirty	1230	DIRTY		iinjɯ́βáné	iː n j ɯ β a n e
131614	147769	hubercolumbian-Bora	bora1263		dirty	1230	DIRTY		ɯ́tííkʰʲɯɯ́	ɯ t i i kʲʰ ɯ ɯ
131615	147770	hubercolumbian-Bora	bora1263		dirty	1230	DIRTY		neʔni	n e ʔ n i
131645	147800	hubercolumbian-Muinane	muin1242		dirty	1230	DIRTY		xííniβano	x i i n i β a n o
131646	147801	hubercolumbian-Muinane	muin1242		dirty	1230	DIRTY		í̵díkkuno	ɨ d i k k u n o
131647	147802	hubercolumbian-Muinane	muin1242		dirty	1230	DIRTY		bééβano	b e e β a n o
131648	147803	hubercolumbian-Muinane	muin1242		dirty	1230	DIRTY		mí̵ʔi̵niβano	m ɨ ʔ ɨ n i β a n o
135520	151675	hubercolumbian-Bora	bora1263		dog	2009	DOG		ooʔíípʲe	oː ʔ i i pʲ e
135550	151705	hubercolumbian-Muinane	muin1242		dog	2009	DOG		xí̵ku	x ɨ k u
137459	153614	hubercolumbian-Bora	bora1263		door	1567	DOOR		ʧééʔokʷa	tʃ e e ʔ o kʷ a
137460	153615	hubercolumbian-Bora	bora1263		door	1567	DOOR		pátsí̵kʷaʔéxɯ	p a ts ɨ kʷ a ʔ e x ɯ
137491	153646	hubercolumbian-Muinane	muin1242		door	1567	DOOR		gúʔúga	g u ʔ u g a
138854	155009	hubercolumbian-Bora	bora1263		down	1326	DOWN		ʧiínʲe	tʃ i i nʲ e
138855	155010	hubercolumbian-Bora	bora1263		down	1326	DOWN		paá	p a a
138856	155011	hubercolumbian-Bora	bora1263		down	1326	DOWN		paári	p a a r i
138887	155042	hubercolumbian-Muinane	muin1242		down	1326	DOWN		gíino	g i i n o
138888	155043	hubercolumbian-Muinane	muin1242		down	1326	DOWN		báari	b a a r i
141985	158140	hubercolumbian-Bora	bora1263		drink	1401	DRINK		ato	a t o
141986	158141	hubercolumbian-Bora	bora1263		drink	1401	DRINK		atɯ́kʰɯ	a t ɯ kʰ ɯ
141987	158142	hubercolumbian-Bora	bora1263		drink	1401	DRINK		átɯkʰɯ́nɯ	a t ɯ kʰ ɯ n ɯ
142017	158172	hubercolumbian-Muinane	muin1242		drink	1401	DRINK		áduʔi	a d u ʔ i
143896	160051	hubercolumbian-Bora	bora1263		drum	908	DRUM		kʰɯ́ɯ́mɯpa	kʰ ɯ ɯ m ɯ p a
143920	160075	hubercolumbian-Muinane	muin1242		drum	908	DRUM		kí̵í̵mi̵ba	k ɨ ɨ m ɨ b a
145629	161784	hubercolumbian-Bora	bora1263		dry	1398	DRY		araaβéne	a r aː β e n e
145630	161785	hubercolumbian-Bora	bora1263		dry	1398	DRY		táári̵ne	t a a r ɨ n e
145663	161818	hubercolumbian-Muinane	muin1242		dry	1398	DRY		ɸíígaɲo	ɸ i i g a ɲ o
148615	164770	hubercolumbian-Bora	bora1263		dust	2	DUST		pʰáʧixʲɯ	pʰ a tʃ i xʲ ɯ
148616	164771	hubercolumbian-Bora	bora1263		dust	2	DUST		ʧíxʲɯɯ́	tʃ i xʲ ɯ ɯ
148617	164772	hubercolumbian-Bora	bora1263		dust	2	DUST		íínʲɯʧíxʲɯ	i i nʲ ɯ tʃ i xʲ ɯ
148650	164805	hubercolumbian-Muinane	muin1242		dust	2	DUST		gíixi̵	g i i x ɨ
151060	167215	hubercolumbian-Bora	bora1263		ear	1247	EAR		nɯ́ɯ́mi̵ʔo	n ɯ ɯ m ɨ ʔ o
151089	167244	hubercolumbian-Muinane	muin1242		ear	1247	EAR		ní̵xi̵meeʔu	n ɨ x ɨ m eː ʔ u
153963	170118	hubercolumbian-Bora	bora1263		earthsoil	1228	EARTH (SOIL)		íínʲɯxi̵	i i nʲ ɯ x ɨ
153999	170154	hubercolumbian-Muinane	muin1242		earthsoil	1228	EARTH (SOIL)		xííni̵	x i i n ɨ
154000	170155	hubercolumbian-Muinane	muin1242		earthsoil	1228	EARTH (SOIL)		xííni̵xe	x i i n ɨ x e
156559	172714	hubercolumbian-Bora	bora1263		eat	1336	EAT		toó	t o o
156560	172715	hubercolumbian-Bora	bora1263		eat	1336	EAT		ʧeéne	tʃ e e n e
156561	172716	hubercolumbian-Bora	bora1263		eat	1336	EAT		maxʧʰo	m a x tʃʰ o
156600	172755	hubercolumbian-Muinane	muin1242		eat	1336	EAT		dúúʔi	d u u ʔ i
156601	172756	hubercolumbian-Muinane	muin1242		eat	1336	EAT		gééneʔi	g e e n e ʔ i
156602	172757	hubercolumbian-Muinane	muin1242		eat	1336	EAT		mátʧuʔi	m a t tʃ u ʔ i
158897	175055	hubercolumbian-Bora	bora1263		egg	744	EGG		ííʔjɯ́ɯ	i i ʔ j ɯ ɯ
158898	175056	hubercolumbian-Bora	bora1263		egg	744	EGG		ííʔjɯ́ɯɯ́	i i ʔ j ɯ ɯ ɯ
158929	175087	hubercolumbian-Muinane	muin1242		egg	744	EGG		ííji̵	i i j ɨ
162230	178388	hubercolumbian-Bora	bora1263		elbow	981	ELBOW		némiɯ	n e m i ɯ
162231	178389	hubercolumbian-Bora	bora1263		elbow	981	ELBOW		menémiɯ	m e n e m i ɯ
162262	178420	hubercolumbian-Muinane	muin1242		elbow	981	ELBOW		méniku	m e n i k u
169465	185623	hubercolumbian-Bora	bora1263		eye	1248	EYE		ʔáʧɯɯ	ʔ a tʃ ɯ ɯ
169466	185624	hubercolumbian-Bora	bora1263		eye	1248	EYE		meʔáʧɯɯ	m e ʔ a tʃ ɯ ɯ
169496	185654	hubercolumbian-Muinane	muin1242		eye	1248	EYE		ááʤi̵ʔi̵	a a dʒ ɨ ʔ ɨ
173457	189616	hubercolumbian-Bora	bora1263		fall	1280	FALL		aakʰítʰʲe	aː kʰ i tʲʰ e
173495	189654	hubercolumbian-Muinane	muin1242		fall	1280	FALL		ákéteʔi	a k e t e ʔ i
173496	189655	hubercolumbian-Muinane	muin1242		fall	1280	FALL		áíɸeʔi	a i ɸ e ʔ i
175739	191898	hubercolumbian-Bora	bora1263		far	1406	FAR		tsʰíʔjɯʧe	tsʰ i ʔ j ɯ tʃ e
175740	191899	hubercolumbian-Bora	bora1263		far	1406	FAR		kʰémɯéʧe	kʰ e m ɯ e tʃ e
175769	191928	hubercolumbian-Muinane	muin1242		far	1406	FAR		téʔesino	t e ʔ e s i n o
178636	194795	hubercolumbian-Bora	bora1263		fatfromanimals	1282	FAT (FROM ANIMALS)		tɯ́ɯ́rɯpa	t ɯ ɯ r ɯ p a
178664	194823	hubercolumbian-Muinane	muin1242		fatfromanimals	1282	FAT (FROM ANIMALS)		dí̵i̵ri̵ba	d ɨ ɨ r ɨ b a
179611	195770	hubercolumbian-Bora	bora1263		father	1217	FATHER		ʧiʔíjo	tʃ i ʔ i j o
179612	195771	hubercolumbian-Bora	bora1263		father	1217	FATHER		ʧiʔíɯ	tʃ i ʔ i ɯ
179651	195810	hubercolumbian-Muinane	muin1242		father	1217	FATHER		gíʔí	g i ʔ i
179652	195811	hubercolumbian-Muinane	muin1242		father	1217	FATHER		gíʔírubi	g i ʔ i r u b i
179653	195812	hubercolumbian-Muinane	muin1242		father	1217	FATHER		kááni	k a a n i
183712	199872	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		iʧi	i tʃ i
183713	199873	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		iʧítʰʲe	i tʃ i tʲʰ e
183714	199874	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		nɯʔnéβe	n ɯ ʔ n e β e
183715	199875	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		ápʰiiʧʰóʧe	a pʰ iː tʃʰ o tʃ e
183716	199876	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		áápimʲéi	a a p i mʲ e i
183717	199877	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		ámí̵tsʰáraʔkʰóʧe	a m ɨ tsʰ a r a ʔ kʰ o tʃ e
183718	199878	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		nóɯʔkʰóʧe	n o ɯ ʔ kʰ o tʃ e
183751	199911	hubercolumbian-Muinane	muin1242		fearbeafraid	1419	FEAR (BE AFRAID)		ígiʔi	i g i ʔ i
183752	199912	hubercolumbian-Muinane	muin1242		fearbeafraid	1419	FEAR (BE AFRAID)		ɲí̵ʔikuʔi	ɲ ɨ ʔ i k u ʔ i
184802	200962	hubercolumbian-Bora	bora1263		feather	1201	FEATHER		ɯxi̵	ɯ x ɨ
184803	200963	hubercolumbian-Bora	bora1263		feather	1201	FEATHER		ɯ́xi̵ʔo	ɯ x ɨ ʔ o
184830	200990	hubercolumbian-Muinane	muin1242		feather	1201	FEATHER		í̵xe	ɨ x e
184831	200991	hubercolumbian-Muinane	muin1242		feather	1201	FEATHER		í̵xeba	ɨ x e b a
187129	219782	hubercolumbian-Bora	bora1263		fleshormeat	2615	FLESH OR MEAT		eékʰoó	e e kʰ o o
187130	219783	hubercolumbian-Bora	bora1263		fleshormeat	2615	FLESH OR MEAT		toó	t o o
187161	219814	hubercolumbian-Muinane	muin1242		fleshormeat	2615	FLESH OR MEAT		úúku	u u k u
187162	219815	hubercolumbian-Muinane	muin1242		fleshormeat	2615	FLESH OR MEAT		dúúxoʔo	d u u x o ʔ o
187163	219816	hubercolumbian-Muinane	muin1242		fleshormeat	2615	FLESH OR MEAT		asími̵	a s i m ɨ
188754	221407	hubercolumbian-Bora	bora1263		flow	2003	FLOW		kʷaápe	kʷ a a p e
188775	221428	hubercolumbian-Muinane	muin1242		flow	2003	FLOW		niiβaʔi	n iː β a ʔ i
188776	221429	hubercolumbian-Muinane	muin1242		flow	2003	FLOW		kuuʔi	k uː ʔ i
189826	222479	hubercolumbian-Bora	bora1263		flower	239	FLOWER		kʷaxkʰo	kʷ a x kʰ o
189855	222508	hubercolumbian-Muinane	muin1242		flower	239	FLOWER		déeka	d e e k a
191149	223802	hubercolumbian-Bora	bora1263		flyinsect	1504	FLY (INSECT)		éétʰepa	e e tʰ e p a
191150	223803	hubercolumbian-Bora	bora1263		flyinsect	1504	FLY (INSECT)		tsʰɯɯʔéɯ	tsʰ ɯ ɯ ʔ e ɯ
191151	223804	hubercolumbian-Bora	bora1263		flyinsect	1504	FLY (INSECT)		naʔpa	n a ʔ p a
191179	223832	hubercolumbian-Muinane	muin1242		flyinsect	1504	FLY (INSECT)		gíinixa	g i i n i x a
192760	225413	hubercolumbian-Bora	bora1263		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kʷaaméne	kʷ aː m e n e
