	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
115642	131795	wold-Otomi	mezq1235		cut	1432	CUT		tuki	t̪ u k i
115643	131796	wold-Otomi	mezq1235		cut	1432	CUT		toki	t̪ o k i
115644	131797	wold-Otomi	mezq1235		cut	1432	CUT		tsenzaa	ts e n z aː
115645	131798	wold-Otomi	mezq1235		cut	1432	CUT		thoki	θ o k i
115646	131799	wold-Otomi	mezq1235		cut	1432	CUT		tseki	ts e k i
115647	131800	wold-Otomi	mezq1235		cut	1432	CUT		tse̲ki	ts æ k i
115648	131801	wold-Otomi	mezq1235		cut	1432	CUT		tse̲ni	ts æ n i
115649	131802	wold-Otomi	mezq1235		cut	1432	CUT		tse̲nzaa	ts æ n z aː
121783	137938	johanssonsoundsymbolic-Chatino	zaca1242		daynotnight	1225	DAY (NOT NIGHT)		tsã	ts ã
122405	138560	wold-Otomi	mezq1235		daynotnight	1225	DAY (NOT NIGHT)		pa	p a
122406	138561	wold-Otomi	mezq1235		daynotnight	1225	DAY (NOT NIGHT)		mpa	m p a
127059	143214	johanssonsoundsymbolic-Chatino	zaca1242		die	1494	DIE		kaha	k a h a
128120	144275	wold-Otomi	mezq1235		die	1494	DIE		tu	t̪ u
130231	146386	wold-Otomi	mezq1235		dig	1418	DIG		he̲t'i	h æ t̪ʼ i
130232	146387	wold-Otomi	mezq1235		dig	1418	DIG		he̲ki	h æ k i
130233	146388	wold-Otomi	mezq1235		dig	1418	DIG		o̲t'u̲'ñuthe	ə t̪ʼ u ˀɲ u θ e
131715	147870	johanssonsoundsymbolic-Chatino	zaca1242		dirty	1230	DIRTY		kuuʔ	k uː ʔ
132201	148356	wold-Otomi	mezq1235		dirty	1230	DIRTY		xi_nts'o	x i + n tsʼ o
135609	151764	johanssonsoundsymbolic-Chatino	zaca1242		dog	2009	DOG		ʃn̪e̞ʔ	ʃ n̪ e̞ ʔ
136785	152940	wold-Otomi	mezq1235		dog	2009	DOG		tsat'yo	ts a t̪ʼ j o
136786	152941	wold-Otomi	mezq1235		dog	2009	DOG		txu̲ku̲	t̪ x u k u
136787	152942	wold-Otomi	mezq1235		dog	2009	DOG		ndo̲'yo	n d ə ˀj o
136788	152943	wold-Otomi	mezq1235		dog	2009	DOG		tsu'yo	ts u ˀj o
136789	152944	wold-Otomi	mezq1235		dog	2009	DOG		'yo	ˀj o
142077	158232	johanssonsoundsymbolic-Chatino	zaca1242		drink	1401	DRINK		ko̞ʔo̞	k o̞ ʔ o̞
142842	158997	wold-Otomi	mezq1235		drink	1401	DRINK		tsi	ts i
142843	158998	wold-Otomi	mezq1235		drink	1401	DRINK		tsithe	ts i θ e
142844	158999	wold-Otomi	mezq1235		drink	1401	DRINK		'bet'i	ˀb e t̪ʼ i
145722	161877	johanssonsoundsymbolic-Chatino	zaca1242		dry	1398	DRY		wt̪ji	w t̪ j i
146453	162608	wold-Otomi	mezq1235		dry	1398	DRY		xi_‘yot'i	x i + ˀj o t̪ʼ i
146454	162609	wold-Otomi	mezq1235		dry	1398	DRY		xi_'ñoni	x i + ˀɲ o n i
148705	164860	johanssonsoundsymbolic-Chatino	zaca1242		dust	2	DUST		kit̪a	k i t̪ a
149226	165381	wold-Otomi	mezq1235		dust	2	DUST		fonthai	f o n θ a i
151152	167307	johanssonsoundsymbolic-Chatino	zaca1242		ear	1247	EAR		hĩ_n̪ʃkã	h ĩ + n̪ ʃ k ã
152315	168470	wold-Otomi	mezq1235		ear	1247	EAR		zagu	z a g u
152316	168471	wold-Otomi	mezq1235		ear	1247	EAR		gu	g u
154074	170229	johanssonsoundsymbolic-Chatino	zaca1242		earthsoil	1228	EARTH (SOIL)		juu	j uː
154785	170940	wold-Otomi	mezq1235		earthsoil	1228	EARTH (SOIL)		hai	h a i
156676	172831	johanssonsoundsymbolic-Chatino	zaca1242		eat	1336	EAT		ku	k u
157702	173860	wold-Otomi	mezq1235		eat	1336	EAT		ñuni	ɲ u n i
157703	173861	wold-Otomi	mezq1235		eat	1336	EAT		tsa	ts a
157704	173862	wold-Otomi	mezq1235		eat	1336	EAT		tsi	ts i
158988	175146	johanssonsoundsymbolic-Chatino	zaca1242		egg	744	EGG		s̪kuwe̞	s̪ k u w e̞
160096	176254	wold-Otomi	mezq1235		egg	744	EGG		mädo	m ɐ d o
160097	176255	wold-Otomi	mezq1235		egg	744	EGG		t’axi	t̪ ʔ a x i
169556	185714	johanssonsoundsymbolic-Chatino	zaca1242		eye	1248	EYE		kil̪o̞o̞	k i l̪ o̞ː
170742	186900	wold-Otomi	mezq1235		eye	1248	EYE		da̲	d ɔ
173562	189721	johanssonsoundsymbolic-Chatino	zaca1242		fall	1280	FALL		t̪ijuu	t̪ i j uː
174279	190438	wold-Otomi	mezq1235		fall	1280	FALL		ta̲gi	t̪ ɔ g i
174280	190439	wold-Otomi	mezq1235		fall	1280	FALL		jwangi	xʷ a n g i
174281	190440	wold-Otomi	mezq1235		fall	1280	FALL		ho̲e	h ə e
175831	191990	johanssonsoundsymbolic-Chatino	zaca1242		far	1406	FAR		t̪ihjuʔ	t̪ i h j u ʔ
176538	192697	wold-Otomi	mezq1235		far	1406	FAR		ya'bu̲	j a ˀb u
180623	196783	wold-Otomi	mezq1235		father	1217	FATHER		tada	t̪ a d a
180624	196784	wold-Otomi	mezq1235		father	1217	FATHER		ta	t̪ a
182048	198208	johanssonsoundsymbolic-Chatino	zaca1242		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		t̪ãã	t̪ ãː
182737	198897	wold-Otomi	mezq1235		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		nziki	n z i k i
182738	198898	wold-Otomi	mezq1235		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		hnoho	h n o h o
184887	201047	johanssonsoundsymbolic-Chatino	zaca1242		feather	1201	FEATHER		kit̪jĩ	k i t̪ j ĩ
185520	201680	wold-Otomi	mezq1235		feather	1201	FEATHER		xi'ni	x i ˀn i
187694	220347	wold-Otomi	mezq1235		float	1574	FLOAT		hñe̲nts'i	h ɲ æ n tsʼ i
189092	221745	wold-Otomi	mezq1235		flow	2003	FLOW		tihi	t̪ i h i
189093	221746	wold-Otomi	mezq1235		flow	2003	FLOW		nextri	n e x t̪ r i
189094	221747	wold-Otomi	mezq1235		flow	2003	FLOW		nixtri	n i x t̪ r i
189095	221748	wold-Otomi	mezq1235		flow	2003	FLOW		'yo	ˀj o
189917	222570	johanssonsoundsymbolic-Chatino	zaca1242		flower	239	FLOWER		ke̞e̞	k e̞ː
190430	223083	wold-Otomi	mezq1235		flower	239	FLOWER		do̲ni	d ə n i
192844	225497	johanssonsoundsymbolic-Chatino	zaca1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ʃkaʔ	ʃ k a ʔ
193569	226222	wold-Otomi	mezq1235		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		nsa̲ni	ⁿs ɔ n i
194918	227571	wold-Otomi	mezq1235		fog	249	FOG		'bo̲ngui	ˀb ə n g u i
194919	227572	wold-Otomi	mezq1235		fog	249	FOG		‘bipa	ˀb i p a
196157	228810	johanssonsoundsymbolic-Chatino	zaca1242		foot	1301	FOOT		kijaʔ	k i j a ʔ
196950	229603	wold-Otomi	mezq1235		foot	1301	FOOT		wa	w a
200247	232900	wold-Otomi	mezq1235		forest	420	FOREST		mbozaa	m b o z aː
202490	235143	johanssonsoundsymbolic-Chatino	zaca1242		four	1500	FOUR		hakwa	h a k w a
203385	236038	wold-Otomi	mezq1235		four	1500	FOUR		goho	g o h o
204678	237331	wold-Otomi	mezq1235		freeze	1431	FREEZE		ta̲gi_ar_tse̲	t̪ ɔ g i + a r + ts æ
204679	237332	wold-Otomi	mezq1235		freeze	1431	FREEZE		ntse̲	n ts æ
204680	237333	wold-Otomi	mezq1235		freeze	1431	FREEZE		ho̲tse	h ə ts e
214586	247239	johanssonsoundsymbolic-Chatino	zaca1242		give	1447	GIVE		t̪a	t̪ a
215705	248358	wold-Otomi	mezq1235		give	1447	GIVE		uni	u n i
220712	253368	johanssonsoundsymbolic-Chatino	zaca1242		good	1035	GOOD		s̪uʔwe̞	s̪ u ʔ w e̞
221876	254532	wold-Otomi	mezq1235		good	1035	GOOD		za	z a
221877	254533	wold-Otomi	mezq1235		good	1035	GOOD		xi_hño	x i + h ɲ o
221878	254534	wold-Otomi	mezq1235		good	1035	GOOD		hogi	h o g i
226162	258818	johanssonsoundsymbolic-Chatino	zaca1242		grass	606	GRASS		kii	k iː
226734	259390	wold-Otomi	mezq1235		grass	606	GRASS		pasto	p a s t̪ o
228514	261170	johanssonsoundsymbolic-Chatino	zaca1242		green	1425	GREEN		n̪gaʔaa	n̪ g a ʔ aː
229299	261955	wold-Otomi	mezq1235		green	1425	GREEN		k’ants’i	k ʔ a n tsʼ i
229300	261956	wold-Otomi	mezq1235		green	1425	GREEN		xi_nk’ants’i	x i + n k ʔ a n tsʼ i
229301	261957	wold-Otomi	mezq1235		green	1425	GREEN		k’a’mi	k ʔ a ʔ m i
229302	261958	wold-Otomi	mezq1235		green	1425	GREEN		xi_nk’a’mi	x i + n k ʔ a ʔ m i
234515	267171	johanssonsoundsymbolic-Chatino	zaca1242		hair	1040	HAIR		kitʃãʔ	k i tʃ ã ʔ
238356	271012	johanssonsoundsymbolic-Chatino	zaca1242		hand	1277	HAND		jaʔ	j a ʔ
239233	271889	wold-Otomi	mezq1235		hand	1277	HAND		'ye̲	ˀj æ
242953	275610	wold-Otomi	mezq1235		he	1211	HE		nu'ä	n u ʔ ɐ
242954	275611	wold-Otomi	mezq1235		he	1211	HE		nä'ä	n ɐ ʔ ɐ
243911	276568	johanssonsoundsymbolic-Chatino	zaca1242		head	1256	HEAD		ke̞	k e̞
245130	277787	wold-Otomi	mezq1235		head	1256	HEAD		ñä	ɲ ɐ
245131	277788	wold-Otomi	mezq1235		head	1256	HEAD		ñäxu̲mu	ɲ ɐ x u m u
246858	279515	johanssonsoundsymbolic-Chatino	zaca1242		hear	1408	HEAR		kun̪ã	k u n̪ ã
247924	280581	wold-Otomi	mezq1235		hear	1408	HEAR		o̲de	ə d e
248441	281098	johanssonsoundsymbolic-Chatino	zaca1242		heart	1223	HEART		kr̪as̪ija	k r̪ a s̪ i j a
249273	281930	wold-Otomi	mezq1235		heart	1223	HEART		mu̲i	m u i
250611	283268	johanssonsoundsymbolic-Chatino	zaca1242		heavy	1210	HEAVY		t̪iʔĩ	t̪ i ʔ ĩ
251412	284069	wold-Otomi	mezq1235		heavy	1210	HEAVY		xi_hñu̲	x i + h ɲ u
255038	287697	wold-Otomi	mezq1235		here	136	HERE		nuwa	n u w a
255039	287698	wold-Otomi	mezq1235		here	136	HERE		gekwa	g e kʷ a
258689	291349	johanssonsoundsymbolic-Chatino	zaca1242		hit	1433	HIT		hwiʔĩ	hʷ i ʔ ĩ
261033	293693	wold-Otomi	mezq1235		hold	1448	HOLD		hä	h ɐ
261034	293694	wold-Otomi	mezq1235		hold	1448	HOLD		mihi	m i h i
268830	301490	johanssonsoundsymbolic-Chatino	zaca1242		how	1239	HOW		n̪i_ɲaʔã	n̪ i + ɲ a ʔ ã
269297	301957	wold-Otomi	mezq1235		how	1239	HOW		temu?	t̪ e m u
269298	301958	wold-Otomi	mezq1235		how	1239	HOW		hanja('ä)?	h a n x a ʔ ɐ
269299	301959	wold-Otomi	mezq1235		how	1239	HOW		honja('ä)?	h o n x a ʔ ɐ
269300	301960	wold-Otomi	mezq1235		how	1239	HOW		yogo('ä)?	j o g o ʔ ɐ
272009	304669	wold-Otomi	mezq1235		hunt	1435	HUNT		pe̲	p æ
272010	304670	wold-Otomi	mezq1235		hunt	1435	HUNT		k'ahni	k ʔ a h n i
272011	304671	wold-Otomi	mezq1235		hunt	1435	HUNT		ät’i	ɐ t̪ʼ i
272012	304672	wold-Otomi	mezq1235		hunt	1435	HUNT		ju	x u
273457	306117	wold-Otomi	mezq1235		husband	1200	HUSBAND		ndo̲	n d ə
274662	307322	johanssonsoundsymbolic-Chatino	zaca1242		i	1209	I		n̪ãʔ	n̪ ã ʔ
275537	308197	wold-Otomi	mezq1235		i	1209	I		nuga̲	n u g ɔ
275538	308198	wold-Otomi	mezq1235		i	1209	I		nugu̲gi	n u g u g i
275539	308199	wold-Otomi	mezq1235		i	1209	I		nugu̲ga̲	n u g u g ɔ
275540	308200	wold-Otomi	mezq1235		i	1209	I		geka̲	g e k ɔ
275541	308201	wold-Otomi	mezq1235		i	1209	I		geku̲ga̲	g e k u g ɔ
275542	308202	wold-Otomi	mezq1235		i	1209	I		geki	g e k i
275941	308601	wold-Otomi	mezq1235		ice	617	ICE		tse̲	ts æ
276968	309628	wold-Otomi	mezq1235		if	1459	IF		nu'bu̲	n u ˀb u
276969	309629	wold-Otomi	mezq1235		if	1459	IF		nu'mu̲	n u ˀm u
276970	309630	wold-Otomi	mezq1235		if	1459	IF		ha	h a
278009	310669	johanssonsoundsymbolic-Chatino	zaca1242		in	1460	IN		n̪iʔ	n̪ i ʔ
278334	310994	wold-Otomi	mezq1235		in	1460	IN		ja	x a
278335	310995	wold-Otomi	mezq1235		in	1460	IN		nu	n u
287508	320168	johanssonsoundsymbolic-Chatino	zaca1242		kill	1417	KILL		kuhwi	k u hʷ i
288350	321010	wold-Otomi	mezq1235		kill	1417	KILL		ho	h o
294889	327549	wold-Otomi	mezq1235		knowsomething	1410	KNOW (SOMETHING)		ät’i	ɐ t̪ʼ i
296493	329153	wold-Otomi	mezq1235		lake	624	LAKE		zabi	z a b i
298990	331650	johanssonsoundsymbolic-Chatino	zaca1242		laugh	1355	LAUGH		s̪t̪ji	s̪ t̪ j i
299837	332497	wold-Otomi	mezq1235		laugh	1355	LAUGH		thede	θ e d e
299838	332498	wold-Otomi	mezq1235		laugh	1355	LAUGH		theni	θ e n i
302146	334806	johanssonsoundsymbolic-Chatino	zaca1242		leaf	628	LEAF		l̪kaʔ	l̪ k a ʔ
303223	335883	wold-Otomi	mezq1235		leaf	628	LEAF		xi	x i
303224	335884	wold-Otomi	mezq1235		leaf	628	LEAF		thot'i	θ o t̪ʼ i
305272	337932	johanssonsoundsymbolic-Chatino	zaca1242		left	244	LEFT		l̪aʔa_s̪e̞ʔẽ̞_kaa	l̪ a ʔ a + s̪ e̞ ʔ ẽ̞ + k aː
305776	338436	wold-Otomi	mezq1235		left	244	LEFT		ngähä	n g ɐ h ɐ
307105	339765	wold-Otomi	mezq1235		leg	1297	LEG		xinthe	x i n θ e
316914	349574	johanssonsoundsymbolic-Chatino	zaca1242		liver	1224	LIVER		l̪u	l̪ u
317697	350357	wold-Otomi	mezq1235		liver	1224	LIVER		ya	j a
319810	352470	johanssonsoundsymbolic-Chatino	zaca1242		long	1203	LONG		t̪ukwiĩ	t̪ u k w i ĩ
320748	353408	wold-Otomi	mezq1235		long	1203	LONG		xi_ma	x i + m a
320749	353409	wold-Otomi	mezq1235		long	1203	LONG		xi_maki	x i + m a k i
323458	356118	johanssonsoundsymbolic-Chatino	zaca1242		louse	1392	LOUSE		kwit̪jĩʔ	k w i t̪ j ĩ ʔ
332241	364902	johanssonsoundsymbolic-Chatino	zaca1242		many	1198	MANY		kaʔã	k a ʔ ã
332965	365626	wold-Otomi	mezq1235		many	1198	MANY		xingu	x i n g u
332966	365627	wold-Otomi	mezq1235		many	1198	MANY		xi	x i
332967	365628	wold-Otomi	mezq1235		many	1198	MANY		ndunthe	n d u n θ e
332968	365629	wold-Otomi	mezq1235		many	1198	MANY		nts'e̲di	n tsʼ æ d i
350190	382854	wold-Otomi	mezq1235		mother	1216	MOTHER		nänä	n ɐ n ɐ
350191	382855	wold-Otomi	mezq1235		mother	1216	MOTHER		me	m e
350887	383551	johanssonsoundsymbolic-Chatino	zaca1242		mountain	639	MOUNTAIN		kiʔja	k i ʔ j a
353397	386061	johanssonsoundsymbolic-Chatino	zaca1242		mouth	674	MOUTH		t̪uʔwa	t̪ u ʔ w a
354528	387192	wold-Otomi	mezq1235		mouth	674	MOUTH		ne	n e
358414	391078	johanssonsoundsymbolic-Chatino	zaca1242		name	1405	NAME		n̪ãã	n̪ ãː
359358	392024	wold-Otomi	mezq1235		name	1405	NAME		thuhu	θ u h u
359359	392025	wold-Otomi	mezq1235		name	1405	NAME		hu	h u
360331	392997	johanssonsoundsymbolic-Chatino	zaca1242		narrow	1267	NARROW		l̪t̪i_t̪i	l̪ t̪ i + t̪ i
360785	393451	wold-Otomi	mezq1235		narrow	1267	NARROW		xi_nts'i'mi	x i + n tsʼ i ˀm i
360786	393452	wold-Otomi	mezq1235		narrow	1267	NARROW		xi_nts'ixt'i	x i + n tsʼ i x t̪ʼ i
360787	393453	wold-Otomi	mezq1235		narrow	1267	NARROW		xi_nts'it'i	x i + n tsʼ i t̪ʼ i
360788	393454	wold-Otomi	mezq1235		narrow	1267	NARROW		xi_nts'u̲t'i	x i + n tsʼ u t̪ʼ i
360789	393455	wold-Otomi	mezq1235		narrow	1267	NARROW		xi_nts'u̲	x i + n tsʼ u
362965	395631	johanssonsoundsymbolic-Chatino	zaca1242		near	1942	NEAR		kwiʔ_t̪i	k w i ʔ + t̪ i
363659	396325	wold-Otomi	mezq1235		near	1942	NEAR		getu̲'bu̲	g e t̪ u ˀb u
364704	397371	johanssonsoundsymbolic-Chatino	zaca1242		neck	1333	NECK		jn̪ĩ	j n̪ ĩ
365804	398471	wold-Otomi	mezq1235		neck	1333	NECK		'yu̲ga̲	ˀj u g ɔ
368764	401431	johanssonsoundsymbolic-Chatino	zaca1242		new	1231	NEW		kwi	k w i
369699	402366	wold-Otomi	mezq1235		new	1231	NEW		'ra'yo	ˀr a ˀj o
371534	404201	johanssonsoundsymbolic-Chatino	zaca1242		night	1233	NIGHT		t̪l̪a	t̪ l̪ a
372642	405309	wold-Otomi	mezq1235		night	1233	NIGHT		nxui	n x u i
377353	410020	johanssonsoundsymbolic-Chatino	zaca1242		nose	1221	NOSE		s̪ijẽ̞ʔ	s̪ i j ẽ̞ ʔ
378522	411189	wold-Otomi	mezq1235		nose	1221	NOSE		xiñu	x i ɲ u
378954	411621	johanssonsoundsymbolic-Chatino	zaca1242		not	1240	NOT		ha	h a
379587	412254	wold-Otomi	mezq1235		not	1240	NOT		hin-	h i n
383981	416648	wold-Otomi	mezq1235		old	1229	OLD		xita	x i t̪ a
383982	416649	wold-Otomi	mezq1235		old	1229	OLD		txu	t̪ x u
389648	422315	johanssonsoundsymbolic-Chatino	zaca1242		one	1493	ONE		s̪ka	s̪ k a
390794	423461	wold-Otomi	mezq1235		one	1493	ONE		n'aha	n ʔ a h a
394050	426717	wold-Otomi	mezq1235		other	197	OTHER		ma_‘na	m a + ˀn a
406188	438855	johanssonsoundsymbolic-Chatino	zaca1242		person	683	PERSON		n̪t̪ẽ̞	n̪ t̪ ẽ̞
406932	439599	wold-Otomi	mezq1235		person	683	PERSON		jä'i	x ɐ ʔ i
414220	446887	wold-Otomi	mezq1235		play	1413	PLAY		'ñeni	ˀɲ e n i
421636	454303	wold-Otomi	mezq1235		pull	1455	PULL		ju̲t'i	x u t̪ʼ i
421637	454304	wold-Otomi	mezq1235		pull	1455	PULL		juts’i	x u tsʼ i
421638	454305	wold-Otomi	mezq1235		pull	1455	PULL		ju̲'mi	x u ˀm i
421639	454306	wold-Otomi	mezq1235		pull	1455	PULL		k'ots'i	k ʔ o tsʼ i
423305	455973	wold-Otomi	mezq1235		push	1452	PUSH		tuki	t̪ u k i
432444	465112	johanssonsoundsymbolic-Chatino	zaca1242		red	156	RED		n̪gaʔa	n̪ g a ʔ a
