	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
452171	484840	johanssonsoundsymbolic-Alawa	alaw1244		sad	699	SAD		njɪŋaja_we̞ɳe̞jɯ̞ne̞nɪ	n j ɪ ŋ a j a + w e̞ ɳ e̞ j ɯ̞ n e̞ n ɪ
454690	487359	johanssonsoundsymbolic-Alawa	alaw1244		salty	1091	SALTY		maɭɯ̞rɯ̞lɯ̞rɯ̞	m a ɭ ɯ̞ r ɯ̞ l ɯ̞ r ɯ̞
455000	487669	johanssonsoundsymbolic-Alawa	alaw1244		same	200	SAME		marɪmɯ̞rɯ̞	m a r ɪ m ɯ̞ r ɯ̞
456328	488997	johanssonsoundsymbolic-Alawa	alaw1244		sand	671	SAND		mbalga	m b a l g a
459289	491958	johanssonsoundsymbolic-Alawa	alaw1244		say	1458	SAY		ne̞mbe̞ɭɪ	n e̞ m b e̞ ɭ ɪ
460294	492963	johanssonsoundsymbolic-Alawa	alaw1244		scared	3033	SCARED		jagɯ̞lne̞nɪ	j a g ɯ̞ l n e̞ n ɪ
463125	495794	johanssonsoundsymbolic-Alawa	alaw1244		sea	1474	SEA		maɭɯ̞rɯ̞lɯ̞rɯ̞	m a ɭ ɯ̞ r ɯ̞ l ɯ̞ r ɯ̞
465035	497705	johanssonsoundsymbolic-Alawa	alaw1244		see	1409	SEE		dɯ̞le̞nɯ̞	d ɯ̞ l e̞ n ɯ̞
466615	499285	johanssonsoundsymbolic-Alawa	alaw1244		seed	714	SEED		ŋgɯ̞lɯ̞r	ŋ g ɯ̞ l ɯ̞ r
472684	505355	johanssonsoundsymbolic-Alawa	alaw1244		shade	1388	SHADE		ŋgɯ̞rɯ̞gɯ̞l	ŋ g ɯ̞ r ɯ̞ g ɯ̞ l
474918	507589	johanssonsoundsymbolic-Alawa	alaw1244		sharp	1396	SHARP		maɳdarara	m a ɳ d a r a r a
478227	510899	johanssonsoundsymbolic-Alawa	alaw1244		shitdefecate	676	SHIT (DEFECATE)		gagagane̞nɪ	g a g a g a n e̞ n ɪ
481507	514179	johanssonsoundsymbolic-Alawa	alaw1244		short	1645	SHORT		jɯ̞ŋgɯ̞lɯ̞	j ɯ̞ ŋ g ɯ̞ l ɯ̞
490480	523152	johanssonsoundsymbolic-Alawa	alaw1244		sit	1416	SIT		jabge̞ndɪ	j a b g e̞ n d ɪ
494596	527268	johanssonsoundsymbolic-Alawa	alaw1244		skin	763	SKIN		lɪrbɪ	l ɪ r b ɪ
497046	529718	johanssonsoundsymbolic-Alawa	alaw1244		sky	1732	SKY		ŋgɯ̞ndɯ̞rɯ̞	ŋ g ɯ̞ n d ɯ̞ r ɯ̞
499229	531901	johanssonsoundsymbolic-Alawa	alaw1244		sleep	1585	SLEEP		bɪjɪjɪ	b ɪ j ɪ j ɪ
501346	534020	johanssonsoundsymbolic-Alawa	alaw1244		slow	701	SLOW		mbalbalbɪ	m b a l b a l b ɪ
502813	535487	johanssonsoundsymbolic-Alawa	alaw1244		small	1246	SMALL		bajaja	b a j a j a
507142	539818	johanssonsoundsymbolic-Alawa	alaw1244		smokeexhaust	778	SMOKE (EXHAUST)		jɯ̞ŋɯ̞ŋɯ̞	j ɯ̞ ŋ ɯ̞ ŋ ɯ̞
508623	541299	johanssonsoundsymbolic-Alawa	alaw1244		smooth	1234	SMOOTH		majmajŋɪn	m a j m a j ŋ ɪ n
511208	543884	johanssonsoundsymbolic-Alawa	alaw1244		sneeze	1621	SNEEZE		jɪɹɪne̞mbe̞ɭɪ	j ɪ ɹ ɪ n e̞ m b e̞ ɭ ɪ
511744	544420	johanssonsoundsymbolic-Alawa	alaw1244		snore	1983	SNORE		baŋargne̞mbe̞ɭɪ	b a ŋ a r g n e̞ m b e̞ ɭ ɪ
513007	545683	johanssonsoundsymbolic-Alawa	alaw1244		soft	1856	SOFT		managmajɪn	m a n a g m a j ɪ n
517528	550204	johanssonsoundsymbolic-Alawa	alaw1244		sour	1906	SOUR		ajɯ̞	a j ɯ̞
524129	556805	johanssonsoundsymbolic-Alawa	alaw1244		spit	1440	SPIT		amal	a m a l
530018	562694	johanssonsoundsymbolic-Alawa	alaw1244		stand	1442	STAND		jɪɹne̞nɪ	j ɪ ɹ n e̞ n ɪ
