	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
198730	231383	transnewguineaorg-doromu-bareika	doro1266		forehead	123	FOREHEAD		aˈda_ˈmeko	a d a + m e k o
198759	231412	transnewguineaorg-maria-maranomu	mari1438		forehead	123	FOREHEAD		ˈnaˈa	n a a
203219	235872	transnewguineaorg-doromu-bareika	doro1266		four	1500	FOUR		vana_raro	v a n a + r a r o
203264	235917	transnewguineaorg-maria-maranomu	mari1438		four	1500	FOUR		yema_ma_yema_ma	j e m a + m a + j e m a + m a
208369	241022	transnewguineaorg-doromu-bareika	doro1266		fruit	1507	FRUIT		ˈyabo_ˈmeko	j a b o + m e k o
208417	241070	transnewguineaorg-maria-maranomu	mari1438		fruit	1507	FRUIT		ˈyabo_ˈmeʔo	j a b o + m e ʔ o
209761	242414	transnewguineaorg-doromu-bareika	doro1266		full	1429	FULL		ˈwatoˈbadi	w a t o b a d i
209836	242489	transnewguineaorg-maria-maranomu	mari1438		full	1429	FULL		vaˈhaoni	v a h a o n i
210330	242983	transnewguineaorg-doromu-bareika	doro1266		fur	580	FUR		ˈauna_uˈeta	a u n a + u e t a
210334	242987	transnewguineaorg-maria-maranomu	mari1438		fur	580	FUR		ˈauna_uˈeʔa	a u n a + u e ʔ a
210795	243448	transnewguineaorg-doromu-bareika	doro1266		garden	586	GARDEN		muro	m u r o
210841	243494	transnewguineaorg-maria-maranomu	mari1438		garden	586	GARDEN		muro	m u r o
217617	250271	transnewguineaorg-doromu-bareika	doro1266		go	695	GO		ne-	n e
217618	250272	transnewguineaorg-doromu-bareika	doro1266		go	695	GO		di-	d i
217677	250331	transnewguineaorg-maria-maranomu	mari1438		go	695	GO		ne-	n e
217678	250332	transnewguineaorg-maria-maranomu	mari1438		go	695	GO		di-	d i
218962	251618	transnewguineaorg-doromu-bareika	doro1266		godowndescend	2014	GO DOWN (DESCEND)		_ne-	n e
218983	251639	transnewguineaorg-maria-maranomu	mari1438		godowndescend	2014	GO DOWN (DESCEND)		_ne-	n e
221537	254193	transnewguineaorg-doromu-bareika	doro1266		good	1035	GOOD		ˈbuni	b u n i
221648	254304	transnewguineaorg-maria-maranomu	mari1438		good	1035	GOOD		ˈbuni	b u n i
222664	255320	transnewguineaorg-doromu-bareika	doro1266		goout	1107	GO OUT		yako_dine	j a k o + d i n e
222666	255322	transnewguineaorg-maria-maranomu	mari1438		goout	1107	GO OUT		onohu_neʔo	o n o h u + n e ʔ o
223020	255676	transnewguineaorg-doromu-bareika	doro1266		goupascend	705	GO UP (ASCEND)		_boi-	b o i
223040	255696	transnewguineaorg-maria-maranomu	mari1438		goupascend	705	GO UP (ASCEND)		_maʔa_bo-	m a ʔ a + b o
229060	261716	transnewguineaorg-doromu-bareika	doro1266		green	1425	GREEN		ˈyeguˈyegu	j e g u j e g u
229128	261784	transnewguineaorg-maria-maranomu	mari1438		green	1425	GREEN		ˈyoguˈyogu	j o g u j o g u
230510	263166	transnewguineaorg-doromu-bareika	doro1266		ground	2159	GROUND		ˈkono	k o n o
230561	263217	transnewguineaorg-maria-maranomu	mari1438		ground	2159	GROUND		ˈʔono	ʔ o n o
235485	268141	transnewguineaorg-doromu-bareika	doro1266		hairbody	189	HAIR (BODY)		aˈda_uˈeta	a d a + u e t a
235486	268142	transnewguineaorg-doromu-bareika	doro1266		hairbody	189	HAIR (BODY)		ˈkokoba_uˈeta	k o k o b a + u e t a
235613	268269	transnewguineaorg-maria-maranomu	mari1438		hairbody	189	HAIR (BODY)		aˈda_uˈeʔa	a d a + u e ʔ a
235614	268270	transnewguineaorg-maria-maranomu	mari1438		hairbody	189	HAIR (BODY)		ˈhagoˈveʔa	h a g o v e ʔ a
244751	277408	transnewguineaorg-doromu-bareika	doro1266		head	1256	HEAD		aˈda	a d a
244871	277528	transnewguineaorg-maria-maranomu	mari1438		head	1256	HEAD		aˈda	a d a
247631	280288	transnewguineaorg-doromu-bareika	doro1266		hear	1408	HEAR		neide-	n e i d e
247719	280376	transnewguineaorg-maria-maranomu	mari1438		hear	1408	HEAR		nede-	n e d e
249040	281697	transnewguineaorg-doromu-bareika	doro1266		heart	1223	HEART		ˈukaˈmeko	u k a m e k o
249103	281760	transnewguineaorg-maria-maranomu	mari1438		heart	1223	HEART		oˈhaʔa	o h a ʔ a
251172	283829	transnewguineaorg-doromu-bareika	doro1266		heavy	1210	HEAVY		toere-	t o e r e
251239	283896	transnewguineaorg-maria-maranomu	mari1438		heavy	1210	HEAVY		hoeˈre-	h o e r e
254924	287583	transnewguineaorg-doromu-bareika	doro1266		here	136	HERE		-ri	r i
254954	287613	transnewguineaorg-maria-maranomu	mari1438		here	136	HERE		-du	d u
254955	287614	transnewguineaorg-maria-maranomu	mari1438		here	136	HERE		-ro	r o
259043	291703	transnewguineaorg-doromu-bareika	doro1266		hit	1433	HIT		u-	u
259099	291759	transnewguineaorg-maria-maranomu	mari1438		hit	1433	HIT		u-	u
260889	293549	transnewguineaorg-doromu-bareika	doro1266		hold	1448	HOLD		moi-	m o i
260927	293587	transnewguineaorg-maria-maranomu	mari1438		hold	1448	HOLD		mohere-	m o h e r e
265798	298458	transnewguineaorg-doromu-bareika	doro1266		hot	1286	HOT		ˈvava	v a v a
265855	298515	transnewguineaorg-maria-maranomu	mari1438		hot	1286	HOT		ˈoha	o h a
267953	300613	transnewguineaorg-doromu-bareika	doro1266		house	1252	HOUSE		ˈyava	j a v a
268029	300689	transnewguineaorg-maria-maranomu	mari1438		house	1252	HOUSE		ˈyava	j a v a
270079	302739	transnewguineaorg-doromu-bareika	doro1266		howmuch	531	HOW MUCH		koˈkaha	k o k a h a
270084	302744	transnewguineaorg-maria-maranomu	mari1438		howmuch	531	HOW MUCH		keˈkehi	k e k e h i
273378	306038	transnewguineaorg-doromu-bareika	doro1266		husband	1200	HUSBAND		ruˈmana	r u m a n a
273400	306060	transnewguineaorg-maria-maranomu	mari1438		husband	1200	HUSBAND		ˈmaruʔa	m a r u ʔ a
275217	307877	transnewguineaorg-doromu-bareika	doro1266		i	1209	I		na	n a
275306	307966	transnewguineaorg-maria-maranomu	mari1438		i	1209	I		na	n a
283861	316521	transnewguineaorg-doromu-bareika	doro1266		jaw	798	JAW		aˈtoka	a t o k a
283874	316534	transnewguineaorg-maria-maranomu	mari1438		jaw	798	JAW		ˈatu	a t u
285109	317769	transnewguineaorg-doromu-bareika	doro1266		jump	1829	JUMP		vavairi-	v a v a i r i
285134	317794	transnewguineaorg-maria-maranomu	mari1438		jump	1829	JUMP		eraʔo-	e r a ʔ o
288114	320774	transnewguineaorg-doromu-bareika	doro1266		kill	1417	KILL		u-	u
288176	320836	transnewguineaorg-maria-maranomu	mari1438		kill	1417	KILL		ime-	i m e
290953	323613	transnewguineaorg-doromu-bareika	doro1266		knee	1371	KNEE		ˈyuka_keˈfoka	j u k a + k e f o k a
291043	323703	transnewguineaorg-maria-maranomu	mari1438		knee	1371	KNEE		eˈho	e h o
298144	330804	transnewguineaorg-doromu-bareika	doro1266		late	477	LATE		ˈbeakaˈ_taou	b e a k a + t a o u
298148	330808	transnewguineaorg-maria-maranomu	mari1438		late	477	LATE		oˈmimo	o m i m o
299656	332316	transnewguineaorg-doromu-bareika	doro1266		laugh	1355	LAUGH		yogani-	j o g a n i
299709	332369	transnewguineaorg-maria-maranomu	mari1438		laugh	1355	LAUGH		yogani-	j o g a n i
302939	335599	transnewguineaorg-doromu-bareika	doro1266		leaf	628	LEAF		ˈyabo_ˈie	j a b o + i e
303024	335684	transnewguineaorg-maria-maranomu	mari1438		leaf	628	LEAF		ˈyabo_ˈye	j a b o + j e
305934	338594	transnewguineaorg-doromu-bareika	doro1266		lefthand	2182	LEFT HAND		eˈnana	e n a n a
305944	338604	transnewguineaorg-maria-maranomu	mari1438		lefthand	2182	LEFT HAND		ˈvana_enaˈdoʔohu	v a n a + e n a d o ʔ o h u
306884	339544	transnewguineaorg-doromu-bareika	doro1266		leg	1297	LEG		ˈyuka	j u k a
306964	339624	transnewguineaorg-maria-maranomu	mari1438		leg	1297	LEG		ˈnuʔa	n u ʔ a
310685	343345	transnewguineaorg-doromu-bareika	doro1266		lierest	1411	LIE (REST)		waa-	w aː
310688	343348	transnewguineaorg-maria-maranomu	mari1438		lierest	1411	LIE (REST)		om-dau-	o m + d a u
317465	350125	transnewguineaorg-doromu-bareika	doro1266		liver	1224	LIVER		ˈkeva	k e v a
317523	350183	transnewguineaorg-maria-maranomu	mari1438		liver	1224	LIVER		ˈʔeva	ʔ e v a
320428	353088	transnewguineaorg-doromu-bareika	doro1266		long	1203	LONG		ˈdoba	d o b a
320531	353191	transnewguineaorg-maria-maranomu	mari1438		long	1203	LONG		ˈgege	g e g e
321921	354581	transnewguineaorg-doromu-bareika	doro1266		lookfor	1468	LOOK FOR		mainare-	m a i n a r e
321934	354594	transnewguineaorg-maria-maranomu	mari1438		lookfor	1468	LOOK FOR		ʔoise-	ʔ o i s e
324039	356699	transnewguineaorg-doromu-bareika	doro1266		louse	1392	LOUSE		ˈgue	g u e
324140	356800	transnewguineaorg-maria-maranomu	mari1438		louse	1392	LOUSE		ˈgue	g u e
328484	361145	transnewguineaorg-doromu-bareika	doro1266		makeajoke	2760	MAKE A JOKE		ninikani-	n i n i k a n i
328487	361148	transnewguineaorg-maria-maranomu	mari1438		makeajoke	2760	MAKE A JOKE		iʔaragoni-	i ʔ a r a g o n i
331167	363828	transnewguineaorg-doromu-bareika	doro1266		man	1554	MAN		ˈamie	a m i e
331270	363931	transnewguineaorg-maria-maranomu	mari1438		man	1554	MAN		ˈame	a m e
332690	365351	transnewguineaorg-doromu-bareika	doro1266		many	1198	MANY		tau_tora	t a u + t o r a
332767	365428	transnewguineaorg-maria-maranomu	mari1438		many	1198	MANY		roʔabodo	r o ʔ a b o d o
345205	377866	transnewguineaorg-doromu-bareika	doro1266		moon	1313	MOON		ˈeyo	e j o
345306	377967	transnewguineaorg-maria-maranomu	mari1438		moon	1313	MOON		ˈɛyo	ɛ j o
346231	378892	transnewguineaorg-doromu-bareika	doro1266		morning	1339	MORNING		uˈruru	u r u r u
346276	378937	transnewguineaorg-maria-maranomu	mari1438		morning	1339	MORNING		ˈuriˈʔahu	u r i ʔ a h u
347931	380592	transnewguineaorg-doromu-bareika	doro1266		mosquito	1509	MOSQUITO		ˈnemona	n e m o n a
347988	380649	transnewguineaorg-maria-maranomu	mari1438		mosquito	1509	MOSQUITO		oʔiˈona	o ʔ i o n a
349871	382533	transnewguineaorg-doromu-bareika	doro1266		mother	1216	MOTHER		ˈnokai	n o k a i
349986	382649	transnewguineaorg-maria-maranomu	mari1438		mother	1216	MOTHER		ˈama	a m a
351483	384147	transnewguineaorg-doromu-bareika	doro1266		mountain	639	MOUNTAIN		soˈfire	s o f i r e
351573	384237	transnewguineaorg-maria-maranomu	mari1438		mountain	639	MOUNTAIN		ˈbaʔahu	b a ʔ a h u
351574	384238	transnewguineaorg-maria-maranomu	mari1438		mountain	639	MOUNTAIN		baʔaba	b a ʔ a b a
354208	386872	transnewguineaorg-doromu-bareika	doro1266		mouth	674	MOUTH		ˈvena	v e n a
354311	386975	transnewguineaorg-maria-maranomu	mari1438		mouth	674	MOUTH		uˈena	u e n a
359026	391692	transnewguineaorg-doromu-bareika	doro1266		name	1405	NAME		ˈroka-	r o k a
359129	391795	transnewguineaorg-maria-maranomu	mari1438		name	1405	NAME		ˈroʔa	r o ʔ a
359755	392421	transnewguineaorg-doromu-bareika	doro1266		napeofneck	1347	NAPE (OF NECK)		ˈkuri	k u r i
359781	392447	transnewguineaorg-maria-maranomu	mari1438		napeofneck	1347	NAPE (OF NECK)		ˈʔuri	ʔ u r i
360723	393389	transnewguineaorg-doromu-bareika	doro1266		narrow	1267	NARROW		ˈkeika	k e i k a
360737	393403	transnewguineaorg-maria-maranomu	mari1438		narrow	1267	NARROW		gigiri	g i g i r i
361996	394662	transnewguineaorg-doromu-bareika	doro1266		navel	1838	NAVEL		aˈdeka	a d e k a
362030	394696	transnewguineaorg-maria-maranomu	mari1438		navel	1838	NAVEL		aˈtiʔa	a t i ʔ a
363511	396177	transnewguineaorg-doromu-bareika	doro1266		near	1942	NEAR		vaˈfeka	v a f e k a
363554	396220	transnewguineaorg-maria-maranomu	mari1438		near	1942	NEAR		vaˈheiʔa	v a h e i ʔ a
367535	400202	transnewguineaorg-doromu-bareika	doro1266		netbag	293	NETBAG		ˈdua	d u a
367577	400244	transnewguineaorg-maria-maranomu	mari1438		netbag	293	NETBAG		ˈtura	t u r a
369358	402025	transnewguineaorg-doromu-bareika	doro1266		new	1231	NEW		ˈrua	r u a
369466	402133	transnewguineaorg-maria-maranomu	mari1438		new	1231	NEW		ˈruʔa	r u ʔ a
372317	404984	transnewguineaorg-doromu-bareika	doro1266		night	1233	NIGHT		ˈurusa	u r u s a
372318	404985	transnewguineaorg-doromu-bareika	doro1266		night	1233	NIGHT		ˈuruˈnio	u r u n i o
372425	405092	transnewguineaorg-maria-maranomu	mari1438		night	1233	NIGHT		ˈuruha	u r u h a
372426	405093	transnewguineaorg-maria-maranomu	mari1438		night	1233	NIGHT		ˈuruni	u r u n i
374796	407463	transnewguineaorg-doromu-bareika	doro1266		no	1269	NO		-nade	n a d e
374863	407530	transnewguineaorg-maria-maranomu	mari1438		no	1269	NO		de-	d e
378176	410843	transnewguineaorg-doromu-bareika	doro1266		nose	1221	NOSE		uˈruma	u r u m a
378282	410949	transnewguineaorg-maria-maranomu	mari1438		nose	1221	NOSE		ˈuruma	u r u m a
386910	419577	transnewguineaorg-doromu-bareika	doro1266		oldman	406	OLD MAN		ˈamie_uˈkava	a m i e + u k a v a
386932	419599	transnewguineaorg-maria-maranomu	mari1438		oldman	406	OLD MAN		ˈmaʔi_ˈada	m a ʔ i + a d a
387219	419886	transnewguineaorg-doromu-bareika	doro1266		oldperson	725	OLD PERSON		ˈkori	k o r i
387325	419992	transnewguineaorg-maria-maranomu	mari1438		oldperson	725	OLD PERSON		ˈʔori	ʔ o r i
388311	420978	transnewguineaorg-doromu-bareika	doro1266		oldwoman	907	OLD WOMAN		ˈrema_uˈkava	r e m a + u k a v a
388333	421000	transnewguineaorg-maria-maranomu	mari1438		oldwoman	907	OLD WOMAN		ˈoʔi_ˈada	o ʔ i + a d a
390450	423117	transnewguineaorg-doromu-bareika	doro1266		one	1493	ONE		nokoi_maka	n o k o i + m a k a
390555	423222	transnewguineaorg-maria-maranomu	mari1438		one	1493	ONE		yoʔohi	j o ʔ o h i
396531	429198	transnewguineaorg-doromu-bareika	doro1266		painful	1129	PAINFUL		esikare-	e s i k a r e
396537	429204	transnewguineaorg-maria-maranomu	mari1438		painful	1129	PAINFUL		heiʔare-	h e i ʔ a r e
398102	430769	transnewguineaorg-doromu-bareika	doro1266		palmofhand	1183	PALM OF HAND		ˈvana_ˈrafo	v a n a + r a f o
398108	430775	transnewguineaorg-maria-maranomu	mari1438		palmofhand	1183	PALM OF HAND		ˈvana_ˈraho	v a n a + r a h o
401135	433802	transnewguineaorg-doromu-bareika	doro1266		path	2252	PATH		ˈida	i d a
401181	433848	transnewguineaorg-maria-maranomu	mari1438		path	2252	PATH		ˈtaye	t a j e
409654	442321	transnewguineaorg-doromu-bareika	doro1266		pig	1337	PIG		ˈdona	d o n a
409741	442408	transnewguineaorg-maria-maranomu	mari1438		pig	1337	PIG		ˈtona	t o n a
415369	448036	transnewguineaorg-doromu-bareika	doro1266		pond	2035	POND		ˈekita	e k i t a
415371	448038	transnewguineaorg-maria-maranomu	mari1438		pond	2035	POND		ˈʔoru_ˈmoʔa	ʔ o r u + m o ʔ a
417961	450628	transnewguineaorg-doromu-bareika	doro1266		pour	1487	POUR		_feide-	f e i d e
417982	450649	transnewguineaorg-maria-maranomu	mari1438		pour	1487	POUR		?eʔehure-	e ʔ e h u r e
421501	454168	transnewguineaorg-doromu-bareika	doro1266		pull	1455	PULL		moiruture-	m o i r u t u r e
421539	454206	transnewguineaorg-maria-maranomu	mari1438		pull	1455	PULL		moʔoʔire-	m o ʔ o ʔ i r e
423186	455854	transnewguineaorg-doromu-bareika	doro1266		push	1452	PUSH		moife-	m o i f e
423220	455888	transnewguineaorg-maria-maranomu	mari1438		push	1452	PUSH		ediʔore-	e d i ʔ o r e
426078	458746	transnewguineaorg-doromu-bareika	doro1266		rainingorrain	2108	RAINING OR RAIN		ˈmia	m i a
426155	458823	transnewguineaorg-maria-maranomu	mari1438		rainingorrain	2108	RAINING OR RAIN		ˈtou	t o u
433059	465727	transnewguineaorg-doromu-bareika	doro1266		red	156	RED		ˈkaka	k a k a
433153	465821	transnewguineaorg-maria-maranomu	mari1438		red	156	RED		ʔaʔa	ʔ a ʔ a
438877	471545	transnewguineaorg-doromu-bareika	doro1266		righthand	2183	RIGHT HAND		ˈvana_ˈrama	v a n a + r a m a
438885	471553	transnewguineaorg-maria-maranomu	mari1438		righthand	2183	RIGHT HAND		ˈvana_raˈdoʔohu	v a n a + r a d o ʔ o h u
441213	473881	transnewguineaorg-doromu-bareika	doro1266		river	666	RIVER		ˈkou	k o u
441234	473902	transnewguineaorg-maria-maranomu	mari1438		river	666	RIVER		ˈʔoru	ʔ o r u
445112	477781	transnewguineaorg-doromu-bareika	doro1266		root	670	ROOT		ˈyabo_ˈtaru	j a b o + t a r u
445202	477871	transnewguineaorg-maria-maranomu	mari1438		root	670	ROOT		ˈyabo_ˈtarana	j a b o + t a r a n a
446851	479520	transnewguineaorg-doromu-bareika	doro1266		rope	1218	ROPE		maˈena	m a e n a
446887	479556	transnewguineaorg-maria-maranomu	mari1438		rope	1218	ROPE		ˈmana	m a n a
448192	480861	transnewguineaorg-doromu-bareika	doro1266		rotten	1728	ROTTEN		iˈkonio	i k o n i o
448205	480874	transnewguineaorg-maria-maranomu	mari1438		rotten	1728	ROTTEN		ˈʔo	ʔ o
451282	483951	transnewguineaorg-doromu-bareika	doro1266		run	1519	RUN		oine-	o i n e
451328	483997	transnewguineaorg-maria-maranomu	mari1438		run	1519	RUN		kiure-	k i u r e
454323	486992	transnewguineaorg-doromu-bareika	doro1266		salt	1274	SALT		eˈboka	e b o k a
454360	487029	transnewguineaorg-maria-maranomu	mari1438		salt	1274	SALT		ˈgiro	g i r o
455201	487870	transnewguineaorg-doromu-bareika	doro1266		samesexoldersibling	3037	SAME-SEX OLDER SIBLING		oˈrena	o r e n a
455228	487897	transnewguineaorg-maria-maranomu	mari1438		samesexoldersibling	3037	SAME-SEX OLDER SIBLING		ˈdobuˈini	d o b u i n i
455353	488022	transnewguineaorg-doromu-bareika	doro1266		samesexyoungersibling	3038	SAME-SEX YOUNGER SIBLING		uˈheka	u h e k a
455377	488046	transnewguineaorg-maria-maranomu	mari1438		samesexyoungersibling	3038	SAME-SEX YOUNGER SIBLING		dobuˈini_ˈʔeiʔa	d o b u i n i + ʔ e i ʔ a
457108	489777	transnewguineaorg-doromu-bareika	doro1266		sand	671	SAND		ˈvasa	v a s a
457195	489864	transnewguineaorg-maria-maranomu	mari1438		sand	671	SAND		kiˈbidi	k i b i d i
462239	494908	transnewguineaorg-doromu-bareika	doro1266		scratch	1436	SCRATCH		go-	g o
462272	494941	transnewguineaorg-maria-maranomu	mari1438		scratch	1436	SCRATCH		ueʔe-	u e ʔ e
465861	498531	transnewguineaorg-doromu-bareika	doro1266		see	1409	SEE		yava-	j a v a
465974	498644	transnewguineaorg-maria-maranomu	mari1438		see	1409	SEE		oye-	o j e
470830	503501	transnewguineaorg-doromu-bareika	doro1266		seven	1704	SEVEN		orofai_remanu	o r o f a i + r e m a n u
472409	505080	transnewguineaorg-doromu-bareika	doro1266		sew	1457	SEW		turi-	t u r i
472428	505099	transnewguineaorg-maria-maranomu	mari1438		sew	1457	SEW		arahahe-	a r a h a h e
475364	508035	transnewguineaorg-doromu-bareika	doro1266		sharp	1396	SHARP		ˈkahire	k a h i r e
475399	508070	transnewguineaorg-maria-maranomu	mari1438		sharp	1396	SHARP		ariʔa	a r i ʔ a
480046	512718	transnewguineaorg-doromu-bareika	doro1266		shoot	1172	SHOOT		u-	u
480092	512764	transnewguineaorg-maria-maranomu	mari1438		shoot	1172	SHOOT		heneime-	h e n e i m e
483369	516041	transnewguineaorg-doromu-bareika	doro1266		shoulder	1482	SHOULDER		baˈtara	b a t a r a
483451	516123	transnewguineaorg-maria-maranomu	mari1438		shoulder	1482	SHOULDER		ʔoheha	ʔ o h e h a
484166	516838	transnewguineaorg-doromu-bareika	doro1266		shovel	1901	SHOVEL		ˈrabo	r a b o
484189	516861	transnewguineaorg-maria-maranomu	mari1438		shovel	1901	SHOVEL		ˈtoi	t o i
486289	518961	transnewguineaorg-doromu-bareika	doro1266		sick	1847	SICK		ˈkomuˈtare-	k o m u t a r e
486326	518998	transnewguineaorg-maria-maranomu	mari1438		sick	1847	SICK		ˈkauˈʔare-	k a u ʔ a r e
488649	521321	transnewguineaorg-doromu-bareika	doro1266		sing	1261	SING		yau_tani-	j a u + t a n i
488662	521334	transnewguineaorg-maria-maranomu	mari1438		sing	1261	SING		yauʔani	j a u ʔ a n i
491079	523751	transnewguineaorg-doromu-bareika	doro1266		sit	1416	SIT		ame-	a m e
491185	523857	transnewguineaorg-maria-maranomu	mari1438		sit	1416	SIT		outanu-	o u t a n u
493014	525686	transnewguineaorg-doromu-bareika	doro1266		six	1703	SIX		orofai_yokoi_maka	o r o f a i + j o k o i + m a k a
