	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
238144	270800	crossandean-Kawki	cauq1239		hand	1277	HAND		ampara	a m p a r a
238344	271000	johanssonsoundsymbolic-Aymara	cent2142		hand	1277	HAND		ampaɾa	a m p a ɾ a
240202	272858	crossandean-Jaqaru	jaqa1244		happy	1495	HAPPY		kušu	k u ʃ u
240204	272860	crossandean-Kawki	cauq1239		happy	1495	HAPPY		kušu	k u ʃ u
240277	272933	johanssonsoundsymbolic-Aymara	cent2142		happy	1495	HAPPY		kusisita	k u s i s i t a
240637	273293	johanssonsoundsymbolic-Aymara	cent2142		hard	1884	HARD		tʼʃʼuljqhi	tʃʼ u l j qʰ i
243712	276369	crossandean-Jaqaru	jaqa1244		head	1256	HEAD		namp'a	n a m pʼ a
243714	276371	crossandean-Kawki	cauq1239		head	1256	HEAD		paĉha	p a ʈʂ h a
243899	276556	johanssonsoundsymbolic-Aymara	cent2142		head	1256	HEAD		pʼiqi	pʼ i q i
246671	279328	crossandean-Jaqaru	jaqa1244		hear	1408	HEAR		iša.pa.	i ʃ a + p a
246673	279330	crossandean-Kawki	cauq1239		hear	1408	HEAR		iš.pa.	i ʃ p a
246847	279504	johanssonsoundsymbolic-Aymara	cent2142		hear	1408	HEAR		istʼaɲa	i s tʼ a ɲ a
248257	280914	crossandean-Jaqaru	jaqa1244		heart	1223	HEART		kurasunha	k u r a s u n h a
248259	280916	crossandean-Kawki	cauq1239		heart	1223	HEART		kurasunha	k u r a s u n h a
248429	281086	johanssonsoundsymbolic-Aymara	cent2142		heart	1223	HEART		ljuqu	l j u q u
250411	283068	crossandean-Jaqaru	jaqa1244		heavy	1210	HEAVY		piski	p i s k i
250413	283070	crossandean-Kawki	cauq1239		heavy	1210	HEAVY		piski	p i s k i
250599	283256	johanssonsoundsymbolic-Aymara	cent2142		heavy	1210	HEAVY		xathi	x a tʰ i
253807	286465	johanssonsoundsymbolic-Aymara	cent2142		heorsheorit	262	HE OR SHE OR IT		xupa	x u p a
254435	287094	johanssonsoundsymbolic-Aymara	cent2142		here	136	HERE		akana	a k a n a
255690	288349	johanssonsoundsymbolic-Aymara	cent2142		hide	2486	HIDE		imantaɲa	i m a n t a ɲ a
256027	288686	crossandean-Jaqaru	jaqa1244		hideconceal	602	HIDE (CONCEAL)		im.kha.	i m kʰ a
256029	288688	crossandean-Kawki	cauq1239		hideconceal	602	HIDE (CONCEAL)		im.kha.	i m + kʰ a
256603	289262	johanssonsoundsymbolic-Aymara	cent2142		high	1265	HIGH		alaja	a l a j a
258677	291337	johanssonsoundsymbolic-Aymara	cent2142		hit	1433	HIT		liqʼiɲa	l i qʼ i ɲ a
263189	295849	crossandean-Jaqaru	jaqa1244		hornanatomy	1393	HORN (ANATOMY)		waxra	w a x r a
263191	295851	crossandean-Kawki	cauq1239		hornanatomy	1393	HORN (ANATOMY)		waxra	w a x r a
263320	295980	johanssonsoundsymbolic-Aymara	cent2142		hornanatomy	1393	HORN (ANATOMY)		waχɾa	w a χ ɾ a
265148	297808	johanssonsoundsymbolic-Aymara	cent2142		hot	1286	HOT		xuntʼu	x u n tʼ u
266157	298817	crossandean-Jaqaru	jaqa1244		hotorwarm	2272	HOT OR WARM		hunĉ'u	h u n ʈʂʼ u
266159	298819	crossandean-Kawki	cauq1239		hotorwarm	2272	HOT OR WARM		hunĉ'u	h u n ʈʂʼ u
267236	299896	johanssonsoundsymbolic-Aymara	cent2142		house	1252	HOUSE		uta	u t a
268819	301479	johanssonsoundsymbolic-Aymara	cent2142		how	1239	HOW		kumasa	k u m a s a
272925	305585	crossandean-Jaqaru	jaqa1244		husband	1200	HUSBAND		haynu	h ai n u
272927	305587	crossandean-Kawki	cauq1239		husband	1200	HUSBAND		haynu	h ai n u
274651	307311	johanssonsoundsymbolic-Aymara	cent2142		i	1209	I		naja	n a j a
277998	310658	johanssonsoundsymbolic-Aymara	cent2142		in	1460	IN		manqha	m a n qʰ a
278642	311302	johanssonsoundsymbolic-Aymara	cent2142		infrontof	1883	IN FRONT OF		para	p a r a
287496	320156	johanssonsoundsymbolic-Aymara	cent2142		kill	1417	KILL		xiwajaɲa	x i w a j a ɲ a
290001	322661	crossandean-Jaqaru	jaqa1244		knee	1371	KNEE		qunquru	q u n q u r u
290003	322663	crossandean-Kawki	cauq1239		knee	1371	KNEE		qunquru	q u n q u r u
290178	322838	johanssonsoundsymbolic-Aymara	cent2142		knee	1371	KNEE		qunquɾi	q u n q u ɾ i
293263	325923	johanssonsoundsymbolic-Aymara	cent2142		know	3626	KNOW		jatiɲa	j a t i ɲ a
294258	326918	crossandean-Jaqaru	jaqa1244		knowsomething	1410	KNOW (SOMETHING)		yatyi.	j a t j i
294260	326920	crossandean-Kawki	cauq1239		knowsomething	1410	KNOW (SOMETHING)		yatyi.	j a t j i
298876	331536	crossandean-Jaqaru	jaqa1244		laugh	1355	LAUGH		naru.	n a r u
298878	331538	crossandean-Kawki	cauq1239		laugh	1355	LAUGH		naru.	n a r u
298978	331638	johanssonsoundsymbolic-Aymara	cent2142		laugh	1355	LAUGH		laɾuɲa	l a ɾ u ɲ a
301918	334578	crossandean-Jaqaru	jaqa1244		leaf	628	LEAF		naphra	n a pʰ r a
301920	334580	crossandean-Kawki	cauq1239		leaf	628	LEAF		naphra	n a pʰ r a
302134	334794	johanssonsoundsymbolic-Aymara	cent2142		leaf	628	LEAF		laphi	l a pʰ i
305100	337760	crossandean-Jaqaru	jaqa1244		left	244	LEFT		ĉ'iqa	ʈʂʼ i q a
305102	337762	crossandean-Kawki	cauq1239		left	244	LEFT		ts'iq'a	tsʼ i qʼ a
305260	337920	johanssonsoundsymbolic-Aymara	cent2142		left	244	LEFT		tʼʃʼiqa	tʃʼ i q a
306225	338885	crossandean-Jaqaru	jaqa1244		leg	1297	LEG		kayu	k a j u
306227	338887	crossandean-Kawki	cauq1239		leg	1297	LEG		kayu	k a j u
308323	340983	crossandean-Jaqaru	jaqa1244		lick	319	LICK		haλpi.	h a ʎ p i
308325	340985	crossandean-Kawki	cauq1239		lick	319	LICK		haλpa.	h a ʎ p a
309463	342123	johanssonsoundsymbolic-Aymara	cent2142		liedown	215	LIE DOWN		ikintχaɲa	i k i n t χ a ɲ a
311474	344134	johanssonsoundsymbolic-Aymara	cent2142		lightcolor	250	LIGHT (COLOR)		qhana	qʰ a n a
313563	346223	crossandean-Jaqaru	jaqa1244		lightweight	1052	LIGHT (WEIGHT)		hama	h a m a
313564	346224	crossandean-Kawki	cauq1239		lightweight	1052	LIGHT (WEIGHT)		hama	h a m a
313630	346290	johanssonsoundsymbolic-Aymara	cent2142		lightweight	1052	LIGHT (WEIGHT)		phisna	pʰ i s n a
314992	347652	crossandean-Jaqaru	jaqa1244		lip	478	LIP		šimi	ʃ i m i
314994	347654	crossandean-Kawki	cauq1239		lip	478	LIP		šipi.mpi	ʃ i p i + m p i
315098	347758	johanssonsoundsymbolic-Aymara	cent2142		lip	478	LIP		ispilju	i s p i l j u
316902	349562	johanssonsoundsymbolic-Aymara	cent2142		liver	1224	LIVER		kʼiwtʃa	kʼ i w tʃ a
319800	352460	johanssonsoundsymbolic-Aymara	cent2142		long	1203	LONG		waɾu	w a ɾ u
322453	355113	johanssonsoundsymbolic-Aymara	cent2142		loud	377	LOUD		qhujphi	qʰ u j pʰ i
323209	355869	crossandean-Jaqaru	jaqa1244		louse	1392	LOUSE		nap'a	n a pʼ a
323211	355871	crossandean-Kawki	cauq1239		louse	1392	LOUSE		nap'a	n a pʼ a
323448	356108	johanssonsoundsymbolic-Aymara	cent2142		louse	1392	LOUSE		lapʼa	l a pʼ a
325339	357999	johanssonsoundsymbolic-Aymara	cent2142		lowerarm	446	LOWER ARM		ampaɾa	a m p a ɾ a
325705	358365	johanssonsoundsymbolic-Aymara	cent2142		lowerleg	447	LOWER LEG		tʃaɾa	tʃ a ɾ a
326306	358967	johanssonsoundsymbolic-Aymara	cent2142		lung	688	LUNG		tʃujma	tʃ u j m a
330183	362844	crossandean-Jaqaru	jaqa1244		man	1554	MAN		karma	k a r m a
330185	362846	crossandean-Kawki	cauq1239		man	1554	MAN		karma	k a r m a
330407	363068	johanssonsoundsymbolic-Aymara	cent2142		man	1554	MAN		tʃatʃa	tʃ a tʃ a
331986	364647	crossandean-Jaqaru	jaqa1244		many	1198	MANY		aĉhi	a ʈʂ h i
331988	364649	crossandean-Kawki	cauq1239		many	1198	MANY		aĉi	a ʈʂ i
332230	364891	johanssonsoundsymbolic-Aymara	cent2142		many	1198	MANY		antʃa	a n tʃ a
339854	372515	johanssonsoundsymbolic-Aymara	cent2142		milk	635	MILK		miljkʼi	m i l j kʼ i
344174	376835	crossandean-Jaqaru	jaqa1244		moon	1313	MOON		paxši	p a x ʃ i
344176	376837	crossandean-Kawki	cauq1239		moon	1313	MOON		paxši	p a x ʃ i
344400	377061	johanssonsoundsymbolic-Aymara	cent2142		moon	1313	MOON		phaxsi	pʰ a x s i
350685	383349	crossandean-Jaqaru	jaqa1244		mountain	639	MOUNTAIN		qa:qa	q aː q a
350687	383351	crossandean-Kawki	cauq1239		mountain	639	MOUNTAIN		qaqa	q a q a
350876	383540	johanssonsoundsymbolic-Aymara	cent2142		mountain	639	MOUNTAIN		qulju	q u l j u
352073	384737	crossandean-Jaqaru	jaqa1244		mouse	1491	MOUSE		hučqa	h u tʃ q a
352075	384739	crossandean-Kawki	cauq1239		mouse	1491	MOUSE		hučqa	h u tʃ q a
353213	385877	crossandean-Jaqaru	jaqa1244		mouth	674	MOUTH		šimi	ʃ i m i
353215	385879	crossandean-Kawki	cauq1239		mouth	674	MOUTH		simi	s i m i
353385	386049	johanssonsoundsymbolic-Aymara	cent2142		mouth	674	MOUTH		laka	l a k a
358188	390852	crossandean-Jaqaru	jaqa1244		name	1405	NAME		šutyi	ʃ u t j i
358190	390854	crossandean-Kawki	cauq1239		name	1405	NAME		šutyi	ʃ u t j i
358404	391068	johanssonsoundsymbolic-Aymara	cent2142		name	1405	NAME		suti	s u t i
360323	392989	johanssonsoundsymbolic-Aymara	cent2142		narrow	1267	NARROW		pʼisi	pʼ i s i
361314	393980	crossandean-Jaqaru	jaqa1244		navel	1838	NAVEL		kururu	k u r u r u
361316	393982	crossandean-Kawki	cauq1239		navel	1838	NAVEL		kururu	k u r u r u
361411	394077	johanssonsoundsymbolic-Aymara	cent2142		navel	1838	NAVEL		kuɾuɾu	k u ɾ u ɾ u
362954	395620	johanssonsoundsymbolic-Aymara	cent2142		near	1942	NEAR		xakʼa	x a kʼ a
364478	397145	crossandean-Jaqaru	jaqa1244		neck	1333	NECK		kunka	k u n k a
364480	397147	crossandean-Kawki	cauq1239		neck	1333	NECK		kunka	k u n k a
364692	397359	johanssonsoundsymbolic-Aymara	cent2142		neck	1333	NECK		kunka	k u n k a
368549	401216	crossandean-Jaqaru	jaqa1244		new	1231	NEW		mačaqa	m a tʃ a q a
368551	401218	crossandean-Kawki	cauq1239		new	1231	NEW		mačaqa	m a tʃ a q a
368752	401419	johanssonsoundsymbolic-Aymara	cent2142		new	1231	NEW		matʃaqa	m a tʃ a q a
371303	403970	crossandean-Jaqaru	jaqa1244		night	1233	NIGHT		aruma	a r u m a
371305	403972	crossandean-Kawki	cauq1239		night	1233	NIGHT		aruma	a r u m a
371523	404190	johanssonsoundsymbolic-Aymara	cent2142		night	1233	NIGHT		aɾuma	a ɾ u m a
373136	405803	crossandean-Jaqaru	jaqa1244		nine	1483	NINE		isquña	i s q u ɲ a
373138	405805	crossandean-Kawki	cauq1239		nine	1483	NINE		isquña	i s q u ɲ a
373222	405889	johanssonsoundsymbolic-Aymara	cent2142		nine	1483	NINE		ljaatunka	l j aː t u n k a
374403	407070	johanssonsoundsymbolic-Aymara	cent2142		nipple	796	NIPPLE		ɲuɲu	ɲ u ɲ u
377138	409805	crossandean-Jaqaru	jaqa1244		nose	1221	NOSE		nasa	n a s a
377140	409807	crossandean-Kawki	cauq1239		nose	1221	NOSE		nasa	n a s a
377341	410008	johanssonsoundsymbolic-Aymara	cent2142		nose	1221	NOSE		nasa	n a s a
378745	411412	crossandean-Jaqaru	jaqa1244		not	1240	NOT		iša	i ʃ a
378747	411414	crossandean-Kawki	cauq1239		not	1240	NOT		iša	i ʃ a
378944	411611	johanssonsoundsymbolic-Aymara	cent2142		not	1240	NOT		xaniwa	x a n i w a
379711	412378	johanssonsoundsymbolic-Aymara	cent2142		nothing	687	NOTHING		tʼʃʼusa	tʃʼ u s a
380251	412918	johanssonsoundsymbolic-Aymara	cent2142		now	1376	NOW		xitʃha	x i tʃʰ a
384131	416798	johanssonsoundsymbolic-Aymara	cent2142		oldaged	2112	OLD (AGED)		atʃatʃi	a tʃ a tʃ i
385207	417874	johanssonsoundsymbolic-Aymara	cent2142		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		xiliiɾi_xila	x i l iː ɾ i + x i l a
385401	418068	johanssonsoundsymbolic-Aymara	cent2142		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		xiliiɾi_xila	x i l iː ɾ i + x i l a
386184	418851	johanssonsoundsymbolic-Aymara	cent2142		oldersisterofman	2418	OLDER SISTER (OF MAN)		xiliiɾi_kuljaka	x i l iː ɾ i + k u l j a k a
386373	419040	johanssonsoundsymbolic-Aymara	cent2142		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		xiliiɾi_kuljaka	x i l iː ɾ i + k u l j a k a
386681	419348	johanssonsoundsymbolic-Aymara	cent2142		oldman	406	OLD MAN		awkixaqi	a w k i x a q i
387041	419708	crossandean-Jaqaru	jaqa1244		oldofman	565	OLD (OF MAN)		ača.ka	a tʃ a + k a
387043	419710	crossandean-Kawki	cauq1239		oldofman	565	OLD (OF MAN)		ača.ka	a tʃ a + k a
387084	419751	crossandean-Jaqaru	jaqa1244		oldofwoman	566	OLD (OF WOMAN)		apa.ka	a p a + k a
387086	419753	crossandean-Kawki	cauq1239		oldofwoman	566	OLD (OF WOMAN)		apa.ka	a p a + k a
387606	420273	johanssonsoundsymbolic-Aymara	cent2142		oldused	2113	OLD (USED)		atʃatʃi	a tʃ a tʃ i
388102	420769	johanssonsoundsymbolic-Aymara	cent2142		oldwoman	907	OLD WOMAN		tajka_waɾmi	t a j k a + w a ɾ m i
389400	422067	crossandean-Jaqaru	jaqa1244		one	1493	ONE		maya	m a j a
389402	422069	crossandean-Kawki	cauq1239		one	1493	ONE		maya	m a j a
389636	422303	johanssonsoundsymbolic-Aymara	cent2142		one	1493	ONE		maja	m a j a
394428	427095	johanssonsoundsymbolic-Aymara	cent2142		outside	762	OUTSIDE		anqa	a n q a
399390	432057	johanssonsoundsymbolic-Aymara	cent2142		part	779	PART		alaxɾana	a l a x ɾ a n a
400817	433484	johanssonsoundsymbolic-Aymara	cent2142		path	2252	PATH		thakhi	tʰ a kʰ i
404058	436725	johanssonsoundsymbolic-Aymara	cent2142		penis	1222	PENIS		alju	a l j u
406025	438692	crossandean-Jaqaru	jaqa1244		person	683	PERSON		haqi	h a q i
406027	438694	crossandean-Kawki	cauq1239		person	683	PERSON		haqi	h a q i
406178	438845	johanssonsoundsymbolic-Aymara	cent2142		person	683	PERSON		xaqi	x a q i
411572	444239	johanssonsoundsymbolic-Aymara	cent2142		piss	592	PISS		tʃhuχuɲa	tʃʰ u χ u ɲ a
414760	447427	johanssonsoundsymbolic-Aymara	cent2142		pointed	372	POINTED		jaaɾata	j aː ɾ a t a
422702	455370	crossandean-Jaqaru	jaqa1244		push	1452	PUSH		čima.	tʃ i m a
422705	455373	crossandean-Kawki	cauq1239		push	1452	PUSH		čima.	tʃ i m a
424250	456918	johanssonsoundsymbolic-Aymara	cent2142		quiet	1314	QUIET		tʼʃʼuxu	tʃʼ u x u
425954	458622	crossandean-Jaqaru	jaqa1244		rainingorrain	2108	RAINING OR RAIN		haλu	h a ʎ u
425956	458624	crossandean-Kawki	cauq1239		rainingorrain	2108	RAINING OR RAIN		haλu	h a ʎ u
427007	459675	johanssonsoundsymbolic-Aymara	cent2142		rainprecipitation	658	RAIN (PRECIPITATION)		xalju	x a l j u
430420	463088	johanssonsoundsymbolic-Aymara	cent2142		raw	1959	RAW		tʼʃʼuqi	tʃʼ u q i
432197	464865	crossandean-Jaqaru	jaqa1244		red	156	RED		čukapa	tʃ u k a p a
432199	464867	crossandean-Kawki	cauq1239		red	156	RED		čukipi	tʃ u k i p i
432434	465102	johanssonsoundsymbolic-Aymara	cent2142		red	156	RED		tʃupika	tʃ u p i k a
438052	470720	crossandean-Jaqaru	jaqa1244		right	1019	RIGHT		derecha	d e r e tʃ a
438053	470721	crossandean-Kawki	cauq1239		right	1019	RIGHT		derecha	d e r e tʃ a
438210	470878	johanssonsoundsymbolic-Aymara	cent2142		right	1019	RIGHT		kupi	k u p i
439525	472193	johanssonsoundsymbolic-Aymara	cent2142		ripe	178	RIPE		puquta	p u q u t a
440531	473199	crossandean-Jaqaru	jaqa1244		river	666	RIVER		mayu	m a j u
440533	473201	crossandean-Kawki	cauq1239		river	666	RIVER		mayu	m a j u
440690	473358	johanssonsoundsymbolic-Aymara	cent2142		river	666	RIVER		xawiɾa	x a w i ɾ a
441383	474052	crossandean-Jaqaru	jaqa1244		road	667	ROAD		thaki	tʰ a k i
441384	474053	crossandean-Kawki	cauq1239		road	667	ROAD		ĉaki	ʈʂ a k i
444162	476831	crossandean-Jaqaru	jaqa1244		root	670	ROOT		asu	a s u
444164	476833	crossandean-Kawki	cauq1239		root	670	ROOT		asu	a s u
444390	477059	johanssonsoundsymbolic-Aymara	cent2142		root	670	ROOT		saphi	s a pʰ i
446148	478817	crossandean-Jaqaru	jaqa1244		rope	1218	ROPE		čawara	tʃ a w a r a
446150	478819	crossandean-Kawki	cauq1239		rope	1218	ROPE		ñaqaya	ɲ a q a j a
446283	478952	johanssonsoundsymbolic-Aymara	cent2142		rope	1218	ROPE		wiska	w i s k a
447931	480600	johanssonsoundsymbolic-Aymara	cent2142		rotten	1728	ROTTEN		ɲusata	ɲ u s a t a
448349	481018	johanssonsoundsymbolic-Aymara	cent2142		rough	1923	ROUGH		tʃhankha	tʃʰ a n kʰ a
448785	481454	johanssonsoundsymbolic-Aymara	cent2142		round	1395	ROUND		muɾuqʼu	m u ɾ u qʼ u
450590	483259	johanssonsoundsymbolic-Aymara	cent2142		run	1519	RUN		tʼixuɲa	tʼ i x u ɲ a
452177	484846	johanssonsoundsymbolic-Aymara	cent2142		sad	699	SAD		ljaki	l j a k i
453575	486244	crossandean-Jaqaru	jaqa1244		salt	1274	SALT		katyi	k a t j i
453577	486246	crossandean-Kawki	cauq1239		salt	1274	SALT		katyi	k a t j i
454700	487369	johanssonsoundsymbolic-Aymara	cent2142		salty	1091	SALTY		xajukʼaɾa	x a j u kʼ a ɾ a
455006	487675	johanssonsoundsymbolic-Aymara	cent2142		same	200	SAME		kikipa	k i k i p a
456147	488816	crossandean-Jaqaru	jaqa1244		sand	671	SAND		aqu	a q u
456149	488818	crossandean-Kawki	cauq1239		sand	671	SAND		aqu	a q u
456337	489006	johanssonsoundsymbolic-Aymara	cent2142		sand	671	SAND		tʼʃʼalja	tʃʼ a l j a
459299	491968	johanssonsoundsymbolic-Aymara	cent2142		say	1458	SAY		saɲa	s a ɲ a
460302	492971	johanssonsoundsymbolic-Aymara	cent2142		scared	3033	SCARED		aχsaɾaɲa	a χ s a ɾ a ɲ a
463134	495803	johanssonsoundsymbolic-Aymara	cent2142		sea	1474	SEA		lamaɾa	l a m a ɾ a
464802	497472	crossandean-Jaqaru	jaqa1244		see	1409	SEE		iλa.	i ʎ a
464804	497474	crossandean-Kawki	cauq1239		see	1409	SEE		iλa.	i ʎ a
465044	497714	johanssonsoundsymbolic-Aymara	cent2142		see	1409	SEE		uɲxaɲa	u ɲ x a ɲ a
466419	499089	crossandean-Jaqaru	jaqa1244		seed	714	SEED		atha	a tʰ a
466421	499091	crossandean-Kawki	cauq1239		seed	714	SEED		aĉa	a ʈʂ a
466623	499293	johanssonsoundsymbolic-Aymara	cent2142		seed	714	SEED		xatha	x a tʰ a
468704	501375	johanssonsoundsymbolic-Aymara	cent2142		semen	2283	SEMEN		jatha	j a tʰ a
470120	502791	crossandean-Jaqaru	jaqa1244		seven	1704	SEVEN		qanĉisi	q a n ʈʂ i s i
470121	502792	crossandean-Kawki	cauq1239		seven	1704	SEVEN		qanĉisi	q a n ʈʂ i s i
470122	502793	crossandean-Kawki	cauq1239		seven	1704	SEVEN		qančisi	q a n tʃ i s i
470208	502879	johanssonsoundsymbolic-Aymara	cent2142		seven	1704	SEVEN		paqaljqu	p a q a l j q u
472005	504676	crossandean-Jaqaru	jaqa1244		sew	1457	SEW		ts'uku.	tsʼ u k u
472006	504677	crossandean-Kawki	cauq1239		sew	1457	SEW		ĉ'uku.	ʈʂʼ u k u
472662	505333	crossandean-Jaqaru	jaqa1244		shade	1388	SHADE		hunk'a	h u n kʼ a
472664	505335	crossandean-Kawki	cauq1239		shade	1388	SHADE		hunk'i	h u n kʼ i
472690	505361	johanssonsoundsymbolic-Aymara	cent2142		shade	1388	SHADE		tʼʃʼiwi	tʃʼ i w i
473708	506379	johanssonsoundsymbolic-Aymara	cent2142		shallow	193	SHALLOW		pataki	p a t a k i
474925	507596	johanssonsoundsymbolic-Aymara	cent2142		sharp	1396	SHARP		aɾi	a ɾ i
