	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
567006	599685	hubercolumbian-Bora	bora1263		that	78	THAT		tʰeékʷa	tʰ e e kʷ a
567007	599686	hubercolumbian-Bora	bora1263		that	78	THAT		tiípʲe	t i i pʲ e
567008	599687	hubercolumbian-Bora	bora1263		that	78	THAT		áánɯɯ́	a a n ɯ ɯ
567038	599717	hubercolumbian-Muinane	muin1242		that	78	THAT		xóʔono	x o ʔ o n o
569072	601751	hubercolumbian-Bora	bora1263		there	1937	THERE		éʔʧeé	e ʔ tʃ e e
569073	601752	hubercolumbian-Bora	bora1263		there	1937	THERE		eʧe	e tʃ e
569074	601753	hubercolumbian-Bora	bora1263		there	1937	THERE		éʔtsʰíií	e ʔ tsʰ i i i
569075	601754	hubercolumbian-Bora	bora1263		there	1937	THERE		tʰétsʰii	tʰ e tsʰ iː
569076	601755	hubercolumbian-Bora	bora1263		there	1937	THERE		tʰéʔɯʧe	tʰ e ʔ ɯ tʃ e
569113	601792	hubercolumbian-Muinane	muin1242		there	1937	THERE		xaʔí̵	x a ʔ ɨ
569114	601793	hubercolumbian-Muinane	muin1242		there	1937	THERE		taʔí̵	t a ʔ ɨ
569115	601794	hubercolumbian-Muinane	muin1242		there	1937	THERE		óóno	o o n o
570534	603213	hubercolumbian-Bora	bora1263		they	817	THEY		aátʰʲe	a a tʲʰ e
570535	603214	hubercolumbian-Bora	bora1263		they	817	THEY		tiítʰʲe	t i i tʲʰ e
570536	603215	hubercolumbian-Bora	bora1263		they	817	THEY		aatʰʲétsʰi	aː tʲʰ e tsʰ i
570537	603216	hubercolumbian-Bora	bora1263		they	817	THEY		tiitʰʲétsʰi	t iː tʲʰ e tsʰ i
570538	603217	hubercolumbian-Bora	bora1263		they	817	THEY		aatʰʲépʰi̵	aː tʲʰ e pʰ ɨ
570539	603218	hubercolumbian-Bora	bora1263		they	817	THEY		tiitʰʲépʰi̵	t iː tʲʰ e pʰ ɨ
570575	603254	hubercolumbian-Muinane	muin1242		they	817	THEY		dííto	d i i t o
570576	603255	hubercolumbian-Muinane	muin1242		they	817	THEY		áxáatʲo	a x a a tʲ o
570577	603256	hubercolumbian-Muinane	muin1242		they	817	THEY		dííti̵si	d i i t ɨ s i
570578	603257	hubercolumbian-Muinane	muin1242		they	817	THEY		dííti̵ɸo	d i i t ɨ ɸ o
571982	604661	hubercolumbian-Bora	bora1263		thick	1244	THICK		pʰi̵í̵mi̵	pʰ ɨ ɨ m ɨ
572013	604692	hubercolumbian-Muinane	muin1242		thick	1244	THICK		ɸéémene	ɸ e e m e n e
573374	606053	hubercolumbian-Bora	bora1263		thin	2308	THIN		ani	a n i
573375	606054	hubercolumbian-Bora	bora1263		thin	2308	THIN		ɯxtsʰi	ɯ x tsʰ i
573410	606089	hubercolumbian-Muinane	muin1242		thin	2308	THIN		í̵sino	ɨ s i n o
573411	606090	hubercolumbian-Muinane	muin1242		thin	2308	THIN		áɲino	a ɲ i n o
574800	607479	hubercolumbian-Bora	bora1263		think	2271	THINK		í̵xtsʰaméi	ɨ x tsʰ a m e i
574801	607480	hubercolumbian-Bora	bora1263		think	2271	THINK		í̵xtsʰɯ́kʰɯnɯ	ɨ x tsʰ ɯ kʰ ɯ n ɯ
574802	607481	hubercolumbian-Bora	bora1263		think	2271	THINK		i̵xtsʰo	ɨ x tsʰ o
574832	607511	hubercolumbian-Muinane	muin1242		think	2271	THINK		ésámááiʔi	e s a m a a i ʔ i
578086	610765	hubercolumbian-Bora	bora1263		this	1214	THIS		ínʲeé	i nʲ e e
578087	610766	hubercolumbian-Bora	bora1263		this	1214	THIS		áánɯɯ́	a a n ɯ ɯ
578088	610767	hubercolumbian-Bora	bora1263		this	1214	THIS		áámʲeé	a a mʲ e e
578089	610768	hubercolumbian-Bora	bora1263		this	1214	THIS		eéne	e e n e
578121	610800	hubercolumbian-Muinane	muin1242		this	1214	THIS		xíno	x i n o
578122	610801	hubercolumbian-Muinane	muin1242		this	1214	THIS		xííxe	x i i x e
580285	612967	hubercolumbian-Bora	bora1263		thou	1215	THOU		ɯɯ́	ɯ ɯ
580314	612996	hubercolumbian-Muinane	muin1242		thou	1215	THOU		í̵í̵xóʔo	ɨ ɨ x o ʔ o
583058	615743	hubercolumbian-Bora	bora1263		three	492	THREE		pʰápʰiʔʧʰɯ́ɯ	pʰ a pʰ i ʔ tʃʰ ɯ ɯ
583086	615771	hubercolumbian-Muinane	muin1242		three	492	THREE		míínokí̵ sááno	m i i n o k ɨ + s a a n o
585978	618663	hubercolumbian-Bora	bora1263		throw	1456	THROW		pʰikʰʲo	pʰ i kʲʰ o
585979	618664	hubercolumbian-Bora	bora1263		throw	1456	THROW		kʷaáo	kʷ a a o
585980	618665	hubercolumbian-Bora	bora1263		throw	1456	THROW		kʷaakóo	kʷ aː k o o
585981	618666	hubercolumbian-Bora	bora1263		throw	1456	THROW		íxʧʰiβʲétsʰo	i x tʃʰ i βʲ e tsʰ o
585982	618667	hubercolumbian-Bora	bora1263		throw	1456	THROW		kʰaʔpʰínʲɯ	kʰ a ʔ pʰ i nʲ ɯ
586019	618704	hubercolumbian-Muinane	muin1242		throw	1456	THROW		ɸíkúʔi	ɸ i k u ʔ i
586020	618705	hubercolumbian-Muinane	muin1242		throw	1456	THROW		gáɲúʔi	g a ɲ u ʔ i
586021	618706	hubercolumbian-Muinane	muin1242		throw	1456	THROW		xíkuʔi	x i k u ʔ i
589083	621770	hubercolumbian-Bora	bora1263		tie	1917	TIE		ʧʰíxʧʰɯ	tʃʰ i x tʃʰ ɯ
589084	621771	hubercolumbian-Bora	bora1263		tie	1917	TIE		toʔxí̵nɯ	t o ʔ x ɨ n ɯ
589116	621803	hubercolumbian-Muinane	muin1242		tie	1917	TIE		sísi̵ʔi	s i s ɨ ʔ i
589117	621804	hubercolumbian-Muinane	muin1242		tie	1917	TIE		dúxéneʔi	d u x e n e ʔ i
596182	628869	hubercolumbian-Bora	bora1263		tongue	1205	TONGUE		ní̵í̵xi̵kʷa	n ɨ ɨ x ɨ kʷ a
596183	628870	hubercolumbian-Bora	bora1263		tongue	1205	TONGUE		méʔ ní̵xi̵kʷa	m e ʔ + n ɨ x ɨ kʷ a
596214	628901	hubercolumbian-Muinane	muin1242		tongue	1205	TONGUE		néxeba	n e x e b a
598360	631047	hubercolumbian-Bora	bora1263		tooth	1380	TOOTH		íʔkʷáxi̵í̵	i ʔ kʷ a x ɨ ɨ
598361	631048	hubercolumbian-Bora	bora1263		tooth	1380	TOOTH		méʔkʷáxi̵í̵	m e ʔ kʷ a x ɨ ɨ
598362	631049	hubercolumbian-Bora	bora1263		tooth	1380	TOOTH		íʔkʷánʸeé	i ʔ kʷ a nʲ e e
598390	631077	hubercolumbian-Muinane	muin1242		tooth	1380	TOOTH		íígai	i i g a i
602764	635451	hubercolumbian-Bora	bora1263		tree	906	TREE		ɯ́meʔe	ɯ m e ʔ e
602796	635483	hubercolumbian-Muinane	muin1242		tree	906	TREE		í̵moʔo	ɨ m o ʔ o
611261	643948	hubercolumbian-Bora	bora1263		two	1498	TWO		mínʲéékʰɯɯ́	m i nʲ e e kʰ ɯ ɯ
611295	643982	hubercolumbian-Muinane	muin1242		two	1498	TWO		míínoki̵	m i i n o k ɨ
621162	653850	hubercolumbian-Bora	bora1263		vomit	1278	VOMIT		iʧi	i tʃ i
621163	653851	hubercolumbian-Bora	bora1263		vomit	1278	VOMIT		íʧímɯ́tʰɯʔxákʰo	i tʃ i m ɯ tʰ ɯ ʔ x a kʰ o
621192	653880	hubercolumbian-Muinane	muin1242		vomit	1278	VOMIT		ígíbámáaiʔi	i g i b a m a a i ʔ i
624742	677403	hubercolumbian-Bora	bora1263		where	1237	WHERE		kʰía	kʰ i a
624743	677404	hubercolumbian-Bora	bora1263		where	1237	WHERE		mɯ́tsʰií	m ɯ tsʰ i i
624744	677405	hubercolumbian-Bora	bora1263		where	1237	WHERE		tsʰátsʰii	tsʰ a tsʰ iː
624745	677406	hubercolumbian-Bora	bora1263		where	1237	WHERE		kʰétsʰií	kʰ e tsʰ i i
624782	677443	hubercolumbian-Muinane	muin1242		where	1237	WHERE		kúúka	k u u k a
627109	679770	hubercolumbian-Bora	bora1263		white	1335	WHITE		tsʰí̵tsʰi̵i̵ne	tsʰ ɨ tsʰ ɨ ɨ n e
627110	679771	hubercolumbian-Bora	bora1263		white	1335	WHITE		tsʰi̵tsʰi̵	tsʰ ɨ tsʰ ɨ
627145	679806	hubercolumbian-Muinane	muin1242		white	1335	WHITE		sésééne	s e s e e n e
629567	682320	hubercolumbian-Bora	bora1263		who	1235	WHO		mɯ́ʔa	m ɯ ʔ a
629568	682321	hubercolumbian-Bora	bora1263		who	1235	WHO		mɯ́ʔaxa	m ɯ ʔ a x a
629569	682322	hubercolumbian-Bora	bora1263		who	1235	WHO		kʰaatʰʲéʔa	kʰ aː tʲʰ e ʔ a
629570	682323	hubercolumbian-Bora	bora1263		who	1235	WHO		kʰaatʰʲéʔaxa	kʰ aː tʲʰ e ʔ a x a
629608	682361	hubercolumbian-Muinane	muin1242		who	1235	WHO		káxááni̵	k a x a a n ɨ
629609	682362	hubercolumbian-Muinane	muin1242		who	1235	WHO		káxáámo	k a x a a m o
629610	682363	hubercolumbian-Muinane	muin1242		who	1235	WHO		mí̵xí̵	m ɨ x ɨ
629611	682364	hubercolumbian-Muinane	muin1242		who	1235	WHO		mi̵i̵xoʔo	m ɨ ɨ x o ʔ o
631366	684120	hubercolumbian-Bora	bora1263		wide	1243	WIDE		kʰorí̵í̵né	kʰ o r ɨ ɨ n e
631367	684121	hubercolumbian-Bora	bora1263		wide	1243	WIDE		mítʰjane	m i tʰ j a n e
631395	684149	hubercolumbian-Muinane	muin1242		wide	1243	WIDE		kárékuno	k a r e k u n o
632885	685639	hubercolumbian-Bora	bora1263		wife	1199	WIFE		tʰaápa	tʰ a a p a
632886	685640	hubercolumbian-Bora	bora1263		wife	1199	WIFE		átʰʲáápaá	a tʲʰ a a p a a
632887	685641	hubercolumbian-Bora	bora1263		wife	1199	WIFE		mekʷa	m e kʷ a
632919	685673	hubercolumbian-Muinane	muin1242		wife	1199	WIFE		táaba	t a a b a
632920	685674	hubercolumbian-Muinane	muin1242		wife	1199	WIFE		áttʲáaba	a t tʲ a a b a
634950	687704	hubercolumbian-Bora	bora1263		wind	960	WIND		kʰííxʲepa	kʰ i i xʲ e p a
634985	687739	hubercolumbian-Muinane	muin1242		wind	960	WIND		gíbúʔuba	g i b u ʔ u b a
637084	689838	hubercolumbian-Bora	bora1263		wing	1257	WING		nɯ́kʷaá	n ɯ kʷ a a
637116	689870	hubercolumbian-Muinane	muin1242		wing	1257	WING		xí̵xeku	x ɨ x e k u
638833	691587	hubercolumbian-Bora	bora1263		with	1340	WITH		ma	m a
638834	691588	hubercolumbian-Bora	bora1263		with	1340	WITH		ri	r i
638868	691622	hubercolumbian-Muinane	muin1242		with	1340	WITH		ma	m a
638869	691623	hubercolumbian-Muinane	muin1242		with	1340	WITH		ri	r i
639955	692710	hubercolumbian-Bora	bora1263		woman	962	WOMAN		kʷaʧe	kʷ a tʃ e
639987	692742	hubercolumbian-Muinane	muin1242		woman	962	WOMAN		gáígo	g a i g o
639988	692743	hubercolumbian-Muinane	muin1242		woman	962	WOMAN		míjámi̵nago	m i j a m ɨ n a g o
644313	697068	hubercolumbian-Bora	bora1263		worm	1219	WORM		ɯɯ́pa	ɯ ɯ p a
644314	697069	hubercolumbian-Bora	bora1263		worm	1219	WORM		áxpʰakʰʲo	a x pʰ a kʲʰ o
644315	697070	hubercolumbian-Bora	bora1263		worm	1219	WORM		ámitʰʲópa	a m i tʲʰ o p a
644316	697071	hubercolumbian-Bora	bora1263		worm	1219	WORM		ɯ́xtsʰɯʔo	ɯ x tsʰ ɯ ʔ o
644317	697072	hubercolumbian-Bora	bora1263		worm	1219	WORM		tʰɯʔnɯ́ɯ	tʰ ɯ ʔ n ɯ ɯ
644318	697073	hubercolumbian-Bora	bora1263		worm	1219	WORM		tʰʲɯɯʔɯ́mi̵	tʲʰ ɯ ɯ ʔ ɯ m ɨ
644319	697074	hubercolumbian-Bora	bora1263		worm	1219	WORM		ɯ́xtsʰɯɯ́mɯkʰo	ɯ x tsʰ ɯ ɯ m ɯ kʰ o
644353	697108	hubercolumbian-Muinane	muin1242		worm	1219	WORM		xí̵ʔi̵ba	x ɨ ʔ ɨ b a
644354	697109	hubercolumbian-Muinane	muin1242		worm	1219	WORM		ʧúʔúi	tʃ u ʔ u i
651574	705414	hubercolumbian-Bora	bora1263		you	1213	YOU		ámɯɯ́ʔa	a m ɯ ɯ ʔ a
651575	705415	hubercolumbian-Bora	bora1263		you	1213	YOU		ámɯʔtsʰi	a m ɯ ʔ tsʰ i
651576	705416	hubercolumbian-Bora	bora1263		you	1213	YOU		ámɯʔpʰi̵	a m ɯ ʔ pʰ ɨ
651606	705446	hubercolumbian-Muinane	muin1242		you	1213	YOU		amí̵í̵ʔai	a m ɨ ɨ ʔ a i
651607	705447	hubercolumbian-Muinane	muin1242		you	1213	YOU		amí̵í̵si	a m ɨ ɨ s i
651608	705448	hubercolumbian-Muinane	muin1242		you	1213	YOU		amí̵í̵ɸe	a m ɨ ɨ ɸ e
